#wls	flux	fluxerr
3.296228E+03	1.099528E-17	8.882098E-18
3.296628E+03	1.102630E-17	8.887048E-18
3.296828E+03	1.102850E-17	8.895629E-18
3.297028E+03	1.103070E-17	8.891449E-18
3.297428E+03	1.097086E-17	8.891118E-18
3.297628E+03	1.087086E-17	8.936443E-18
3.297828E+03	1.081222E-17	8.940293E-18
3.298028E+03	1.072466E-17	8.940293E-18
3.298428E+03	1.078153E-17	8.946013E-18
3.299028E+03	1.081288E-17	8.954374E-18
3.299228E+03	1.077438E-17	8.929622E-18
3.300029E+03	1.082817E-17	8.925662E-18
3.300428E+03	1.080265E-17	8.871207E-18
3.301028E+03	1.082520E-17	8.864276E-18
3.301628E+03	1.080265E-17	8.820272E-18
3.301828E+03	1.084798E-17	8.819502E-18
3.302428E+03	1.074105E-17	8.813011E-18
3.302628E+03	1.080771E-17	8.835233E-18
3.302828E+03	1.085799E-17	8.824452E-18
3.303228E+03	1.084270E-17	8.822692E-18
3.303628E+03	1.076701E-17	8.821262E-18
3.303828E+03	1.077669E-17	8.843814E-18
3.304028E+03	1.083973E-17	8.828083E-18
3.304228E+03	1.087042E-17	8.773188E-18
3.304428E+03	1.077361E-17	8.808061E-18
3.304628E+03	1.082234E-17	8.820932E-18
3.305028E+03	1.081882E-17	8.814662E-18
3.305428E+03	1.081387E-17	8.800250E-18
3.305629E+03	1.083665E-17	8.807731E-18
3.305829E+03	1.077218E-17	8.808611E-18
3.306629E+03	1.076261E-17	8.804981E-18
3.307029E+03	1.080430E-17	8.830283E-18
3.307229E+03	1.085260E-17	8.840074E-18
3.307829E+03	1.085502E-17	8.866586E-18
3.308029E+03	1.091101E-17	8.871757E-18
3.308429E+03	1.096349E-17	8.853165E-18
3.308629E+03	1.090342E-17	8.876707E-18
3.309029E+03	1.095227E-17	8.874397E-18
3.309229E+03	1.094137E-17	8.875167E-18
3.309429E+03	1.094049E-17	8.871757E-18
3.309629E+03	1.094809E-17	8.871207E-18
3.309829E+03	1.093532E-17	8.895299E-18
3.310029E+03	1.091915E-17	8.948764E-18
3.310829E+03	1.093906E-17	8.948654E-18
3.311230E+03	1.096052E-17	9.020490E-18
3.311430E+03	1.097339E-17	9.082206E-18
3.311630E+03	1.095491E-17	9.069555E-18
3.311830E+03	1.095238E-17	9.070435E-18
3.312030E+03	1.093015E-17	8.993318E-18
3.312230E+03	1.091365E-17	8.963065E-18
3.312430E+03	1.088505E-17	8.972966E-18
3.312630E+03	1.087504E-17	8.975276E-18
3.312829E+03	1.091178E-17	8.992988E-18
3.313030E+03	1.094908E-17	8.992548E-18
3.313229E+03	1.098725E-17	8.992878E-18
3.313430E+03	1.098527E-17	8.960865E-18
3.313629E+03	1.104830E-17	8.927862E-18
