#wls	flux	fluxerr
5.637868E+03	6.528500E-18	4.463900E-18
5.638268E+03	6.513100E-18	4.460700E-18
5.638468E+03	6.547800E-18	4.464200E-18
5.638668E+03	6.544000E-18	4.467500E-18
5.638868E+03	6.573900E-18	4.470200E-18
5.639068E+03	6.623200E-18	4.450700E-18
5.639268E+03	6.626400E-18	4.474900E-18
5.639468E+03	6.629000E-18	4.479900E-18
5.639868E+03	6.631500E-18	4.496700E-18
5.640068E+03	6.614600E-18	4.499000E-18
5.640268E+03	6.670600E-18	4.474400E-18
5.640469E+03	6.653800E-18	4.389000E-18
5.640669E+03	6.633200E-18	4.400300E-18
5.640869E+03	6.678000E-18	4.379000E-18
5.641069E+03	6.722800E-18	4.380500E-18
5.641269E+03	6.777800E-18	4.353000E-18
5.641469E+03	6.786000E-18	4.330100E-18
5.641669E+03	6.738300E-18	4.257400E-18
5.641869E+03	6.717500E-18	4.235100E-18
5.642069E+03	6.720600E-18	4.230400E-18
5.642269E+03	6.736600E-18	4.209100E-18
5.642469E+03	6.696100E-18	4.194500E-18
5.642669E+03	6.709400E-18	4.188500E-18
5.642869E+03	6.731900E-18	4.159700E-18
5.643069E+03	6.777500E-18	4.155700E-18
5.643269E+03	6.786500E-18	4.175000E-18
5.643469E+03	6.822300E-18	4.181900E-18
5.643668E+03	6.783400E-18	4.171200E-18
5.643868E+03	6.780200E-18	4.183600E-18
5.644069E+03	6.763700E-18	4.153400E-18
5.644269E+03	6.804000E-18	4.152700E-18
5.644468E+03	6.843900E-18	4.117300E-18
5.644868E+03	6.866800E-18	4.091400E-18
5.645068E+03	6.926500E-18	4.092700E-18
5.645268E+03	6.980500E-18	4.093900E-18
5.645468E+03	7.001200E-18	4.096400E-18
5.645668E+03	7.008800E-18	4.096400E-18
5.645869E+03	7.044000E-18	4.098900E-18
5.646069E+03	7.097000E-18	4.070500E-18
5.646269E+03	7.139200E-18	4.073500E-18
5.646469E+03	7.124500E-18	4.061500E-18
5.646669E+03	7.175300E-18	4.052500E-18
5.646869E+03	7.123000E-18	4.051800E-18
5.647069E+03	7.104600E-18	4.054400E-18
5.647269E+03	7.091600E-18	4.032000E-18
5.647469E+03	7.058200E-18	4.025200E-18
5.647669E+03	7.082600E-18	4.025400E-18
5.647869E+03	7.132100E-18	4.040300E-18
5.648069E+03	7.130700E-18	3.996400E-18
5.648269E+03	7.121500E-18	4.009500E-18
5.648469E+03	7.201900E-18	4.009000E-18
5.648669E+03	7.253300E-18	3.998700E-18
5.648869E+03	7.280600E-18	3.993900E-18
5.649069E+03	7.304800E-18	3.992200E-18
5.649269E+03	7.336900E-18	4.004300E-18
5.649469E+03	7.323400E-18	4.008300E-18
5.649669E+03	7.350000E-18	4.019600E-18
5.649869E+03	7.391600E-18	4.014900E-18
5.650069E+03	7.454500E-18	4.073000E-18
5.650269E+03	7.506000E-18	4.073000E-18
5.650469E+03	7.518500E-18	4.083000E-18
5.650669E+03	7.467500E-18	4.071600E-18
5.650869E+03	7.512800E-18	4.068700E-18
5.651070E+03	7.516200E-18	4.067600E-18
5.651270E+03	7.536600E-18	4.080700E-18
5.651470E+03	7.514700E-18	4.075300E-18
5.651670E+03	7.505600E-18	4.071100E-18
5.651870E+03	7.541000E-18	4.081700E-18
5.652070E+03	7.566500E-18	4.079700E-18
5.652270E+03	7.609000E-18	4.083000E-18
5.652470E+03	7.613900E-18	4.083400E-18
5.652670E+03	7.637300E-18	4.083500E-18
