#wls	flux	fluxerr
1.024126E+04	2.285944E-17	8.302054E-18
1.024186E+04	2.303766E-17	8.291159E-18
1.024246E+04	2.325867E-17	8.295828E-18
1.024306E+04	2.322676E-17	8.382211E-18
1.024366E+04	2.325633E-17	8.348747E-18
1.024426E+04	2.319096E-17	8.347191E-18
1.024486E+04	2.334739E-17	8.234349E-18
1.024546E+04	2.339641E-17	8.190768E-18
1.024606E+04	2.353572E-17	8.222676E-18
1.024666E+04	2.369759E-17	8.285711E-18
1.024726E+04	2.381821E-17	8.284155E-18
1.024786E+04	2.375440E-17	8.340965E-18
1.024846E+04	2.390459E-17	8.328513E-18
1.024906E+04	2.386257E-17	8.350304E-18
1.024966E+04	2.402833E-17	8.278707E-18
1.025026E+04	2.419954E-17	7.743837E-18
1.025086E+04	2.436841E-17	7.582978E-18
1.025146E+04	2.423144E-17	7.427179E-18
1.025206E+04	2.427969E-17	7.391381E-18
1.025266E+04	2.440421E-17	7.122116E-18
1.025326E+04	2.436452E-17	7.154257E-18
1.025386E+04	2.422678E-17	7.144529E-18
1.025446E+04	2.441588E-17	7.136980E-18
1.025506E+04	2.440732E-17	6.733862E-18
1.025566E+04	2.433884E-17	6.725068E-18
1.025626E+04	2.443456E-17	6.263272E-18
1.025686E+04	2.455052E-17	6.245218E-18
1.025746E+04	2.460499E-17	6.151754E-18
1.025806E+04	2.465013E-17	6.142882E-18
1.025866E+04	2.472951E-17	6.094010E-18
1.025926E+04	2.483223E-17	6.103737E-18
1.025986E+04	2.468437E-17	6.043503E-18
1.026046E+04	2.489060E-17	6.062569E-18
1.026106E+04	2.494429E-17	6.047705E-18
1.026166E+04	2.500655E-17	6.050741E-18
1.026226E+04	2.506570E-17	6.033464E-18
1.026286E+04	2.499566E-17	6.033464E-18
1.026346E+04	2.493340E-17	6.018444E-18
1.026406E+04	2.484390E-17	6.020001E-18
1.026466E+04	2.485091E-17	6.027394E-18
1.026526E+04	2.472250E-17	6.043114E-18
1.026586E+04	2.473262E-17	5.935642E-18
1.026646E+04	2.478087E-17	5.915175E-18
1.026706E+04	2.482912E-17	5.965992E-18
1.026766E+04	2.487425E-17	5.928793E-18
1.026826E+04	2.497854E-17	5.983580E-18
1.026886E+04	2.503457E-17	6.025837E-18
1.026946E+04	2.479099E-17	6.034554E-18
1.027006E+04	2.480888E-17	5.953152E-18
1.027066E+04	2.467503E-17	5.965370E-18
1.027126E+04	2.471550E-17	5.944513E-18
1.027186E+04	2.476375E-17	5.992063E-18
1.027246E+04	2.480733E-17	6.004514E-18
1.027306E+04	2.482523E-17	6.105839E-18
1.027366E+04	2.485947E-17	5.938755E-18
1.027426E+04	2.484546E-17	6.382963E-18
1.027486E+04	2.496219E-17	6.504521E-18
1.027546E+04	2.501122E-17	6.624133E-18
1.027606E+04	2.511395E-17	6.989508E-18
1.027666E+04	2.512095E-17	7.002270E-18
1.027726E+04	2.510539E-17	7.021415E-18
1.027786E+04	2.518010E-17	7.020481E-18
1.027846E+04	2.503846E-17	7.100638E-18
1.027906E+04	2.501745E-17	7.024683E-18
1.027966E+04	2.499721E-17	6.777131E-18
1.028026E+04	2.495597E-17	6.754174E-18
1.028086E+04	2.486725E-17	6.774485E-18
1.028146E+04	2.486647E-17	6.974566E-18
1.028207E+04	2.497309E-17	6.989585E-18
1.028267E+04	2.504624E-17	7.010130E-18
1.028327E+04	2.507192E-17	6.941725E-18
1.028387E+04	2.489371E-17	7.032232E-18
1.028447E+04	2.486180E-17	7.084139E-18
1.028507E+04	2.475441E-17	7.076046E-18
1.028567E+04	2.462600E-17	7.132311E-18
1.028627E+04	2.461589E-17	7.207954E-18
1.028687E+04	2.455207E-17	7.227643E-18
1.028747E+04	2.447892E-17	7.277916E-18
1.028807E+04	2.431938E-17	7.600021E-18
1.028867E+04	2.418086E-17	7.581033E-18
1.028927E+04	2.415051E-17	7.965085E-18
1.028987E+04	2.406802E-17	7.879480E-18
1.029047E+04	2.406802E-17	7.881815E-18
1.029107E+04	2.409837E-17	7.879480E-18
1.029167E+04	2.410849E-17	8.066253E-18
1.029227E+04	2.399954E-17	8.042128E-18
1.029287E+04	2.392716E-17	8.080261E-18
1.029347E+04	2.387969E-17	7.984540E-18
1.029407E+04	2.382521E-17	7.996213E-18
1.029467E+04	2.377619E-17	8.168200E-18
1.029527E+04	2.378552E-17	8.165865E-18
1.029587E+04	2.375907E-17	8.143297E-18
1.029647E+04	2.377385E-17	8.116059E-18
1.029707E+04	2.376062E-17	8.113725E-18
1.029767E+04	2.378086E-17	8.099717E-18
1.029827E+04	2.377230E-17	8.075592E-18
1.029887E+04	2.379875E-17	8.029677E-18
1.029947E+04	2.379875E-17	7.985318E-18
1.030007E+04	2.381432E-17	7.971310E-18
1.030067E+04	2.377385E-17	7.971310E-18
1.030127E+04	2.376140E-17	7.951077E-18
1.030187E+04	2.380809E-17	7.939403E-18
1.030247E+04	2.373572E-17	7.968197E-18
1.030307E+04	2.381899E-17	8.012556E-18
1.030367E+04	2.380187E-17	8.024229E-18
1.030427E+04	2.382132E-17	8.088822E-18
1.030487E+04	2.376451E-17	8.092713E-18
1.030547E+04	2.373728E-17	8.084152E-18
1.030607E+04	2.373883E-17	8.070144E-18
1.030667E+04	2.375673E-17	8.082596E-18
1.030727E+04	2.377774E-17	8.077927E-18
1.030787E+04	2.379097E-17	8.077148E-18
1.030847E+04	2.377463E-17	8.046798E-18
1.030907E+04	2.379331E-17	8.056136E-18
1.030967E+04	2.383377E-17	8.055358E-18
1.031027E+04	2.388358E-17	8.158861E-18
1.031087E+04	2.391237E-17	8.183765E-18
1.031147E+04	2.393105E-17	8.208668E-18
1.031207E+04	2.392327E-17	8.230458E-18
1.031267E+04	2.386413E-17	8.221897E-18
1.031327E+04	2.390381E-17	8.217228E-18
1.031387E+04	2.386101E-17	8.186877E-18
1.031447E+04	2.391237E-17	8.156527E-18
1.031507E+04	2.393027E-17	8.114503E-18
1.031567E+04	2.391004E-17	8.037459E-18
1.031627E+04	2.401899E-17	8.029677E-18
1.031687E+04	2.408514E-17	8.032790E-18
1.031747E+04	2.410382E-17	8.011778E-18
1.031807E+04	2.415440E-17	8.001661E-18
1.031867E+04	2.416296E-17	8.018004E-18
1.031927E+04	2.421510E-17	8.029677E-18
1.031987E+04	2.423534E-17	7.972089E-18
1.032047E+04	2.429604E-17	7.938625E-18
1.032107E+04	2.427892E-17	7.631539E-18
1.032167E+04	2.416063E-17	7.572472E-18
1.032227E+04	2.409915E-17	7.465701E-18
1.032287E+04	2.402444E-17	7.145852E-18
1.032347E+04	2.397385E-17	7.157837E-18
1.032408E+04	2.385868E-17	7.131611E-18
1.032468E+04	2.384856E-17	7.164607E-18
1.032528E+04	2.379720E-17	7.066707E-18
1.032588E+04	2.382833E-17	7.201028E-18
1.032648E+04	2.367502E-17	7.564146E-18
1.032708E+04	2.367813E-17	7.600333E-18
1.032768E+04	2.378319E-17	7.807884E-18
1.032828E+04	2.371159E-17	7.615897E-18
1.032888E+04	2.377852E-17	7.605080E-18
1.032948E+04	2.376685E-17	7.590761E-18
1.033008E+04	2.384311E-17	7.553017E-18
1.033068E+04	2.387580E-17	7.440564E-18
1.033128E+04	2.387891E-17	7.383054E-18
1.033188E+04	2.390459E-17	7.384065E-18
1.033248E+04	2.389914E-17	7.432315E-18
