#wls	flux	fluxerr
5.637251E+03	8.779200E-18	4.858600E-18
5.637451E+03	8.758500E-18	4.786700E-18
5.637651E+03	8.808400E-18	4.765000E-18
5.637851E+03	8.802900E-18	4.754800E-18
5.638051E+03	8.849900E-18	4.757500E-18
5.638251E+03	8.875900E-18	4.757300E-18
5.638451E+03	8.906700E-18	4.751800E-18
5.638651E+03	8.913800E-18	4.750200E-18
5.638851E+03	8.963900E-18	4.747300E-18
5.639051E+03	8.896400E-18	4.742700E-18
5.639251E+03	8.962000E-18	4.762600E-18
5.639451E+03	9.003600E-18	4.758900E-18
5.639651E+03	9.059800E-18	4.732900E-18
5.639851E+03	9.055500E-18	4.706300E-18
5.640051E+03	9.046900E-18	4.671400E-18
5.640251E+03	9.008500E-18	4.680200E-18
5.640451E+03	9.065400E-18	4.697200E-18
5.640651E+03	9.032900E-18	4.666000E-18
5.640851E+03	9.005000E-18	4.687500E-18
5.641051E+03	8.985000E-18	4.691900E-18
5.641251E+03	8.972100E-18	4.720700E-18
5.641452E+03	9.011000E-18	4.713600E-18
5.641652E+03	9.004200E-18	4.684000E-18
5.641852E+03	9.072800E-18	4.683900E-18
5.642052E+03	9.081400E-18	4.695300E-18
5.642252E+03	9.002900E-18	4.691600E-18
5.642452E+03	9.043300E-18	4.675400E-18
5.642652E+03	9.048200E-18	4.659000E-18
5.642852E+03	9.031000E-18	4.641000E-18
5.643052E+03	9.069500E-18	4.625000E-18
5.643252E+03	9.093200E-18	4.622800E-18
5.643452E+03	9.101600E-18	4.627000E-18
5.643651E+03	9.139000E-18	4.625300E-18
5.643851E+03	9.169600E-18	4.604900E-18
5.644051E+03	9.194800E-18	4.602100E-18
5.644252E+03	9.231500E-18	4.606100E-18
5.644452E+03	9.291700E-18	4.614200E-18
5.644651E+03	9.310300E-18	4.605200E-18
5.645051E+03	9.315900E-18	4.597600E-18
5.645251E+03	9.302800E-18	4.559800E-18
5.645451E+03	9.352600E-18	4.566800E-18
5.645651E+03	9.377400E-18	4.609400E-18
5.646051E+03	9.350400E-18	4.616500E-18
5.646251E+03	9.328600E-18	4.613500E-18
5.646451E+03	9.359100E-18	4.609800E-18
5.646652E+03	9.417900E-18	4.605200E-18
5.646852E+03	9.441100E-18	4.576700E-18
5.647052E+03	9.456300E-18	4.606300E-18
5.647252E+03	9.485300E-18	4.648800E-18
5.647452E+03	9.494200E-18	4.631900E-18
5.647652E+03	9.497600E-18	4.641000E-18
5.647852E+03	9.537600E-18	4.639900E-18
5.648052E+03	9.560600E-18	4.640300E-18
5.648252E+03	9.584600E-18	4.652100E-18
5.648652E+03	9.581500E-18	4.645800E-18
5.648852E+03	9.581600E-18	4.648400E-18
5.649052E+03	9.585600E-18	4.656000E-18
5.649252E+03	9.585400E-18	4.654500E-18
5.649452E+03	9.562500E-18	4.612600E-18
5.649852E+03	9.576100E-18	4.604500E-18
5.650052E+03	9.583600E-18	4.581500E-18
5.650252E+03	9.588300E-18	4.603600E-18
5.650452E+03	9.647700E-18	4.588900E-18
5.650652E+03	9.610100E-18	4.589500E-18
5.650852E+03	9.551600E-18	4.625100E-18
5.651052E+03	9.589200E-18	4.618000E-18
5.651252E+03	9.533700E-18	4.639200E-18
5.651452E+03	9.514600E-18	4.645300E-18
5.651652E+03	9.547300E-18	4.638300E-18
5.651852E+03	9.614800E-18	4.605900E-18
5.652053E+03	9.629700E-18	4.585400E-18
5.652253E+03	9.572600E-18	4.593200E-18
5.652453E+03	9.562100E-18	4.597600E-18
5.652653E+03	9.541900E-18	4.601300E-18
5.652853E+03	9.534900E-18	4.615800E-18
5.653053E+03	9.550300E-18	4.620700E-18
5.653253E+03	9.520400E-18	4.655800E-18
5.653453E+03	9.541500E-18	4.638500E-18
5.653653E+03	9.542000E-18	4.641500E-18
5.653853E+03	9.522200E-18	4.567300E-18
5.654053E+03	9.543200E-18	4.594600E-18
5.654253E+03	9.558900E-18	4.600800E-18
5.654453E+03	9.499900E-18	4.581000E-18
5.654653E+03	9.462900E-18	4.580700E-18
5.654853E+03	9.495200E-18	4.590200E-18
5.655053E+03	9.520500E-18	4.633300E-18
5.655253E+03	9.532600E-18	4.643100E-18
5.655453E+03	9.571200E-18	4.635000E-18
5.655653E+03	9.612400E-18	4.620700E-18
5.655853E+03	9.648400E-18	4.621300E-18
5.656052E+03	9.701300E-18	4.611500E-18
5.656252E+03	9.730300E-18	4.611500E-18
5.656453E+03	9.685700E-18	4.607700E-18
5.656653E+03	9.702000E-18	4.598100E-18
5.656852E+03	9.741700E-18	4.597100E-18
5.657052E+03	9.670600E-18	4.599800E-18
5.657252E+03	9.667200E-18	4.593300E-18
5.657453E+03	9.693800E-18	4.579300E-18
5.657653E+03	9.627900E-18	4.526000E-18
5.657853E+03	9.600900E-18	4.535600E-18
5.658053E+03	9.644000E-18	4.553000E-18
5.658253E+03	9.617500E-18	4.547800E-18
5.658453E+03	9.601200E-18	4.556100E-18
5.658853E+03	9.544500E-18	4.552000E-18
5.659053E+03	9.535100E-18	4.534300E-18
5.659253E+03	9.561200E-18	4.547300E-18
5.659453E+03	9.602200E-18	4.571800E-18
5.659653E+03	9.641100E-18	4.572600E-18
5.659853E+03	9.634500E-18	4.569500E-18
5.660053E+03	9.587000E-18	4.564400E-18
5.660253E+03	9.568300E-18	4.536700E-18
5.660453E+03	9.533800E-18	4.524000E-18
5.660653E+03	9.571400E-18	4.529600E-18
5.660853E+03	9.608600E-18	4.530200E-18
5.661053E+03	9.571300E-18	4.531200E-18
5.661253E+03	9.576500E-18	4.546100E-18
5.661453E+03	9.585900E-18	4.539500E-18
5.661653E+03	9.626500E-18	4.539400E-18
5.661853E+03	9.547700E-18	4.548700E-18
5.662053E+03	9.522800E-18	4.545900E-18
5.662253E+03	9.553800E-18	4.544000E-18
5.662453E+03	9.587900E-18	4.549800E-18
5.662654E+03	9.577200E-18	4.580300E-18
5.662854E+03	9.522900E-18	4.577200E-18
5.663054E+03	9.535900E-18	4.586900E-18
5.663254E+03	9.508700E-18	4.586700E-18
5.663454E+03	9.526500E-18	4.600500E-18
5.663654E+03	9.545900E-18	4.638000E-18
5.663854E+03	9.489500E-18	4.631500E-18
5.664054E+03	9.478000E-18	4.645300E-18
5.664254E+03	9.455400E-18	4.650000E-18
5.664454E+03	9.439500E-18	4.650800E-18
5.664654E+03	9.436100E-18	4.640700E-18
5.664854E+03	9.414900E-18	4.600300E-18
5.665054E+03	9.385200E-18	4.606200E-18
5.665254E+03	9.359900E-18	4.618700E-18
5.665454E+03	9.330800E-18	4.630200E-18
5.665654E+03	9.326300E-18	4.613200E-18
5.665854E+03	9.331200E-18	4.623300E-18
5.666054E+03	9.331600E-18	4.620700E-18
5.666254E+03	9.331300E-18	4.605000E-18
5.666454E+03	9.321200E-18	4.605800E-18
5.666654E+03	9.304100E-18	4.627500E-18
5.667054E+03	9.312800E-18	4.632000E-18
5.667254E+03	9.303500E-18	4.647500E-18
5.667454E+03	9.289800E-18	4.644900E-18
5.667654E+03	9.290400E-18	4.659800E-18
5.667854E+03	9.298300E-18	4.642900E-18
5.668055E+03	9.305300E-18	4.654600E-18
5.668255E+03	9.300800E-18	4.646200E-18
5.668454E+03	9.299300E-18	4.647300E-18
5.668654E+03	9.316700E-18	4.627100E-18
5.668855E+03	9.331200E-18	4.621400E-18
5.669055E+03	9.348500E-18	4.608600E-18
5.669255E+03	9.363300E-18	4.593200E-18
5.669454E+03	9.360700E-18	4.595300E-18
5.669654E+03	9.369000E-18	4.595000E-18
5.669854E+03	9.377500E-18	4.579100E-18
5.670054E+03	9.374300E-18	4.552100E-18
5.670254E+03	9.393300E-18	4.559400E-18
5.670454E+03	9.412100E-18	4.535100E-18
5.670654E+03	9.408600E-18	4.533900E-18
5.670854E+03	9.395700E-18	4.539900E-18
5.671054E+03	9.388400E-18	4.603200E-18
5.671254E+03	9.385300E-18	4.632000E-18
5.671454E+03	9.407800E-18	4.643100E-18
5.671654E+03	9.386200E-18	4.642800E-18
5.671854E+03	9.366600E-18	4.652000E-18
5.672054E+03	9.324700E-18	4.634200E-18
5.672254E+03	9.313400E-18	4.698200E-18
5.672454E+03	9.309400E-18	4.704900E-18
5.672654E+03	9.310000E-18	4.728000E-18
5.672854E+03	9.313700E-18	4.712800E-18
5.673054E+03	9.269500E-18	4.715100E-18
5.673255E+03	9.303100E-18	4.709300E-18
5.673455E+03	9.313300E-18	4.706100E-18
5.673655E+03	9.307200E-18	4.713900E-18
5.673855E+03	9.258900E-18	4.713300E-18
5.674055E+03	9.213000E-18	4.714400E-18
5.674255E+03	9.235000E-18	4.714100E-18
5.674455E+03	9.248400E-18	4.714200E-18
5.674655E+03	9.239000E-18	4.716000E-18
5.674855E+03	9.205700E-18	4.727900E-18
5.675055E+03	9.162800E-18	4.726300E-18
5.675255E+03	9.148800E-18	4.718900E-18
5.675455E+03	9.159600E-18	4.694300E-18
5.675655E+03	9.131200E-18	4.703700E-18
5.675855E+03	9.096300E-18	4.699200E-18
5.676055E+03	9.063600E-18	4.704700E-18
5.676255E+03	9.017400E-18	4.722700E-18
5.676455E+03	8.962800E-18	4.795000E-18
5.676655E+03	8.962900E-18	4.791800E-18
5.676855E+03	8.915300E-18	4.795700E-18
5.677455E+03	8.910000E-18	4.805300E-18
5.677655E+03	8.889400E-18	4.819700E-18
5.677855E+03	8.861400E-18	4.818500E-18
5.678055E+03	8.849200E-18	4.809800E-18
5.678255E+03	8.825900E-18	4.814100E-18
5.678455E+03	8.804400E-18	4.810700E-18
5.678656E+03	8.792100E-18	4.810100E-18
5.679056E+03	8.791800E-18	4.798300E-18
5.679256E+03	8.795600E-18	4.772100E-18
5.679456E+03	8.764900E-18	4.830600E-18
