#wls	flux	fluxerr	mangling_mask
6.786300E+03	-1.770388E+01	2.085556E-01	3.187168E-01
6.787500E+03	-1.770153E+01	2.046591E-01	3.190336E-01
6.788700E+03	-1.769992E+01	1.975729E-01	3.193505E-01
6.789800E+03	-1.769972E+01	1.976828E-01	3.196408E-01
6.791000E+03	-1.769869E+01	1.919957E-01	3.199575E-01
6.795600E+03	-1.769920E+01	1.930537E-01	3.211711E-01
6.796800E+03	-1.769931E+01	1.957022E-01	3.214875E-01
6.797900E+03	-1.769765E+01	1.956221E-01	3.217776E-01
6.799100E+03	-1.769855E+01	1.855992E-01	3.220939E-01
6.800200E+03	-1.769905E+01	1.854138E-01	3.223838E-01
6.801400E+03	-1.769881E+01	1.834096E-01	3.227001E-01
6.803700E+03	-1.769493E+01	1.867428E-01	3.233060E-01
6.804900E+03	-1.769285E+01	1.862615E-01	3.236221E-01
6.806000E+03	-1.768989E+01	1.858700E-01	3.239118E-01
6.807200E+03	-1.768597E+01	1.918420E-01	3.242277E-01
6.808400E+03	-1.768287E+01	1.924214E-01	3.245436E-01
6.809500E+03	-1.768384E+01	1.911644E-01	3.248332E-01
6.810700E+03	-1.768534E+01	1.917849E-01	3.251490E-01
6.811800E+03	-1.767956E+01	1.863948E-01	3.254384E-01
6.813000E+03	-1.768045E+01	1.865208E-01	3.257541E-01
6.814100E+03	-1.768050E+01	1.867611E-01	3.260434E-01
6.815300E+03	-1.767748E+01	1.853657E-01	3.263590E-01
6.816500E+03	-1.767409E+01	1.850336E-01	3.266745E-01
6.817600E+03	-1.767087E+01	1.856404E-01	3.269637E-01
6.818800E+03	-1.766506E+01	1.843042E-01	3.272792E-01
6.819900E+03	-1.765791E+01	1.836175E-01	3.275682E-01
6.821100E+03	-1.765362E+01	1.718699E-01	3.278836E-01
6.822300E+03	-1.764933E+01	1.648142E-01	3.281988E-01
6.823400E+03	-1.764797E+01	1.681354E-01	3.284878E-01
6.824600E+03	-1.764618E+01	1.662438E-01	3.288029E-01
6.825700E+03	-1.764790E+01	1.690099E-01	3.290918E-01
6.826900E+03	-1.764899E+01	1.658707E-01	3.294068E-01
6.828100E+03	-1.764814E+01	1.682618E-01	3.297218E-01
6.829200E+03	-1.764930E+01	1.746039E-01	3.300085E-01
6.830400E+03	-1.764684E+01	1.736519E-01	3.303198E-01
6.831500E+03	-1.764516E+01	1.726376E-01	3.306051E-01
6.832700E+03	-1.764505E+01	1.816608E-01	3.309163E-01
6.835000E+03	-1.764813E+01	1.931906E-01	3.315126E-01
6.836200E+03	-1.765244E+01	1.952671E-01	3.318236E-01
6.837300E+03	-1.764716E+01	1.891866E-01	3.321087E-01
6.838500E+03	-1.764429E+01	1.941092E-01	3.324196E-01
6.839600E+03	-1.764306E+01	1.967181E-01	3.327045E-01
6.840800E+03	-1.764090E+01	1.953078E-01	3.330154E-01
6.842000E+03	-1.764137E+01	1.930644E-01	3.333261E-01
6.843100E+03	-1.764125E+01	2.000886E-01	3.336110E-01
6.844300E+03	-1.764069E+01	2.000368E-01	3.339216E-01
6.845400E+03	-1.764498E+01	2.025880E-01	3.342064E-01
6.846600E+03	-1.764649E+01	2.017409E-01	3.345169E-01
6.847800E+03	-1.764345E+01	2.002059E-01	3.348274E-01
6.848900E+03	-1.764341E+01	2.028416E-01	3.351120E-01
6.850100E+03	-1.764368E+01	2.045898E-01	3.354224E-01
6.851200E+03	-1.763981E+01	2.040158E-01	3.357069E-01
6.852400E+03	-1.763962E+01	2.012774E-01	3.360172E-01
6.853500E+03	-1.763991E+01	2.011125E-01	3.363016E-01
6.854700E+03	-1.763940E+01	2.009516E-01	3.366118E-01
6.855900E+03	-1.763357E+01	2.011559E-01	3.369219E-01
6.857000E+03	-1.762893E+01	1.978689E-01	3.372062E-01
6.858200E+03	-1.762946E+01	1.965032E-01	3.375162E-01
