#wls	flux	fluxerr	mangling_mask
6.386700E+03	-1.527338E+01	8.733438E-03	2.182028E-01
6.387900E+03	-1.527347E+01	8.735606E-03	2.182127E-01
6.389100E+03	-1.527360E+01	8.738317E-03	2.182227E-01
6.390100E+03	-1.527363E+01	8.739130E-03	2.182309E-01
6.391300E+03	-1.527370E+01	8.740758E-03	2.182409E-01
6.392400E+03	-1.527364E+01	8.739673E-03	2.182500E-01
6.393600E+03	-1.527355E+01	8.738045E-03	2.182599E-01
6.394700E+03	-1.527355E+01	8.738317E-03	2.182690E-01
6.395900E+03	-1.527366E+01	8.740758E-03	2.182790E-01
6.397100E+03	-1.527375E+01	8.742658E-03	2.182889E-01
6.398200E+03	-1.527360E+01	8.739944E-03	2.182980E-01
6.399400E+03	-1.527353E+01	8.738588E-03	2.183079E-01
6.400400E+03	-1.527367E+01	8.741572E-03	2.183162E-01
6.401600E+03	-1.527382E+01	8.744830E-03	2.183261E-01
6.402800E+03	-1.527393E+01	8.747274E-03	2.183360E-01
6.403900E+03	-1.527404E+01	8.749721E-03	2.183451E-01
6.405100E+03	-1.527413E+01	8.751624E-03	2.183550E-01
6.406200E+03	-1.527417E+01	8.752712E-03	2.183641E-01
6.407400E+03	-1.527424E+01	8.754345E-03	2.183740E-01
6.408500E+03	-1.527437E+01	8.757068E-03	2.183831E-01
6.409700E+03	-1.527440E+01	8.757885E-03	2.183930E-01
6.410800E+03	-1.527432E+01	8.756523E-03	2.184021E-01
6.411900E+03	-1.527425E+01	9.283953E-03	2.184112E-01
6.413100E+03	-1.527418E+01	9.558907E-03	2.184211E-01
6.414200E+03	-1.527420E+01	9.387075E-03	2.184302E-01
6.415400E+03	-1.527430E+01	9.384683E-03	2.184401E-01
6.416600E+03	-1.527442E+01	9.161984E-03	2.184500E-01
6.417700E+03	-1.527447E+01	8.801820E-03	2.184590E-01
6.418900E+03	-1.527454E+01	8.762110E-03	2.184689E-01
6.420000E+03	-1.527458E+01	8.761849E-03	2.184780E-01
6.421100E+03	-1.527452E+01	8.744677E-03	2.184871E-01
6.422200E+03	-1.527466E+01	8.568546E-03	2.184961E-01
6.423400E+03	-1.527488E+01	8.554687E-03	2.185060E-01
6.424600E+03	-1.527514E+01	8.507641E-03	2.185159E-01
6.425700E+03	-1.527538E+01	8.366838E-03	2.185250E-01
6.426900E+03	-1.527549E+01	8.269489E-03	2.185349E-01
6.428000E+03	-1.527547E+01	8.030154E-03	2.185439E-01
6.429200E+03	-1.527554E+01	8.037347E-03	2.185538E-01
6.430400E+03	-1.527570E+01	8.080997E-03	2.185637E-01
6.431400E+03	-1.527579E+01	8.111774E-03	2.185719E-01
6.432600E+03	-1.527590E+01	7.935872E-03	2.185818E-01
6.433700E+03	-1.527612E+01	8.200717E-03	2.185908E-01
6.434900E+03	-1.527641E+01	7.793080E-03	2.186007E-01
6.436000E+03	-1.527669E+01	7.732037E-03	2.186097E-01
6.437200E+03	-1.527698E+01	7.762920E-03	2.186196E-01
6.438400E+03	-1.527712E+01	7.663732E-03	2.186295E-01
6.439500E+03	-1.527726E+01	7.778882E-03	2.186385E-01
6.440700E+03	-1.527745E+01	7.798327E-03	2.186484E-01
6.441700E+03	-1.527769E+01	7.834732E-03	2.186566E-01
6.442900E+03	-1.527786E+01	7.809044E-03	2.186664E-01
6.444100E+03	-1.527805E+01	7.812039E-03	2.186763E-01
6.445200E+03	-1.527838E+01	7.645067E-03	2.186853E-01
6.446400E+03	-1.527862E+01	7.606125E-03	2.186952E-01
6.447500E+03	-1.527881E+01	7.561236E-03	2.187042E-01
6.448700E+03	-1.527904E+01	7.734696E-03	2.187141E-01
6.449800E+03	-1.527926E+01	7.738698E-03	2.187231E-01
6.451000E+03	-1.527948E+01	8.041690E-03	2.187329E-01
6.452100E+03	-1.527977E+01	8.265980E-03	2.187420E-01
6.453200E+03	-1.527997E+01	8.268109E-03	2.187510E-01
6.454400E+03	-1.527992E+01	8.193254E-03	2.187608E-01
6.455500E+03	-1.528006E+01	8.165005E-03	2.187698E-01
6.456700E+03	-1.528038E+01	8.257270E-03	2.187797E-01
6.457900E+03	-1.528063E+01	8.391560E-03	2.187895E-01
6.459000E+03	-1.528075E+01	8.397512E-03	2.187985E-01
6.460200E+03	-1.528090E+01	8.407010E-03	2.188084E-01
6.461300E+03	-1.528101E+01	7.827871E-03	2.188174E-01
6.462400E+03	-1.528109E+01	7.475649E-03	2.188264E-01
6.463500E+03	-1.528130E+01	7.561584E-03	2.188354E-01
6.464700E+03	-1.528139E+01	7.715783E-03	2.188452E-01
