#wls	flux	fluxerr	mangling_mask
4.705000E+03	-1.590113E+01	7.380090E-02	5.717830E-01
4.706900E+03	-1.590514E+01	7.447132E-02	5.716991E-01
4.708900E+03	-1.591013E+01	7.531581E-02	5.716109E-01
4.710900E+03	-1.591189E+01	7.560695E-02	5.715226E-01
4.712900E+03	-1.591495E+01	7.612598E-02	5.714345E-01
4.714800E+03	-1.591780E+01	7.661200E-02	5.713507E-01
4.716800E+03	-1.591821E+01	7.666875E-02	5.712626E-01
4.718800E+03	-1.592048E+01	7.705642E-02	5.711746E-01
4.720700E+03	-1.592562E+01	7.795847E-02	5.710909E-01
4.722700E+03	-1.592888E+01	7.853026E-02	5.710029E-01
4.724700E+03	-1.593062E+01	7.882932E-02	5.709150E-01
4.726700E+03	-1.593488E+01	7.958958E-02	5.708271E-01
4.728600E+03	-1.593983E+01	8.048703E-02	5.707436E-01
4.730600E+03	-1.594298E+01	8.289646E-02	5.706557E-01
4.732600E+03	-1.594757E+01	8.421553E-02	5.705679E-01
4.734500E+03	-1.595485E+01	8.581214E-02	5.704845E-01
4.736500E+03	-1.595727E+01	8.634221E-02	5.703968E-01
4.738500E+03	-1.595969E+01	8.833931E-02	5.703091E-01
4.740400E+03	-1.596331E+01	8.973243E-02	5.701883E-01
4.742400E+03	-1.596416E+01	8.994349E-02	5.700275E-01
4.744400E+03	-1.596420E+01	9.474503E-02	5.698667E-01
4.746400E+03	-1.596506E+01	9.566232E-02	5.697060E-01
4.748300E+03	-1.596755E+01	9.039811E-02	5.695534E-01
4.750300E+03	-1.596764E+01	9.027486E-02	5.693928E-01
4.752300E+03	-1.596555E+01	8.572514E-02	5.692323E-01
4.754200E+03	-1.596649E+01	7.424862E-02	5.690799E-01
4.756200E+03	-1.596844E+01	7.854599E-02	5.689195E-01
4.758200E+03	-1.596920E+01	7.764573E-02	5.687592E-01
4.760200E+03	-1.596933E+01	7.740507E-02	5.685990E-01
4.762100E+03	-1.596926E+01	7.439313E-02	5.684468E-01
4.764100E+03	-1.596834E+01	7.422080E-02	5.682867E-01
4.766100E+03	-1.596636E+01	7.627697E-02	5.681266E-01
4.768000E+03	-1.596596E+01	8.068736E-02	5.679747E-01
4.770000E+03	-1.596590E+01	8.176806E-02	5.678148E-01
4.772000E+03	-1.596549E+01	7.792369E-02	5.676549E-01
4.774000E+03	-1.596528E+01	7.567127E-02	5.674951E-01
4.775900E+03	-1.596555E+01	7.485047E-02	5.673434E-01
4.777900E+03	-1.596476E+01	7.474802E-02	5.671838E-01
4.779900E+03	-1.596180E+01	7.362401E-02	5.670242E-01
4.781800E+03	-1.595894E+01	7.435533E-02	5.668727E-01
4.783800E+03	-1.595452E+01	7.274440E-02	5.667132E-01
4.785800E+03	-1.595226E+01	7.581151E-02	5.665538E-01
4.787700E+03	-1.595048E+01	7.622606E-02	5.664025E-01
4.789700E+03	-1.594977E+01	7.396743E-02	5.662432E-01
4.791700E+03	-1.594692E+01	7.354138E-02	5.660840E-01
4.793700E+03	-1.594327E+01	7.701152E-02	5.659249E-01
4.795600E+03	-1.594000E+01	7.732682E-02	5.657738E-01
4.797600E+03	-1.593751E+01	7.749548E-02	5.656148E-01
4.799600E+03	-1.593577E+01	7.736568E-02	5.654559E-01
4.801500E+03	-1.593355E+01	8.068404E-02	5.653050E-01
4.803500E+03	-1.593060E+01	7.567718E-02	5.651462E-01
4.805500E+03	-1.592836E+01	7.026533E-02	5.649875E-01
4.807500E+03	-1.592769E+01	6.969608E-02	5.648288E-01
4.809400E+03	-1.592706E+01	7.083999E-02	5.646781E-01
4.811400E+03	-1.592388E+01	8.583062E-02	5.645196E-01
4.813400E+03	-1.592106E+01	8.553352E-02	5.643611E-01
4.815300E+03	-1.591931E+01	8.453709E-02	5.642106E-01
4.817300E+03	-1.591812E+01	8.449419E-02	5.640523E-01
4.819300E+03	-1.591803E+01	8.261304E-02	5.638940E-01
4.821300E+03	-1.591935E+01	8.346290E-02	5.637358E-01
4.823200E+03	-1.591830E+01	8.198510E-02	5.635856E-01
4.825200E+03	-1.591458E+01	8.267588E-02	5.634275E-01
4.827200E+03	-1.591387E+01	8.262566E-02	5.632695E-01
4.829100E+03	-1.591543E+01	8.693863E-02	5.631194E-01
4.831100E+03	-1.591963E+01	8.597094E-02	5.629616E-01
4.833100E+03	-1.591858E+01	8.579579E-02	5.628037E-01
4.835000E+03	-1.591571E+01	8.165985E-02	5.626539E-01
4.837000E+03	-1.591382E+01	8.068423E-02	5.624962E-01
4.839000E+03	-1.591583E+01	8.099612E-02	5.623385E-01
4.841000E+03	-1.591745E+01	8.164988E-02	5.621810E-01
4.842900E+03	-1.591911E+01	7.785635E-02	5.620313E-01
4.844900E+03	-1.591913E+01	7.566270E-02	5.618739E-01
4.846900E+03	-1.592158E+01	7.518978E-02	5.617165E-01
4.848800E+03	-1.592464E+01	7.537723E-02	5.615669E-01
4.850800E+03	-1.592892E+01	7.137399E-02	5.613025E-01
4.852800E+03	-1.593108E+01	7.374051E-02	5.610382E-01
4.854800E+03	-1.593242E+01	7.476512E-02	5.607740E-01
4.856700E+03	-1.593735E+01	7.487610E-02	5.605231E-01
4.858700E+03	-1.594186E+01	7.548021E-02	5.602592E-01
4.860700E+03	-1.594794E+01	6.406438E-02	5.599953E-01
4.862600E+03	-1.595476E+01	6.483887E-02	5.597447E-01
4.864600E+03	-1.596011E+01	6.568438E-02	5.594811E-01
4.866600E+03	-1.596463E+01	6.613876E-02	5.592175E-01
4.868600E+03	-1.597198E+01	6.728917E-02	5.589541E-01
4.870500E+03	-1.597316E+01	6.694573E-02	5.587039E-01
4.872500E+03	-1.597610E+01	6.769968E-02	5.584407E-01
4.874500E+03	-1.598094E+01	6.577911E-02	5.581776E-01
