#wls	flux	fluxerr
3.289393E+03	2.592245E-17	6.609307E-18
3.365337E+03	2.101647E-17	5.018216E-18
3.443035E+03	1.689874E-17	3.920304E-18
3.522526E+03	1.362999E-17	3.122517E-18
3.603853E+03	1.117820E-17	2.540882E-18
3.687058E+03	9.433421E-18	2.130726E-18
3.772183E+03	8.228098E-18	1.848655E-18
3.859274E+03	7.391597E-18	1.653561E-18
3.948375E+03	6.777283E-18	1.510625E-18
4.039534E+03	6.273051E-18	1.393309E-18
4.132797E+03	5.820675E-18	1.287879E-18
4.228214E+03	5.423830E-18	1.195193E-18
4.325833E+03	5.117426E-18	1.123212E-18
4.425707E+03	4.910291E-18	1.073610E-18
4.527886E+03	4.771575E-18	1.039243E-18
4.632424E+03	4.654416E-18	1.009679E-18
4.739376E+03	4.515328E-18	9.754249E-19
4.848796E+03	4.313048E-18	9.277268E-19
4.960744E+03	4.053900E-18	8.680031E-19
5.075276E+03	3.781918E-18	8.054895E-19
5.192452E+03	3.517094E-18	7.445049E-19
5.312333E+03	3.275450E-18	6.888404E-19
5.434982E+03	3.099435E-18	6.482026E-19
5.560463E+03	3.061539E-18	6.383865E-19
5.688841E+03	3.177560E-18	6.617560E-19
5.820183E+03	3.358051E-18	6.976361E-19
5.954557E+03	3.493035E-18	7.221803E-19
6.092034E+03	3.506978E-18	7.200570E-19
6.232684E+03	3.365506E-18	6.852516E-19
6.376582E+03	3.092008E-18	6.241559E-19
6.523803E+03	2.769445E-18	5.549350E-19
6.674422E+03	2.505629E-18	4.991234E-19
6.828518E+03	2.359738E-18	4.672683E-19
6.986173E+03	2.345028E-18	4.612410E-19
7.147467E+03	2.444524E-18	4.774720E-19
7.312485E+03	2.623260E-18	5.088081E-19
7.481313E+03	2.832250E-18	5.452549E-19
7.654039E+03	3.034435E-18	5.793184E-19
7.830752E+03	3.216183E-18	6.086098E-19
8.011546E+03	3.334956E-18	6.260953E-19
8.196514E+03	3.374532E-18	6.292359E-19
8.385752E+03	3.366520E-18	6.236240E-19
8.579359E+03	3.358525E-18	6.178263E-19
8.777436E+03	3.352072E-18	6.122074E-19
8.980086E+03	3.333780E-18	6.052396E-19
9.187415E+03	3.315312E-18	6.006619E-19
9.399531E+03	3.332309E-18	6.045743E-19
9.616544E+03	3.394735E-18	6.173668E-19
9.838567E+03	3.476129E-18	6.340139E-19
1.006572E+04	3.545708E-18	6.485293E-19
1.029811E+04	3.570492E-18	6.537829E-19
1.053587E+04	3.576124E-18	6.542117E-19
1.077912E+04	3.613962E-18	6.597597E-19
1.102798E+04	3.652177E-18	6.653884E-19
1.128259E+04	3.633057E-18	6.606647E-19
1.154308E+04	3.554637E-18	6.445182E-19
1.180958E+04	3.456330E-18	6.240929E-19
1.208224E+04	3.362745E-18	6.039240E-19
1.236119E+04	3.263101E-18	5.825873E-19
1.264658E+04	3.169152E-18	5.639573E-19
1.293856E+04	3.164885E-18	5.626547E-19
1.323728E+04	3.337008E-18	5.925977E-19
1.354290E+04	3.667930E-18	6.504919E-19
1.385557E+04	3.982747E-18	7.040088E-19
1.417546E+04	4.110375E-18	7.217400E-19
1.450274E+04	4.098414E-18	7.135620E-19
1.483757E+04	4.141553E-18	7.148576E-19
1.518014E+04	4.357800E-18	7.454656E-19
1.553061E+04	4.659217E-18	7.896850E-19
1.588918E+04	4.820675E-18	8.093735E-19
1.625602E+04	4.712141E-18	7.846220E-19
1.663133E+04	4.451133E-18	7.380391E-19
1.701531E+04	4.216702E-18	6.982027E-19
1.740815E+04	4.112075E-18	6.804570E-19
1.781007E+04	4.240447E-18	7.020528E-19
1.822126E+04	4.655951E-18	7.723832E-19
1.864194E+04	5.225842E-18	8.670877E-19
1.907234E+04	5.707650E-18	9.418935E-19
1.951268E+04	6.062568E-18	9.909674E-19
1.996318E+04	6.428452E-18	1.040610E-18
2.042408E+04	6.796269E-18	1.090501E-18
2.089563E+04	6.969393E-18	1.109133E-18
2.137806E+04	6.812550E-18	1.079350E-18
2.187163E+04	6.396968E-18	1.020012E-18
2.237659E+04	5.882105E-18	9.548830E-19
2.289321E+04	5.461836E-18	9.088714E-19
2.342176E+04	5.313608E-18	9.120368E-19
2.396252E+04	5.489870E-18	9.889971E-19
2.451575E+04	5.938215E-18	1.174470E-18
