#wls	flux	fluxerr
3.289393E+03	5.122505E-17	9.371123E-18
3.365337E+03	4.910221E-17	8.037571E-18
3.443035E+03	4.854296E-17	7.426132E-18
3.522526E+03	5.008981E-17	7.362173E-18
3.603853E+03	5.442612E-17	7.745342E-18
3.687058E+03	6.223694E-17	8.560092E-18
3.772183E+03	7.372075E-17	9.809995E-18
3.859274E+03	8.826636E-17	1.144268E-17
3.948375E+03	1.043630E-16	1.325539E-17
4.039534E+03	1.199936E-16	1.494447E-17
4.132797E+03	1.338437E-16	1.633264E-17
4.228214E+03	1.461167E-16	1.746119E-17
4.325833E+03	1.583175E-16	1.852604E-17
4.425707E+03	1.716612E-16	1.968281E-17
4.527886E+03	1.860448E-16	2.091723E-17
4.632424E+03	2.005755E-16	2.212389E-17
4.739376E+03	2.140754E-16	2.320452E-17
4.848796E+03	2.242893E-16	2.397718E-17
4.960744E+03	2.303004E-16	2.434213E-17
5.075276E+03	2.336428E-16	2.440990E-17
5.192452E+03	2.347754E-16	2.423252E-17
5.312333E+03	2.329148E-16	2.374306E-17
5.434982E+03	2.279511E-16	2.294547E-17
5.560463E+03	2.233425E-16	2.220104E-17
5.688841E+03	2.221408E-16	2.181219E-17
5.820183E+03	2.228524E-16	2.159669E-17
5.954557E+03	2.237618E-16	2.135657E-17
6.092034E+03	2.246464E-16	2.108233E-17
6.232684E+03	2.249395E-16	2.080013E-17
6.376582E+03	2.239089E-16	2.050177E-17
6.523803E+03	2.216412E-16	2.013722E-17
6.674422E+03	2.191000E-16	1.974730E-17
6.828518E+03	2.155735E-16	1.925775E-17
6.986173E+03	2.095173E-16	1.854221E-17
7.147467E+03	2.004835E-16	1.756745E-17
7.312485E+03	1.899104E-16	1.645800E-17
7.481313E+03	1.793554E-16	1.536495E-17
7.654039E+03	1.702885E-16	1.446482E-17
7.830752E+03	1.634088E-16	1.383907E-17
8.011546E+03	1.564185E-16	1.325504E-17
8.196514E+03	1.486520E-16	1.259798E-17
8.385752E+03	1.415408E-16	1.197302E-17
8.579359E+03	1.363144E-16	1.149936E-17
8.777436E+03	1.326650E-16	1.117728E-17
8.980086E+03	1.309410E-16	1.105583E-17
9.187415E+03	1.322607E-16	1.124964E-17
9.399531E+03	1.371259E-16	1.177724E-17
9.616544E+03	1.440343E-16	1.244968E-17
9.838567E+03	1.495653E-16	1.298450E-17
1.006572E+04	1.505399E-16	1.313193E-17
1.029811E+04	1.454027E-16	1.277020E-17
1.053587E+04	1.367472E-16	1.213542E-17
1.077912E+04	1.286144E-16	1.158489E-17
1.102798E+04	1.213094E-16	1.111276E-17
1.128259E+04	1.138835E-16	1.057378E-17
1.154308E+04	1.066828E-16	9.953464E-18
1.180958E+04	1.004346E-16	9.355212E-18
1.208224E+04	9.496777E-17	8.806256E-18
1.236119E+04	8.934219E-17	8.266736E-18
1.264658E+04	8.362776E-17	7.828433E-18
1.293856E+04	7.974801E-17	7.618429E-18
1.323728E+04	7.917777E-17	7.729656E-18
1.354290E+04	8.071255E-17	8.076823E-18
1.385557E+04	8.053919E-17	8.215510E-18
1.417546E+04	7.618266E-17	7.810580E-18
1.450274E+04	6.944602E-17	7.093844E-18
1.483757E+04	6.368016E-17	6.477479E-18
1.518014E+04	6.010936E-17	6.096750E-18
1.553061E+04	5.731644E-17	5.803231E-18
1.588918E+04	5.353008E-17	5.406154E-18
1.625602E+04	4.875357E-17	4.925125E-18
1.663133E+04	4.455062E-17	4.551835E-18
1.701531E+04	4.191662E-17	4.361771E-18
1.740815E+04	4.089963E-17	4.337355E-18
1.781007E+04	4.167238E-17	4.510990E-18
1.822126E+04	4.381519E-17	4.854902E-18
1.864194E+04	4.508419E-17	5.090869E-18
1.907234E+04	4.320744E-17	4.918888E-18
1.951268E+04	3.902193E-17	4.446927E-18
1.996318E+04	3.485265E-17	3.970932E-18
2.042408E+04	3.151470E-17	3.588052E-18
2.089563E+04	2.848532E-17	3.235165E-18
2.137806E+04	2.517922E-17	2.864763E-18
2.187163E+04	2.146870E-17	2.493926E-18
2.237659E+04	1.763570E-17	2.138631E-18
2.289321E+04	1.431813E-17	1.840740E-18
2.342176E+04	1.202867E-17	1.665958E-18
2.396252E+04	1.073786E-17	1.654460E-18
2.451575E+04	1.013722E-17	1.837815E-18
