#wls	flux	fluxerr
3.289393E+03	3.581443E-17	2.701190E-17
3.365337E+03	2.931346E-17	2.180487E-17
3.443035E+03	2.374694E-17	1.750513E-17
3.522526E+03	1.920876E-17	1.406756E-17
3.603853E+03	1.568342E-17	1.142439E-17
3.687058E+03	1.305389E-17	9.463757E-18
3.772183E+03	1.112252E-17	8.028108E-18
3.859274E+03	9.677319E-18	6.955983E-18
3.948375E+03	8.532604E-18	6.108622E-18
4.039534E+03	7.547624E-18	5.381980E-18
4.132797E+03	6.647576E-18	4.720926E-18
4.228214E+03	5.828263E-18	4.121653E-18
4.325833E+03	5.116650E-18	3.602675E-18
4.425707E+03	4.515026E-18	3.164901E-18
4.527886E+03	3.996451E-18	2.788690E-18
4.632424E+03	3.530600E-18	2.452238E-18
4.739376E+03	3.098288E-18	2.141724E-18
4.848796E+03	2.687392E-18	1.848457E-18
4.960744E+03	2.308922E-18	1.579840E-18
5.075276E+03	1.982273E-18	1.348893E-18
5.192452E+03	1.709225E-18	1.156431E-18
5.312333E+03	1.488885E-18	1.001408E-18
5.434982E+03	1.329358E-18	8.887921E-19
5.560463E+03	1.244913E-18	8.274562E-19
5.688841E+03	1.224930E-18	8.093845E-19
5.820183E+03	1.225046E-18	8.044196E-19
5.954557E+03	1.201784E-18	7.838188E-19
6.092034E+03	1.131480E-18	7.325949E-19
6.232684E+03	1.011858E-18	6.500629E-19
6.376582E+03	8.617981E-19	5.491686E-19
6.523803E+03	7.131010E-19	4.506466E-19
6.674422E+03	5.948024E-19	3.727223E-19
6.828518E+03	5.167346E-19	3.209773E-19
6.986173E+03	4.756187E-19	2.927302E-19
7.147467E+03	4.622044E-19	2.817424E-19
7.312485E+03	4.653495E-19	2.808117E-19
7.481313E+03	4.737010E-19	2.828453E-19
7.654039E+03	4.798922E-19	2.833904E-19
7.830752E+03	4.818012E-19	2.812876E-19
8.011546E+03	4.754743E-19	2.744183E-19
8.196514E+03	4.607039E-19	2.628687E-19
8.385752E+03	4.418625E-19	2.492685E-19
8.579359E+03	4.240380E-19	2.365512E-19
8.777436E+03	4.065489E-19	2.243881E-19
8.980086E+03	3.869169E-19	2.115432E-19
9.187415E+03	3.659004E-19	1.985567E-19
9.399531E+03	3.474797E-19	1.874815E-19
9.616544E+03	3.334837E-19	1.790807E-19
9.838567E+03	3.227967E-19	1.725985E-19
1.006572E+04	3.142229E-19	1.672781E-19
1.029811E+04	3.063861E-19	1.622859E-19
1.053587E+04	3.016765E-19	1.588460E-19
1.077912E+04	3.035752E-19	1.587714E-19
1.102798E+04	3.094928E-19	1.606748E-19
1.128259E+04	3.146700E-19	1.620545E-19
1.154308E+04	3.176896E-19	1.621615E-19
1.180958E+04	3.201451E-19	1.618114E-19
1.208224E+04	3.230478E-19	1.615122E-19
1.236119E+04	3.248978E-19	1.605455E-19
1.264658E+04	3.259151E-19	1.591207E-19
1.293856E+04	3.326955E-19	1.604373E-19
1.323728E+04	3.527932E-19	1.678982E-19
1.354290E+04	3.846244E-19	1.804282E-19
1.385557E+04	4.127978E-19	1.905676E-19
1.417546E+04	4.232489E-19	1.919258E-19
1.450274E+04	4.214134E-19	1.873621E-19
1.483757E+04	4.253045E-19	1.850839E-19
1.518014E+04	4.462989E-19	1.897658E-19
1.553061E+04	4.778308E-19	1.981523E-19
1.588918E+04	5.002631E-19	2.019768E-19
1.625602E+04	4.997377E-19	1.961800E-19
1.663133E+04	4.834327E-19	1.844119E-19
1.701531E+04	4.665165E-19	1.727790E-19
1.740815E+04	4.593530E-19	1.649260E-19
1.781007E+04	4.728168E-19	1.642751E-19
1.822126E+04	5.132179E-19	1.721918E-19
1.864194E+04	5.701223E-19	1.841762E-19
1.907234E+04	6.239668E-19	1.933582E-19
1.951268E+04	6.725213E-19	1.993424E-19
1.996318E+04	7.276407E-19	2.062659E-19
2.042408E+04	7.868487E-19	2.140732E-19
2.089563E+04	8.294429E-19	2.184972E-19
2.137806E+04	8.404355E-19	2.179826E-19
2.187163E+04	8.262580E-19	2.162733E-19
2.237659E+04	8.031870E-19	2.174411E-19
2.289321E+04	7.922367E-19	2.258159E-19
2.342176E+04	8.158075E-19	2.477244E-19
2.396252E+04	8.846215E-19	2.890630E-19
2.451575E+04	9.963586E-19	3.549860E-19
