#wls	flux	fluxerr
3.289393E+03	1.617063E-17	2.686224E-18
3.365337E+03	1.340254E-17	1.987631E-18
3.443035E+03	1.109854E-17	1.578889E-18
3.522526E+03	9.306846E-18	1.306119E-18
3.603853E+03	8.022937E-18	1.115111E-18
3.687058E+03	7.194918E-18	9.903860E-19
3.772183E+03	6.727080E-18	9.180879E-19
3.859274E+03	6.514490E-18	8.827317E-19
3.948375E+03	6.460110E-18	8.691850E-19
4.039534E+03	6.484609E-18	8.652539E-19
4.132797E+03	6.554494E-18	8.666229E-19
4.228214E+03	6.701920E-18	8.791784E-19
4.325833E+03	7.006288E-18	9.145928E-19
4.425707E+03	7.524632E-18	9.788377E-19
4.527886E+03	8.250458E-18	1.068387E-18
4.632424E+03	9.120670E-18	1.173263E-18
4.739376E+03	1.002664E-17	1.280178E-18
4.848796E+03	1.079491E-17	1.370630E-18
4.960744E+03	1.133339E-17	1.434761E-18
5.075276E+03	1.169099E-17	1.475767E-18
5.192452E+03	1.188371E-17	1.493738E-18
5.312333E+03	1.192470E-17	1.491417E-18
5.434982E+03	1.194906E-17	1.489207E-18
5.560463E+03	1.229534E-17	1.532457E-18
5.688841E+03	1.316679E-17	1.643986E-18
5.820183E+03	1.435589E-17	1.791097E-18
5.954557E+03	1.555712E-17	1.933104E-18
6.092034E+03	1.655837E-17	2.044701E-18
6.232684E+03	1.718883E-17	2.107336E-18
6.376582E+03	1.738287E-17	2.117450E-18
6.523803E+03	1.730830E-17	2.100321E-18
6.674422E+03	1.738695E-17	2.107088E-18
6.828518E+03	1.793328E-17	2.169901E-18
6.986173E+03	1.906043E-17	2.300216E-18
7.147467E+03	2.069034E-17	2.490450E-18
7.312485E+03	2.262948E-17	2.717844E-18
7.481313E+03	2.459158E-17	2.946389E-18
7.654039E+03	2.640342E-17	3.154529E-18
7.830752E+03	2.804357E-17	3.341786E-18
8.011546E+03	2.910598E-17	3.465130E-18
8.196514E+03	2.943212E-17	3.504591E-18
8.385752E+03	2.937243E-17	3.497169E-18
8.579359E+03	2.943678E-17	3.502991E-18
8.777436E+03	2.973837E-17	3.535593E-18
8.980086E+03	3.031898E-17	3.599404E-18
9.187415E+03	3.141469E-17	3.729014E-18
9.399531E+03	3.336662E-17	3.965127E-18
9.616544E+03	3.616878E-17	4.299008E-18
9.838567E+03	3.930329E-17	4.673233E-18
1.006572E+04	4.205721E-17	5.006450E-18
1.029811E+04	4.363282E-17	5.200102E-18
1.053587E+04	4.411852E-17	5.263509E-18
1.077912E+04	4.417163E-17	5.273606E-18
1.102798E+04	4.346335E-17	5.194759E-18
1.128259E+04	4.147949E-17	4.964832E-18
1.154308E+04	3.855441E-17	4.614093E-18
1.180958E+04	3.544213E-17	4.236844E-18
1.208224E+04	3.254183E-17	3.883141E-18
1.236119E+04	2.978976E-17	3.547014E-18
1.264658E+04	2.735516E-17	3.264033E-18
1.293856E+04	2.601787E-17	3.118116E-18
1.323728E+04	2.641078E-17	3.177104E-18
1.354290E+04	2.820309E-17	3.413171E-18
1.385557E+04	2.984445E-17	3.626797E-18
1.417546E+04	2.995168E-17	3.632158E-18
1.450274E+04	2.893364E-17	3.493734E-18
1.483757E+04	2.823575E-17	3.400922E-18
1.518014E+04	2.856644E-17	3.435537E-18
1.553061E+04	2.915288E-17	3.503412E-18
1.588918E+04	2.858985E-17	3.432223E-18
1.625602E+04	2.646242E-17	3.172689E-18
1.663133E+04	2.383289E-17	2.862537E-18
1.701531E+04	2.175061E-17	2.621230E-18
1.740815E+04	2.062389E-17	2.493110E-18
1.781007E+04	2.082322E-17	2.529728E-18
1.822126E+04	2.242218E-17	2.749018E-18
1.864194E+04	2.447660E-17	3.024513E-18
1.907234E+04	2.558425E-17	3.159944E-18
1.951268E+04	2.564057E-17	3.149944E-18
1.996318E+04	2.552248E-17	3.124575E-18
2.042408E+04	2.540056E-17	3.106790E-18
2.089563E+04	2.465307E-17	3.011887E-18
2.137806E+04	2.288405E-17	2.792737E-18
2.187163E+04	2.036578E-17	2.497733E-18
2.237659E+04	1.763201E-17	2.187837E-18
2.289321E+04	1.532800E-17	1.928746E-18
2.342176E+04	1.396692E-17	1.786727E-18
2.396252E+04	1.358977E-17	1.804520E-18
2.451575E+04	1.393669E-17	2.065001E-18
