#wls	flux	fluxerr
3.289393E+03	3.192917E-17	1.470193E-17
3.365337E+03	2.593558E-17	1.161139E-17
3.443035E+03	2.086241E-17	9.193907E-18
3.522526E+03	1.678724E-17	7.325375E-18
3.603853E+03	1.367936E-17	5.924451E-18
3.687058E+03	1.141382E-17	4.911285E-18
3.772183E+03	9.795046E-18	4.190157E-18
3.859274E+03	8.620721E-18	3.668101E-18
3.948375E+03	7.716615E-18	3.266952E-18
4.039534E+03	6.950872E-18	2.928269E-18
4.132797E+03	6.253847E-18	2.621274E-18
4.228214E+03	5.623748E-18	2.344696E-18
4.325833E+03	5.090058E-18	2.110604E-18
4.425707E+03	4.656183E-18	1.919968E-18
4.527886E+03	4.291706E-18	1.759737E-18
4.632424E+03	3.958719E-18	1.613966E-18
4.739376E+03	3.629324E-18	1.471010E-18
4.848796E+03	3.282977E-18	1.322474E-18
4.960744E+03	2.932895E-18	1.173771E-18
5.075276E+03	2.610756E-18	1.037595E-18
5.192452E+03	2.326904E-18	9.179863E-19
5.312333E+03	2.087785E-18	8.173945E-19
5.434982E+03	1.913969E-18	7.437733E-19
5.560463E+03	1.838641E-18	7.096555E-19
5.688841E+03	1.857972E-18	7.125130E-19
5.820183E+03	1.910419E-18	7.274946E-19
5.954557E+03	1.928711E-18	7.285462E-19
6.092034E+03	1.871388E-18	7.004750E-19
6.232684E+03	1.727183E-18	6.400822E-19
6.376582E+03	1.519808E-18	5.573818E-19
6.523803E+03	1.300359E-18	4.719770E-19
6.674422E+03	1.122881E-18	4.034317E-19
6.828518E+03	1.010851E-18	3.593880E-19
6.986173E+03	9.640735E-19	3.389590E-19
7.147467E+03	9.696281E-19	3.369483E-19
7.312485E+03	1.008700E-18	3.462736E-19
7.481313E+03	1.059181E-18	3.589586E-19
7.654039E+03	1.105426E-18	3.695712E-19
7.830752E+03	1.142170E-18	3.765169E-19
8.011546E+03	1.157038E-18	3.761574E-19
8.196514E+03	1.147003E-18	3.679212E-19
8.385752E+03	1.122969E-18	3.555054E-19
8.579359E+03	1.099420E-18	3.435990E-19
8.777436E+03	1.075562E-18	3.321157E-19
8.980086E+03	1.045607E-18	3.197099E-19
9.187415E+03	1.012209E-18	3.076910E-19
9.399531E+03	9.864587E-19	2.991821E-19
9.616544E+03	9.726899E-19	2.948976E-19
9.838567E+03	9.658674E-19	2.929991E-19
1.006572E+04	9.605185E-19	2.915653E-19
1.029811E+04	9.507160E-19	2.884710E-19
1.053587E+04	9.441455E-19	2.859496E-19
1.077912E+04	9.533188E-19	2.878849E-19
1.102798E+04	9.699103E-19	2.918820E-19
1.128259E+04	9.784370E-19	2.932826E-19
1.154308E+04	9.758883E-19	2.910694E-19
1.180958E+04	9.696890E-19	2.874440E-19
1.208224E+04	9.646183E-19	2.838351E-19
1.236119E+04	9.567576E-19	2.792341E-19
1.264658E+04	9.480651E-19	2.746235E-19
1.293856E+04	9.609298E-19	2.764469E-19
1.323728E+04	1.020049E-18	2.912791E-19
1.354290E+04	1.120968E-18	3.173787E-19
1.385557E+04	1.214385E-18	3.402632E-19
1.417546E+04	1.252984E-18	3.465832E-19
1.450274E+04	1.251933E-18	3.411848E-19
1.483757E+04	1.268245E-18	3.400572E-19
1.518014E+04	1.337774E-18	3.524127E-19
1.553061E+04	1.437652E-18	3.715674E-19
1.588918E+04	1.502926E-18	3.806508E-19
1.625602E+04	1.490788E-18	3.699278E-19
1.663133E+04	1.429354E-18	3.480046E-19
1.701531E+04	1.369963E-18	3.275978E-19
1.740815E+04	1.345399E-18	3.159372E-19
1.781007E+04	1.389469E-18	3.203172E-19
1.822126E+04	1.521407E-18	3.441552E-19
1.864194E+04	1.704934E-18	3.775554E-19
1.907234E+04	1.871527E-18	4.039205E-19
1.951268E+04	2.011125E-18	4.215153E-19
1.996318E+04	2.163626E-18	4.401732E-19
2.042408E+04	2.322765E-18	4.596909E-19
2.089563E+04	2.422703E-18	4.688649E-19
2.137806E+04	2.416507E-18	4.627487E-19
2.187163E+04	2.325681E-18	4.498208E-19
2.237659E+04	2.202288E-18	4.393295E-19
2.289321E+04	2.111588E-18	4.407875E-19
2.342176E+04	2.118311E-18	4.676187E-19
2.396252E+04	2.247953E-18	5.321867E-19
2.451575E+04	2.487906E-18	6.481214E-19
