#wls	flux	fluxerr
3.289393E+03	2.975819E-17	1.103445E-17
3.365337E+03	2.413585E-17	8.620236E-18
3.443035E+03	1.939428E-17	6.795897E-18
3.522526E+03	1.560429E-17	5.410535E-18
3.603853E+03	1.273298E-17	4.382111E-18
3.687058E+03	1.065875E-17	3.645516E-18
3.772183E+03	9.194300E-18	3.127659E-18
3.859274E+03	8.147591E-18	2.758450E-18
3.948375E+03	7.353684E-18	2.479013E-18
4.039534E+03	6.687442E-18	2.245086E-18
4.132797E+03	6.083052E-18	2.033424E-18
4.228214E+03	5.540442E-18	1.843699E-18
4.325833E+03	5.090735E-18	1.686251E-18
4.425707E+03	4.738778E-18	1.562399E-18
4.527886E+03	4.453449E-18	1.461511E-18
4.632424E+03	4.193391E-18	1.369737E-18
4.739376E+03	3.925502E-18	1.276078E-18
4.848796E+03	3.622981E-18	1.171811E-18
4.960744E+03	3.297925E-18	1.060943E-18
5.075276E+03	2.987113E-18	9.553281E-19
5.192452E+03	2.704743E-18	8.595526E-19
5.312333E+03	2.460890E-18	7.769321E-19
5.434982E+03	2.283389E-18	7.164576E-19
5.560463E+03	2.217603E-18	6.923448E-19
5.688841E+03	2.265166E-18	7.041877E-19
5.820183E+03	2.355026E-18	7.285198E-19
5.954557E+03	2.405856E-18	7.396029E-19
6.092034E+03	2.365172E-18	7.216640E-19
6.232684E+03	2.214951E-18	6.701474E-19
6.376582E+03	1.980026E-18	5.938194E-19
6.523803E+03	1.722458E-18	5.122546E-19
6.674422E+03	1.512842E-18	4.464115E-19
6.828518E+03	1.384882E-18	4.054009E-19
6.986173E+03	1.341712E-18	3.894103E-19
7.147467E+03	1.368741E-18	3.937089E-19
7.312485E+03	1.442203E-18	4.110083E-19
7.481313E+03	1.532242E-18	4.324130E-19
7.654039E+03	1.617063E-18	4.515974E-19
7.830752E+03	1.688965E-18	4.665861E-19
8.011546E+03	1.727936E-18	4.724081E-19
8.196514E+03	1.727853E-18	4.678077E-19
8.385752E+03	1.705008E-18	4.572727E-19
8.579359E+03	1.682221E-18	4.469411E-19
8.777436E+03	1.658978E-18	4.368306E-19
8.980086E+03	1.627097E-18	4.253575E-19
9.187415E+03	1.591213E-18	4.144860E-19
9.399531E+03	1.568660E-18	4.084567E-19
9.616544E+03	1.565548E-18	4.080863E-19
9.838567E+03	1.572311E-18	4.105756E-19
1.006572E+04	1.578334E-18	4.128566E-19
1.029811E+04	1.572238E-18	4.114665E-19
1.053587E+04	1.566450E-18	4.095276E-19
1.077912E+04	1.582547E-18	4.128826E-19
1.102798E+04	1.606627E-18	4.181663E-19
1.128259E+04	1.612972E-18	4.187133E-19
1.154308E+04	1.597982E-18	4.133697E-19
1.180958E+04	1.575812E-18	4.057798E-19
1.208224E+04	1.555506E-18	3.983020E-19
1.236119E+04	1.531224E-18	3.896750E-19
1.264658E+04	1.507017E-18	3.816193E-19
1.293856E+04	1.520308E-18	3.835348E-19
1.323728E+04	1.611506E-18	4.048927E-19
1.354290E+04	1.773313E-18	4.434306E-19
1.385557E+04	1.925168E-18	4.783343E-19
1.417546E+04	1.988771E-18	4.898499E-19
1.450274E+04	1.987611E-18	4.845481E-19
1.483757E+04	2.013880E-18	4.855422E-19
1.518014E+04	2.125048E-18	5.062932E-19
1.553061E+04	2.282444E-18	5.369727E-19
1.588918E+04	2.379798E-18	5.525594E-19
1.625602E+04	2.349908E-18	5.387280E-19
1.663133E+04	2.242150E-18	5.086657E-19
1.701531E+04	2.140942E-18	4.814369E-19
1.740815E+04	2.098373E-18	4.679037E-19
1.781007E+04	2.167637E-18	4.794746E-19
1.822126E+04	2.378367E-18	5.220589E-19
1.864194E+04	2.669928E-18	5.806437E-19
1.907234E+04	2.928579E-18	6.286144E-19
1.951268E+04	3.136651E-18	6.625983E-19
1.996318E+04	3.359514E-18	6.982632E-19
2.042408E+04	3.588889E-18	7.348907E-19
2.089563E+04	3.721488E-18	7.525961E-19
2.137806E+04	3.684563E-18	7.405171E-19
2.187163E+04	3.513098E-18	7.104399E-19
2.237659E+04	3.289438E-18	6.781477E-19
2.289321E+04	3.115500E-18	6.608353E-19
2.342176E+04	3.089260E-18	6.795140E-19
2.396252E+04	3.245645E-18	7.506131E-19
2.451575E+04	3.561763E-18	8.919530E-19
