#wls	flux	fluxerr
3.289393E+03	3.253470E-17	1.641878E-17
3.365337E+03	2.644671E-17	1.302490E-17
3.443035E+03	2.128606E-17	1.033756E-17
3.522526E+03	1.713225E-17	8.246260E-18
3.603853E+03	1.395590E-17	6.671523E-18
3.687058E+03	1.163213E-17	5.527984E-18
3.772183E+03	9.964073E-18	4.710240E-18
3.859274E+03	8.747328E-18	4.115054E-18
3.948375E+03	7.805602E-18	3.655381E-18
4.039534E+03	7.005600E-18	3.266153E-18
4.132797E+03	6.276838E-18	2.913050E-18
4.228214E+03	5.616947E-18	2.594419E-18
4.325833E+03	5.054631E-18	2.323260E-18
4.425707E+03	4.592838E-18	2.100487E-18
4.527886E+03	4.201757E-18	1.911964E-18
4.632424E+03	3.845072E-18	1.740757E-18
4.739376E+03	3.496874E-18	1.574844E-18
4.848796E+03	3.138744E-18	1.405823E-18
4.960744E+03	2.783830E-18	1.239631E-18
5.075276E+03	2.461487E-18	1.089328E-18
5.192452E+03	2.180453E-18	9.586729E-19
5.312333E+03	1.945742E-18	8.497330E-19
5.434982E+03	1.775226E-18	7.701563E-19
5.560463E+03	1.697780E-18	7.320775E-19
5.688841E+03	1.707943E-18	7.321777E-19
5.820183E+03	1.748037E-18	7.446386E-19
5.954557E+03	1.756195E-18	7.427426E-19
6.092034E+03	1.695041E-18	7.111185E-19
6.232684E+03	1.555520E-18	6.468788E-19
6.376582E+03	1.360479E-18	5.605957E-19
6.523803E+03	1.156716E-18	4.722847E-19
6.674422E+03	9.923918E-19	4.015467E-19
6.828518E+03	8.876083E-19	3.558189E-19
6.986173E+03	8.412722E-19	3.339354E-19
7.147467E+03	8.412288E-19	3.304834E-19
7.312485E+03	8.704606E-19	3.382973E-19
7.481313E+03	9.094821E-19	3.494747E-19
7.654039E+03	9.446962E-19	3.586877E-19
7.830752E+03	9.716312E-19	3.643800E-19
8.011546E+03	9.801744E-19	3.631152E-19
8.196514E+03	9.681331E-19	3.544197E-19
8.385752E+03	9.447378E-19	3.418447E-19
8.579359E+03	9.219835E-19	3.298161E-19
8.777436E+03	8.990609E-19	3.181681E-19
8.980086E+03	8.709967E-19	3.054780E-19
9.187415E+03	8.399047E-19	2.928602E-19
9.399531E+03	8.149973E-19	2.833271E-19
9.616544E+03	7.999991E-19	2.777024E-19
9.838567E+03	7.910446E-19	2.743838E-19
1.006572E+04	7.839570E-19	2.717107E-19
1.029811E+04	7.741801E-19	2.678587E-19
1.053587E+04	7.679856E-19	2.649258E-19
1.077912E+04	7.753698E-19	2.664211E-19
1.102798E+04	7.895893E-19	2.700958E-19
1.128259E+04	7.980824E-19	2.716474E-19
1.154308E+04	7.981533E-19	2.700846E-19
1.180958E+04	7.954948E-19	2.673308E-19
1.208224E+04	7.937779E-19	2.646286E-19
1.236119E+04	7.896874E-19	2.609821E-19
1.264658E+04	7.846512E-19	2.571737E-19
1.293856E+04	7.967963E-19	2.591091E-19
1.323728E+04	8.462923E-19	2.728952E-19
1.354290E+04	9.294938E-19	2.969064E-19
1.385557E+04	1.006101E-18	3.178217E-19
1.417546E+04	1.037633E-18	3.234658E-19
1.450274E+04	1.036743E-18	3.183705E-19
1.483757E+04	1.050233E-18	3.172864E-19
1.518014E+04	1.107640E-18	3.287672E-19
1.553061E+04	1.190530E-18	3.467303E-19
1.588918E+04	1.245838E-18	3.556353E-19
1.625602E+04	1.238045E-18	3.463039E-19
1.663133E+04	1.189447E-18	3.263792E-19
1.701531E+04	1.141889E-18	3.075993E-19
1.740815E+04	1.122460E-18	2.967714E-19
1.781007E+04	1.159227E-18	3.007034E-19
1.822126E+04	1.268290E-18	3.225981E-19
1.864194E+04	1.420245E-18	3.535070E-19
1.907234E+04	1.559398E-18	3.784425E-19
1.951268E+04	1.677789E-18	3.958775E-19
1.996318E+04	1.808049E-18	4.147094E-19
2.042408E+04	1.944707E-18	4.346113E-19
2.089563E+04	2.033090E-18	4.450157E-19
2.137806E+04	2.034029E-18	4.408466E-19
2.187163E+04	1.965107E-18	4.294550E-19
2.237659E+04	1.869438E-18	4.196909E-19
2.289321E+04	1.801381E-18	4.210639E-19
2.342176E+04	1.815562E-18	4.463500E-19
2.396252E+04	1.934322E-18	5.065833E-19
2.451575E+04	2.147904E-18	6.127498E-19
