#wls	flux	fluxerr
3.289393E+03	2.878434E-16	9.716593E-17
3.365337E+03	2.860912E-16	9.024514E-17
3.443035E+03	2.840999E-16	8.611118E-17
3.522526E+03	2.817847E-16	8.649207E-17
3.603853E+03	2.790141E-16	9.115434E-17
3.687058E+03	2.753718E-16	9.809421E-17
3.772183E+03	2.699356E-16	1.048886E-16
3.859274E+03	2.621297E-16	1.097261E-16
3.948375E+03	2.524709E-16	1.118878E-16
4.039534E+03	2.424082E-16	1.116650E-16
4.132797E+03	2.337335E-16	1.099164E-16
4.228214E+03	2.276375E-16	1.073800E-16
4.325833E+03	2.244104E-16	1.043480E-16
4.425707E+03	2.235892E-16	1.006948E-16
4.527886E+03	2.235892E-16	9.580515E-17
4.632424E+03	2.235892E-16	8.958329E-17
4.739376E+03	2.235892E-16	8.253420E-17
4.848796E+03	2.235892E-16	7.548408E-17
4.960744E+03	2.235892E-16	6.963279E-17
5.075276E+03	2.235892E-16	6.633580E-17
5.192452E+03	2.193826E-16	6.509905E-17
5.312333E+03	2.124600E-16	6.562343E-17
5.434982E+03	2.034128E-16	6.644257E-17
5.560463E+03	1.925673E-16	6.628209E-17
5.688841E+03	1.805915E-16	6.467605E-17
5.820183E+03	1.680980E-16	6.175237E-17
5.954557E+03	1.557377E-16	5.802107E-17
6.092034E+03	1.441921E-16	5.412245E-17
6.232684E+03	1.338680E-16	5.048958E-17
6.376582E+03	1.247918E-16	4.716014E-17
6.523803E+03	1.166777E-16	4.387858E-17
6.674422E+03	1.092475E-16	4.040423E-17
6.828518E+03	1.023526E-16	3.666204E-17
6.986173E+03	9.581189E-17	3.272007E-17
7.147467E+03	8.923263E-17	2.874031E-17
7.312485E+03	8.215585E-17	2.501758E-17
7.481313E+03	7.417728E-17	2.188524E-17
7.654039E+03	6.524491E-17	1.948501E-17
7.830752E+03	5.578859E-17	1.756589E-17
8.011546E+03	4.641780E-17	1.570532E-17
8.196514E+03	3.777175E-17	1.370804E-17
8.385752E+03	3.023385E-17	1.160498E-17
8.579359E+03	2.387762E-17	9.505939E-18
8.777436E+03	1.863995E-17	7.532471E-18
8.980086E+03	1.446680E-17	5.804604E-18
9.187415E+03	1.126793E-17	4.392323E-18
9.399531E+03	8.884553E-18	3.296359E-18
9.616544E+03	7.114634E-18	2.470208E-18
9.838567E+03	5.770979E-18	1.858827E-18
1.006572E+04	4.728158E-18	1.422529E-18
1.029811E+04	3.916665E-18	1.130980E-18
1.053587E+04	3.301365E-18	9.512781E-19
1.077912E+04	2.853577E-18	8.460883E-19
1.102798E+04	2.532773E-18	7.799884E-19
1.128259E+04	2.300891E-18	7.286994E-19
1.154308E+04	2.130832E-18	6.806006E-19
1.180958E+04	2.003115E-18	6.330942E-19
1.208224E+04	1.902570E-18	5.897468E-19
1.236119E+04	1.817897E-18	5.581080E-19
1.264658E+04	1.743031E-18	5.453341E-19
1.293856E+04	1.676611E-18	5.515161E-19
1.323728E+04	1.617425E-18	5.685122E-19
1.354290E+04	1.561052E-18	5.852410E-19
1.385557E+04	1.500805E-18	5.919358E-19
1.417546E+04	1.433536E-18	5.834638E-19
1.450274E+04	1.362230E-18	5.605193E-19
1.483757E+04	1.291456E-18	5.271934E-19
1.518014E+04	1.221925E-18	4.878285E-19
1.553061E+04	1.150206E-18	4.462987E-19
1.588918E+04	1.073817E-18	4.072121E-19
1.625602E+04	9.945316E-19	3.752513E-19
1.663133E+04	9.174228E-19	3.524761E-19
1.701531E+04	8.456957E-19	3.364697E-19
1.740815E+04	7.792206E-19	3.226296E-19
1.781007E+04	7.181466E-19	3.076775E-19
1.822126E+04	6.616401E-19	2.896270E-19
1.864194E+04	6.067146E-19	2.669225E-19
1.907234E+04	5.520783E-19	2.397712E-19
1.951268E+04	5.007789E-19	2.110141E-19
1.996318E+04	4.567404E-19	1.841619E-19
2.042408E+04	4.210578E-19	1.616095E-19
2.089563E+04	3.922794E-19	1.449313E-19
2.137806E+04	3.682099E-19	1.354688E-19
2.187163E+04	3.468828E-19	1.336546E-19
2.237659E+04	3.271686E-19	1.380788E-19
2.289321E+04	3.096793E-19	1.466315E-19
2.342176E+04	2.961644E-19	1.581280E-19
2.396252E+04	2.875137E-19	1.721511E-19
2.451575E+04	2.833176E-19	1.884128E-19
