#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.654388E+01	5.431240E-02	-2.578146E-02
3.365337E+03	-1.663377E+01	4.192980E-02	-2.431298E-02
3.443035E+03	-1.672673E+01	3.657243E-02	-2.267312E-02
3.522526E+03	-1.681777E+01	3.459060E-02	-2.097514E-02
3.603853E+03	-1.690040E+01	3.340360E-02	-1.921823E-02
3.687058E+03	-1.696867E+01	3.233086E-02	-1.740126E-02
3.772183E+03	-1.702054E+01	3.138409E-02	-1.552292E-02
3.859274E+03	-1.705843E+01	3.062785E-02	-1.358226E-02
3.948375E+03	-1.708768E+01	3.001644E-02	-1.157798E-02
4.039534E+03	-1.711362E+01	2.943311E-02	-9.509078E-03
4.132797E+03	-1.713806E+01	2.881753E-02	-7.374233E-03
4.228214E+03	-1.715787E+01	2.823742E-02	-5.172314E-03
4.325833E+03	-1.716793E+01	2.779087E-02	-2.902079E-03
4.425707E+03	-1.716710E+01	2.741079E-02	-5.623005E-04
4.527886E+03	-1.715943E+01	2.698114E-02	1.848315E-03
4.632424E+03	-1.715091E+01	2.644837E-02	4.331010E-03
4.739376E+03	-1.714671E+01	2.585695E-02	6.887088E-03
4.848796E+03	-1.715145E+01	2.534747E-02	9.517894E-03
4.960744E+03	-1.716496E+01	2.493512E-02	1.222479E-02
5.075276E+03	-1.718305E+01	2.442513E-02	1.500914E-02
5.192452E+03	-1.720479E+01	2.371828E-02	1.787218E-02
5.312333E+03	-1.722952E+01	2.290666E-02	2.081542E-02
5.434982E+03	-1.725107E+01	2.237137E-02	2.384031E-02
5.560463E+03	-1.725549E+01	2.259649E-02	2.694812E-02
5.688841E+03	-1.723790E+01	2.328145E-02	2.795980E-02
5.820183E+03	-1.721196E+01	2.359937E-02	2.795980E-02
5.954557E+03	-1.719227E+01	2.331878E-02	2.795980E-02
6.092034E+03	-1.718651E+01	2.257024E-02	2.795980E-02
6.232684E+03	-1.719783E+01	2.151236E-02	2.795980E-02
6.376582E+03	-1.722338E+01	2.042021E-02	2.795980E-02
6.523803E+03	-1.725263E+01	1.970184E-02	2.795980E-02
6.674422E+03	-1.727170E+01	1.942509E-02	2.795980E-02
6.828518E+03	-1.727462E+01	1.909399E-02	2.795980E-02
6.986173E+03	-1.726240E+01	1.852417E-02	2.795980E-02
7.147467E+03	-1.723980E+01	1.793508E-02	2.795980E-02
7.312485E+03	-1.721279E+01	1.741165E-02	2.795980E-02
7.481313E+03	-1.718756E+01	1.680139E-02	2.795980E-02
7.654039E+03	-1.716661E+01	1.596993E-02	2.795980E-02
7.830752E+03	-1.714835E+01	1.508334E-02	2.795980E-02
