#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.679676E+01	4.975556E-02	8.415286E-02
3.365337E+03	-1.687137E+01	3.827635E-02	8.415286E-02
3.443035E+03	-1.694576E+01	3.340590E-02	8.415286E-02
3.522526E+03	-1.701414E+01	3.145355E-02	8.415286E-02
3.603853E+03	-1.706948E+01	3.002037E-02	8.415286E-02
3.687058E+03	-1.710589E+01	2.862066E-02	8.415286E-02
3.772183E+03	-1.712254E+01	2.737575E-02	8.415286E-02
3.859274E+03	-1.712370E+01	2.634873E-02	8.415286E-02
3.948375E+03	-1.711646E+01	2.537843E-02	8.415286E-02
4.039534E+03	-1.710704E+01	2.427716E-02	8.415286E-02
4.132797E+03	-1.709670E+01	2.306007E-02	8.415286E-02
4.228214E+03	-1.708106E+01	2.193271E-02	8.415286E-02
4.325833E+03	-1.705383E+01	2.107748E-02	8.415286E-02
4.425707E+03	-1.701342E+01	2.036640E-02	8.415286E-02
4.527886E+03	-1.696429E+01	1.954369E-02	8.415286E-02
4.632424E+03	-1.691344E+01	1.847868E-02	8.415286E-02
4.739376E+03	-1.686729E+01	1.731993E-02	8.415286E-02
4.848796E+03	-1.683198E+01	1.646683E-02	8.415286E-02
4.960744E+03	-1.680822E+01	1.604120E-02	8.415286E-02
5.075276E+03	-1.679175E+01	1.567894E-02	8.415286E-02
5.192452E+03	-1.678198E+01	1.521305E-02	8.415286E-02
5.312333E+03	-1.677948E+01	1.476109E-02	8.415286E-02
5.434982E+03	-1.677991E+01	1.460441E-02	8.415286E-02
5.560463E+03	-1.676984E+01	1.489489E-02	8.415286E-02
5.688841E+03	-1.674207E+01	1.524985E-02	8.415286E-02
5.820183E+03	-1.670621E+01	1.512541E-02	8.415286E-02
5.954557E+03	-1.667270E+01	1.453868E-02	8.415286E-02
6.092034E+03	-1.664641E+01	1.371218E-02	8.415286E-02
6.232684E+03	-1.663009E+01	1.283756E-02	8.415286E-02
6.376582E+03	-1.662280E+01	1.210414E-02	8.415286E-02
6.523803E+03	-1.661722E+01	1.167060E-02	8.415286E-02
6.674422E+03	-1.660344E+01	1.151418E-02	8.415286E-02
6.828518E+03	-1.657917E+01	1.127153E-02	8.415286E-02
6.986173E+03	-1.654792E+01	1.089679E-02	8.415286E-02
7.147467E+03	-1.651474E+01	1.060655E-02	8.415286E-02
7.312485E+03	-1.648347E+01	1.044365E-02	8.415286E-02
7.481313E+03	-1.645745E+01	1.028207E-02	8.415286E-02
7.654039E+03	-1.643702E+01	1.003780E-02	8.415286E-02
7.830752E+03	-1.641979E+01	9.765115E-03	8.415286E-02
8.011546E+03	-1.641008E+01	9.728880E-03	8.415286E-02
8.196514E+03	-1.641008E+01	9.829577E-03	8.415286E-02
8.385752E+03	-1.641579E+01	9.864553E-03	8.415286E-02
8.579359E+03	-1.641990E+01	9.873438E-03	8.415286E-02
8.777436E+03	-1.642012E+01	9.869693E-03	8.415286E-02
8.980086E+03	-1.641521E+01	9.746883E-03	8.415286E-02
9.187415E+03	-1.640198E+01	9.862084E-03	8.415286E-02
9.399531E+03	-1.637734E+01	1.019169E-02	8.415286E-02
9.616544E+03	-1.634334E+01	1.023950E-02	8.415286E-02
9.838567E+03	-1.630666E+01	1.024700E-02	8.415286E-02
1.006572E+04	-1.627376E+01	1.034772E-02	8.415286E-02
1.029811E+04	-1.625210E+01	1.040811E-02	8.794845E-02
1.053587E+04	-1.624251E+01	1.046603E-02	9.203649E-02
1.077912E+04	-1.624031E+01	1.050073E-02	9.605974E-02
1.102798E+04	-1.624845E+01	1.065049E-02	9.999996E-02
1.128259E+04	-1.627108E+01	1.089076E-02	1.038383E-01
1.154308E+04	-1.630513E+01	1.082754E-02	1.075554E-01
1.180958E+04	-1.634366E+01	1.066847E-02	1.111307E-01
1.208224E+04	-1.638259E+01	1.044724E-02	1.145425E-01
1.236119E+04	-1.642269E+01	1.002501E-02	1.177682E-01
1.264658E+04	-1.646104E+01	1.036884E-02	1.207849E-01
1.293856E+04	-1.648363E+01	1.096675E-02	1.235943E-01
1.323728E+04	-1.647784E+01	1.136156E-02	1.262097E-01
1.354290E+04	-1.645022E+01	1.237246E-02	1.286432E-01
1.385557E+04	-1.642674E+01	1.305022E-02	1.309052E-01
1.417546E+04	-1.642634E+01	1.249377E-02	1.330047E-01
1.450274E+04	-1.644266E+01	1.152021E-02	1.349494E-01
1.483757E+04	-1.645498E+01	1.095106E-02	1.367452E-01
1.518014E+04	-1.645246E+01	1.057758E-02	1.383968E-01
1.553061E+04	-1.644715E+01	1.037283E-02	1.399075E-01
1.588918E+04	-1.645972E+01	1.010571E-02	1.412791E-01
1.625602E+04	-1.649712E+01	9.691349E-03	1.425121E-01
1.663133E+04	-1.654532E+01	9.896542E-03	1.436144E-01
1.701531E+04	-1.658696E+01	1.034562E-02	1.445971E-01
1.740815E+04	-1.661206E+01	1.066911E-02	1.454640E-01
1.781007E+04	-1.661053E+01	1.141283E-02	1.462177E-01
1.822126E+04	-1.658197E+01	1.301998E-02	1.468596E-01
1.864194E+04	-1.654865E+01	1.426683E-02	1.473896E-01
1.907234E+04	-1.653538E+01	1.394501E-02	1.478063E-01
1.951268E+04	-1.654107E+01	1.272138E-02	1.481072E-01
1.996318E+04	-1.654955E+01	1.191151E-02	1.482882E-01
2.042408E+04	-1.655725E+01	1.166075E-02	1.483440E-01
2.089563E+04	-1.657462E+01	1.136843E-02	1.482678E-01
2.137806E+04	-1.661028E+01	1.105362E-02	1.480514E-01
2.187163E+04	-1.666367E+01	1.191606E-02	1.476916E-01
2.237659E+04	-1.672920E+01	1.387543E-02	1.472008E-01
2.289321E+04	-1.679353E+01	1.605090E-02	1.465948E-01
2.342176E+04	-1.683808E+01	1.866011E-02	1.458877E-01
2.396252E+04	-1.685504E+01	2.421321E-02	1.450926E-01
2.451575E+04	-1.685046E+01	3.714310E-02	1.442592E-01
