#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.597063E+01	5.341615E-02	1.880308E-01
3.365337E+03	-1.598743E+01	4.030101E-02	1.880308E-01
3.443035E+03	-1.599061E+01	3.198357E-02	1.880308E-01
3.522526E+03	-1.597414E+01	2.735174E-02	1.880308E-01
3.603853E+03	-1.593197E+01	2.394945E-02	1.880308E-01
3.687058E+03	-1.586206E+01	2.006155E-02	1.880308E-01
3.772183E+03	-1.577184E+01	1.603216E-02	1.880308E-01
3.859274E+03	-1.567700E+01	1.318562E-02	1.880308E-01
3.948375E+03	-1.559678E+01	1.167945E-02	1.880308E-01
4.039534E+03	-1.554425E+01	1.081534E-02	1.880308E-01
4.132797E+03	-1.551794E+01	1.034054E-02	1.880308E-01
4.228214E+03	-1.550674E+01	1.005628E-02	1.880308E-01
4.325833E+03	-1.549923E+01	9.765368E-03	1.880308E-01
4.425707E+03	-1.548912E+01	9.509640E-03	1.880308E-01
4.527886E+03	-1.547620E+01	9.278082E-03	1.880308E-01
4.632424E+03	-1.546228E+01	9.017571E-03	1.880308E-01
4.739376E+03	-1.544886E+01	8.802096E-03	1.880308E-01
4.848796E+03	-1.544060E+01	8.791790E-03	1.880308E-01
4.960744E+03	-1.543934E+01	8.865912E-03	1.880308E-01
5.075276E+03	-1.544130E+01	8.817811E-03	1.880308E-01
5.192452E+03	-1.544557E+01	8.776787E-03	1.880308E-01
5.312333E+03	-1.545395E+01	8.703651E-03	1.880308E-01
5.434982E+03	-1.546733E+01	8.544218E-03	1.880308E-01
5.560463E+03	-1.547958E+01	8.408941E-03	1.880308E-01
5.688841E+03	-1.548515E+01	8.505247E-03	1.880308E-01
5.820183E+03	-1.548848E+01	8.637003E-03	1.880308E-01
5.954557E+03	-1.549350E+01	8.590739E-03	1.880308E-01
6.092034E+03	-1.549934E+01	8.364456E-03	1.880308E-01
6.232684E+03	-1.550495E+01	8.210945E-03	1.880308E-01
6.376582E+03	-1.551110E+01	8.329008E-03	1.880308E-01
6.523803E+03	-1.552088E+01	8.423895E-03	1.880308E-01
6.674422E+03	-1.553406E+01	8.460326E-03	1.880308E-01
6.828518E+03	-1.555061E+01	8.472281E-03	1.880308E-01
6.986173E+03	-1.557244E+01	8.501866E-03	1.880308E-01
7.147467E+03	-1.560124E+01	8.518194E-03	1.880308E-01
7.312485E+03	-1.563389E+01	8.480787E-03	1.880308E-01
7.481313E+03	-1.566627E+01	8.358959E-03	1.880308E-01
7.654039E+03	-1.569396E+01	8.238474E-03	1.880308E-01
7.830752E+03	-1.571375E+01	8.289994E-03	1.880308E-01
8.011546E+03	-1.573290E+01	8.514270E-03	1.880308E-01
8.196514E+03	-1.575434E+01	8.660008E-03	1.880308E-01
8.385752E+03	-1.577389E+01	8.670027E-03	1.880308E-01
8.579359E+03	-1.578759E+01	8.630229E-03	1.880308E-01
8.777436E+03	-1.579714E+01	8.692039E-03	1.880308E-01
8.980086E+03	-1.580169E+01	8.970696E-03	1.880308E-01
9.187415E+03	-1.579830E+01	9.719520E-03	1.880308E-01
9.399531E+03	-1.578635E+01	1.059746E-02	1.880308E-01
9.616544E+03	-1.577198E+01	1.089529E-02	1.880308E-01
9.838567E+03	-1.576566E+01	1.083999E-02	1.880308E-01
1.006572E+04	-1.577393E+01	1.068945E-02	1.886281E-01
1.029811E+04	-1.579989E+01	1.064799E-02	1.908373E-01
1.053587E+04	-1.583642E+01	1.096794E-02	1.921987E-01
1.077912E+04	-1.587015E+01	1.191797E-02	1.927962E-01
1.102798E+04	-1.590020E+01	1.321301E-02	1.927392E-01
1.128259E+04	-1.593057E+01	1.412088E-02	1.921317E-01
1.154308E+04	-1.595991E+01	1.394809E-02	1.910747E-01
1.180958E+04	-1.598529E+01	1.302692E-02	1.896670E-01
1.208224E+04	-1.600815E+01	1.180475E-02	1.880060E-01
1.236119E+04	-1.603413E+01	1.067320E-02	1.861879E-01
1.264658E+04	-1.606346E+01	1.129375E-02	1.842849E-01
1.293856E+04	-1.608479E+01	1.279421E-02	1.823206E-01
1.323728E+04	-1.608784E+01	1.435044E-02	1.803035E-01
1.354290E+04	-1.607883E+01	1.649428E-02	1.782416E-01
1.385557E+04	-1.608092E+01	1.802845E-02	1.761423E-01
1.417546E+04	-1.610950E+01	1.784163E-02	1.740134E-01
1.450274E+04	-1.615534E+01	1.648948E-02	1.718623E-01
1.483757E+04	-1.619667E+01	1.497206E-02	1.696963E-01
1.518014E+04	-1.622249E+01	1.370141E-02	1.675230E-01
1.553061E+04	-1.624288E+01	1.286238E-02	1.653497E-01
1.588918E+04	-1.627307E+01	1.198055E-02	1.631841E-01
1.625602E+04	-1.631453E+01	1.112237E-02	1.610390E-01
1.663133E+04	-1.635274E+01	1.150654E-02	1.589920E-01
1.701531E+04	-1.637691E+01	1.262112E-02	1.570837E-01
1.740815E+04	-1.638662E+01	1.386871E-02	1.553056E-01
1.781007E+04	-1.637826E+01	1.558249E-02	1.536495E-01
1.822126E+04	-1.635506E+01	1.776747E-02	1.521079E-01
1.864194E+04	-1.634249E+01	1.924193E-02	1.506739E-01
1.907234E+04	-1.636551E+01	1.922359E-02	1.493414E-01
1.951268E+04	-1.641675E+01	1.822061E-02	1.481048E-01
1.996318E+04	-1.647073E+01	1.698270E-02	1.469592E-01
2.042408E+04	-1.651684E+01	1.560521E-02	1.459001E-01
2.089563E+04	-1.656293E+01	1.373077E-02	1.449239E-01
2.137806E+04	-1.661921E+01	1.207766E-02	1.440331E-01
2.187163E+04	-1.669075E+01	1.378066E-02	1.432894E-01
2.237659E+04	-1.677929E+01	1.904715E-02	1.427018E-01
2.289321E+04	-1.687436E+01	2.598258E-02	1.422573E-01
2.342176E+04	-1.695330E+01	3.434961E-02	1.419441E-01
2.396252E+04	-1.700300E+01	4.559217E-02	1.417509E-01
2.451575E+04	-1.702689E+01	6.235352E-02	1.416706E-01
