#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.657283E+01	5.189015E-02	-5.989870E-02
3.365337E+03	-1.666420E+01	3.861243E-02	-5.817791E-02
3.443035E+03	-1.676196E+01	3.337037E-02	-5.625712E-02
3.522526E+03	-1.686026E+01	3.172616E-02	-5.426909E-02
3.603853E+03	-1.695071E+01	3.076459E-02	-5.221289E-02
3.687058E+03	-1.702477E+01	2.988283E-02	-5.008722E-02
3.772183E+03	-1.707850E+01	2.913261E-02	-4.789058E-02
3.859274E+03	-1.711429E+01	2.857385E-02	-4.562186E-02
3.948375E+03	-1.714052E+01	2.814052E-02	-4.327961E-02
4.039534E+03	-1.716592E+01	2.769048E-02	-4.086266E-02
4.132797E+03	-1.719256E+01	2.715134E-02	-3.836949E-02
4.228214E+03	-1.721601E+01	2.661416E-02	-3.579881E-02
4.325833E+03	-1.723042E+01	2.622120E-02	-3.314921E-02
4.425707E+03	-1.723328E+01	2.589611E-02	-3.041926E-02
4.527886E+03	-1.722740E+01	2.550710E-02	-2.760749E-02
4.632424E+03	-1.721816E+01	2.499628E-02	-2.471248E-02
4.739376E+03	-1.721105E+01	2.440815E-02	-2.173273E-02
4.848796E+03	-1.721308E+01	2.391277E-02	-1.866671E-02
4.960744E+03	-1.722583E+01	2.353309E-02	-1.551285E-02
5.075276E+03	-1.724411E+01	2.302379E-02	-1.226960E-02
5.192452E+03	-1.726529E+01	2.227157E-02	-8.935531E-03
5.312333E+03	-1.728766E+01	2.136078E-02	-5.508928E-03
5.434982E+03	-1.730548E+01	2.072229E-02	-1.988124E-03
5.560463E+03	-1.730637E+01	2.098812E-02	1.628290E-03
5.688841E+03	-1.728656E+01	2.181723E-02	2.805162E-03
5.820183E+03	-1.726001E+01	2.219175E-02	2.805162E-03
5.954557E+03	-1.724027E+01	2.188229E-02	2.805162E-03
6.092034E+03	-1.723290E+01	2.105460E-02	2.805162E-03
6.232684E+03	-1.723954E+01	1.986077E-02	2.805162E-03
6.376582E+03	-1.725921E+01	1.860561E-02	2.805162E-03
6.523803E+03	-1.728759E+01	1.779912E-02	2.805162E-03
6.674422E+03	-1.731224E+01	1.755993E-02	2.805162E-03
6.828518E+03	-1.732207E+01	1.726632E-02	2.805162E-03
6.986173E+03	-1.731316E+01	1.671838E-02	2.805162E-03
7.147467E+03	-1.728908E+01	1.620812E-02	2.805162E-03
7.312485E+03	-1.725586E+01	1.582576E-02	2.805162E-03
7.481313E+03	-1.722084E+01	1.536916E-02	2.805162E-03
7.654039E+03	-1.718841E+01	1.465051E-02	2.805162E-03
7.830752E+03	-1.715928E+01	1.379610E-02	2.805162E-03
8.011546E+03	-1.714087E+01	1.342804E-02	2.805162E-03
8.196514E+03	-1.713522E+01	1.355291E-02	2.805162E-03
8.385752E+03	-1.713612E+01	1.369591E-02	2.805162E-03
8.579359E+03	-1.713554E+01	1.363012E-02	2.805162E-03
8.777436E+03	-1.713344E+01	1.324532E-02	2.805162E-03
8.980086E+03	-1.713181E+01	1.266056E-02	2.805162E-03
9.187415E+03	-1.712961E+01	1.275276E-02	2.805162E-03
9.399531E+03	-1.712184E+01	1.352166E-02	2.805162E-03
9.616544E+03	-1.710645E+01	1.422800E-02	2.805162E-03
9.838567E+03	-1.708635E+01	1.508088E-02	2.805162E-03
1.006572E+04	-1.706509E+01	1.608400E-02	2.805162E-03
1.029811E+04	-1.704959E+01	1.673989E-02	2.805162E-03
1.053587E+04	-1.704059E+01	1.696831E-02	2.805162E-03
1.077912E+04	-1.703310E+01	1.694172E-02	2.805162E-03
1.102798E+04	-1.703198E+01	1.700870E-02	2.805162E-03
1.128259E+04	-1.704333E+01	1.720799E-02	2.805162E-03
1.154308E+04	-1.706463E+01	1.708657E-02	2.805162E-03
1.180958E+04	-1.708899E+01	1.668522E-02	2.805162E-03
1.208224E+04	-1.711281E+01	1.599739E-02	2.805162E-03
1.236119E+04	-1.713788E+01	1.506974E-02	2.805162E-03
1.264658E+04	-1.716162E+01	1.515217E-02	2.805162E-03
1.293856E+04	-1.716946E+01	1.598868E-02	2.805162E-03
1.323728E+04	-1.714811E+01	1.664421E-02	2.805162E-03
1.354290E+04	-1.710432E+01	1.748849E-02	2.805162E-03
1.385557E+04	-1.706675E+01	1.788958E-02	2.805162E-03
1.417546E+04	-1.705590E+01	1.726857E-02	2.805162E-03
1.450274E+04	-1.706273E+01	1.627027E-02	2.805162E-03
1.483757E+04	-1.706224E+01	1.547728E-02	2.805162E-03
1.518014E+04	-1.704122E+01	1.469829E-02	2.805162E-03
1.553061E+04	-1.701331E+01	1.392400E-02	2.805162E-03
1.588918E+04	-1.700297E+01	1.298638E-02	2.805162E-03
1.625602E+04	-1.702029E+01	1.199979E-02	2.805162E-03
1.663133E+04	-1.705156E+01	1.214196E-02	2.805162E-03
1.701531E+04	-1.707923E+01	1.291838E-02	2.805162E-03
1.740815E+04	-1.709351E+01	1.366545E-02	2.805162E-03
1.781007E+04	-1.708123E+01	1.474599E-02	2.805162E-03
1.822126E+04	-1.703771E+01	1.648172E-02	2.805162E-03
1.864194E+04	-1.698541E+01	1.776172E-02	2.805162E-03
1.907234E+04	-1.695169E+01	1.741843E-02	2.805162E-03
1.951268E+04	-1.693461E+01	1.603811E-02	2.805162E-03
1.996318E+04	-1.691681E+01	1.484989E-02	2.805162E-03
2.042408E+04	-1.689779E+01	1.400500E-02	2.805162E-03
2.089563E+04	-1.689225E+01	1.292068E-02	2.805162E-03
2.137806E+04	-1.690879E+01	1.190153E-02	2.805162E-03
2.187163E+04	-1.694299E+01	1.302492E-02	2.805162E-03
2.237659E+04	-1.698777E+01	1.595634E-02	2.805162E-03
2.289321E+04	-1.703027E+01	1.904777E-02	2.805162E-03
2.342176E+04	-1.705110E+01	2.230197E-02	2.805162E-03
2.396252E+04	-1.704246E+01	2.813090E-02	2.805162E-03
2.451575E+04	-1.701209E+01	4.152966E-02	2.805162E-03
