#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.597063E+01	5.341614E-02	2.987151E-01
3.365337E+03	-1.598743E+01	4.030100E-02	2.995843E-01
3.443035E+03	-1.599062E+01	3.198357E-02	3.002973E-01
3.522526E+03	-1.597414E+01	2.735173E-02	3.008090E-01
3.603853E+03	-1.593197E+01	2.394945E-02	3.010990E-01
3.687058E+03	-1.586206E+01	2.006154E-02	3.011437E-01
3.772183E+03	-1.577184E+01	1.603214E-02	3.009135E-01
3.859274E+03	-1.567700E+01	1.318559E-02	3.003747E-01
3.948375E+03	-1.559678E+01	1.167941E-02	2.994905E-01
4.039534E+03	-1.554425E+01	1.081530E-02	2.982231E-01
4.132797E+03	-1.551794E+01	1.034048E-02	2.965316E-01
4.228214E+03	-1.550674E+01	1.005622E-02	2.943729E-01
4.325833E+03	-1.549924E+01	9.765310E-03	2.917015E-01
4.425707E+03	-1.548912E+01	9.509582E-03	2.884687E-01
4.527886E+03	-1.547621E+01	9.278024E-03	2.846225E-01
4.632424E+03	-1.546228E+01	9.017516E-03	2.801084E-01
4.739376E+03	-1.544887E+01	8.802041E-03	2.749132E-01
4.848796E+03	-1.544060E+01	8.791736E-03	2.692659E-01
4.960744E+03	-1.543934E+01	8.865858E-03	2.634125E-01
5.075276E+03	-1.544130E+01	8.817757E-03	2.574490E-01
5.192452E+03	-1.544557E+01	8.776734E-03	2.514437E-01
5.312333E+03	-1.545395E+01	8.703599E-03	2.454620E-01
5.434982E+03	-1.546733E+01	8.544167E-03	2.395684E-01
5.560463E+03	-1.547958E+01	8.408891E-03	2.338270E-01
5.688841E+03	-1.548515E+01	8.505198E-03	2.296158E-01
5.820183E+03	-1.548848E+01	8.636954E-03	2.296158E-01
5.954557E+03	-1.549350E+01	8.590691E-03	2.296158E-01
6.092034E+03	-1.549934E+01	8.364409E-03	2.296158E-01
6.232684E+03	-1.550495E+01	8.210898E-03	2.296158E-01
6.376582E+03	-1.551110E+01	8.328960E-03	2.296158E-01
