#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.666644E+01	4.993672E-02	9.169496E-02
3.365337E+03	-1.670297E+01	3.779064E-02	9.699015E-02
3.443035E+03	-1.673190E+01	3.181475E-02	1.037742E-01
3.522526E+03	-1.674624E+01	2.908513E-02	1.115472E-01
3.603853E+03	-1.673805E+01	2.690476E-02	1.203938E-01
3.687058E+03	-1.670212E+01	2.434098E-02	1.304013E-01
3.772183E+03	-1.664166E+01	2.183550E-02	1.416641E-01
3.859274E+03	-1.656831E+01	2.014110E-02	1.542812E-01
3.948375E+03	-1.649880E+01	1.908777E-02	1.681707E-01
4.039534E+03	-1.644583E+01	1.807582E-02	1.828996E-01
4.132797E+03	-1.640914E+01	1.697444E-02	1.979988E-01
4.228214E+03	-1.637915E+01	1.589814E-02	2.130020E-01
4.325833E+03	-1.634554E+01	1.493977E-02	2.274417E-01
4.425707E+03	-1.630314E+01	1.413392E-02	2.408486E-01
4.527886E+03	-1.625352E+01	1.340801E-02	2.527475E-01
4.632424E+03	-1.620106E+01	1.265752E-02	2.626572E-01
4.739376E+03	-1.615039E+01	1.195146E-02	2.700963E-01
4.848796E+03	-1.610890E+01	1.159196E-02	2.748533E-01
4.960744E+03	-1.607968E+01	1.157204E-02	2.775697E-01
5.075276E+03	-1.605887E+01	1.148171E-02	2.788940E-01
5.192452E+03	-1.604532E+01	1.129071E-02	2.786866E-01
5.312333E+03	-1.603998E+01	1.112296E-02	2.766447E-01
5.434982E+03	-1.604161E+01	1.116067E-02	2.724578E-01
5.560463E+03	-1.604085E+01	1.135667E-02	2.661622E-01
5.688841E+03	-1.603067E+01	1.153859E-02	2.611816E-01
5.820183E+03	-1.601650E+01	1.150203E-02	2.611816E-01
5.954557E+03	-1.600324E+01	1.119598E-02	2.611816E-01
6.092034E+03	-1.599025E+01	1.066857E-02	2.611816E-01
6.232684E+03	-1.597655E+01	1.022744E-02	2.611816E-01
6.376582E+03	-1.596292E+01	1.015845E-02	2.611816E-01
6.523803E+03	-1.595197E+01	1.022039E-02	2.611816E-01
6.674422E+03	-1.594216E+01	1.029898E-02	2.611816E-01
6.828518E+03	-1.593286E+01	1.029208E-02	2.611816E-01
