#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.682574E+01	4.851133E-02	1.700816E-01
3.365337E+03	-1.687838E+01	3.641668E-02	1.700816E-01
3.443035E+03	-1.692797E+01	3.111187E-02	1.700816E-01
3.522526E+03	-1.696737E+01	2.890635E-02	1.700816E-01
3.603853E+03	-1.698785E+01	2.712534E-02	1.700816E-01
3.687058E+03	-1.698245E+01	2.512641E-02	1.700816E-01
3.772183E+03	-1.695159E+01	2.323830E-02	1.700816E-01
3.859274E+03	-1.690380E+01	2.187803E-02	1.700816E-01
3.948375E+03	-1.685332E+01	2.084201E-02	1.700816E-01
4.039534E+03	-1.681173E+01	1.968653E-02	1.700816E-01
4.132797E+03	-1.677928E+01	1.831788E-02	1.700816E-01
4.228214E+03	-1.674748E+01	1.687665E-02	1.700816E-01
4.325833E+03	-1.670706E+01	1.554357E-02	1.700816E-01
4.425707E+03	-1.665377E+01	1.443112E-02	1.700816E-01
4.527886E+03	-1.659032E+01	1.346557E-02	1.700816E-01
4.632424E+03	-1.652267E+01	1.237358E-02	1.700816E-01
4.739376E+03	-1.645730E+01	1.115442E-02	1.700816E-01
4.848796E+03	-1.640322E+01	1.034396E-02	1.700816E-01
4.960744E+03	-1.636427E+01	1.013386E-02	1.700816E-01
5.075276E+03	-1.633674E+01	9.959535E-03	1.700816E-01
5.192452E+03	-1.631933E+01	9.674684E-03	1.700816E-01
5.312333E+03	-1.631237E+01	9.427292E-03	1.700816E-01
5.434982E+03	-1.631305E+01	9.410698E-03	1.700816E-01
5.560463E+03	-1.631023E+01	9.587391E-03	1.700816E-01
5.688841E+03	-1.629655E+01	9.745114E-03	1.695239E-01
5.820183E+03	-1.627878E+01	9.620007E-03	1.688150E-01
5.954557E+03	-1.626307E+01	9.279487E-03	1.681123E-01
6.092034E+03	-1.624940E+01	8.806311E-03	1.674186E-01
6.232684E+03	-1.623693E+01	8.408811E-03	1.667365E-01
6.376582E+03	-1.622602E+01	8.332686E-03	1.660690E-01
6.523803E+03	-1.621806E+01	8.377471E-03	1.654183E-01
6.674422E+03	-1.620943E+01	8.470434E-03	1.647884E-01
6.828518E+03	-1.619776E+01	8.439703E-03	1.641869E-01
6.986173E+03	-1.618516E+01	8.328934E-03	1.636212E-01
7.147467E+03	-1.617612E+01	8.273296E-03	1.630989E-01
7.312485E+03	-1.617171E+01	8.241089E-03	1.626276E-01
7.481313E+03	-1.617183E+01	8.124404E-03	1.622149E-01
7.654039E+03	-1.617434E+01	7.977198E-03	1.618683E-01
7.830752E+03	-1.617631E+01	7.922294E-03	1.615911E-01
8.011546E+03	-1.618488E+01	8.061994E-03	1.613751E-01
8.196514E+03	-1.620194E+01	8.172501E-03	1.612134E-01
8.385752E+03	-1.622035E+01	8.158771E-03	1.610999E-01
8.579359E+03	-1.623144E+01	8.122173E-03	1.610282E-01
8.777436E+03	-1.623367E+01	8.134593E-03	1.609923E-01
8.980086E+03	-1.622558E+01	8.056220E-03	1.609858E-01
9.187415E+03	-1.620439E+01	8.257176E-03	1.610025E-01
9.399531E+03	-1.616834E+01	8.696092E-03	1.610307E-01
9.616544E+03	-1.612212E+01	8.742522E-03	1.610546E-01
9.838567E+03	-1.607584E+01	8.757723E-03	1.610580E-01
1.006572E+04	-1.603786E+01	8.983812E-03	1.610247E-01
1.029811E+04	-1.601647E+01	9.361103E-03	1.609738E-01
1.053587E+04	-1.601069E+01	9.813397E-03	1.609738E-01
1.077912E+04	-1.601211E+01	1.016058E-02	1.609738E-01
1.102798E+04	-1.602304E+01	1.049748E-02	1.609738E-01
1.128259E+04	-1.604777E+01	1.083462E-02	1.609738E-01
1.154308E+04	-1.608218E+01	1.071079E-02	1.609738E-01
1.180958E+04	-1.611883E+01	1.044619E-02	1.609738E-01
1.208224E+04	-1.615480E+01	1.012830E-02	1.609738E-01
1.236119E+04	-1.619287E+01	9.511726E-03	1.609738E-01
1.264658E+04	-1.623078E+01	9.949526E-03	1.609738E-01
1.293856E+04	-1.625361E+01	1.076722E-02	1.609738E-01
1.323728E+04	-1.624814E+01	1.142579E-02	1.609738E-01
1.354290E+04	-1.622162E+01	1.293878E-02	1.609738E-01
1.385557E+04	-1.620284E+01	1.394613E-02	1.609738E-01
