#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.681741E+01	4.851311E-02	4.347321E-01
3.365337E+03	-1.687023E+01	3.642599E-02	4.347321E-01
3.443035E+03	-1.692005E+01	3.113603E-02	4.347321E-01
3.522526E+03	-1.695977E+01	2.894304E-02	4.347321E-01
3.603853E+03	-1.698062E+01	2.717449E-02	4.347321E-01
3.687058E+03	-1.697562E+01	2.519187E-02	4.347321E-01
3.772183E+03	-1.694518E+01	2.332051E-02	4.347321E-01
3.859274E+03	-1.689778E+01	2.196998E-02	4.347321E-01
3.948375E+03	-1.684761E+01	2.093644E-02	4.347321E-01
4.039534E+03	-1.680625E+01	1.978150E-02	4.347321E-01
4.132797E+03	-1.677395E+01	1.841381E-02	4.347321E-01
4.228214E+03	-1.674224E+01	1.697394E-02	4.347321E-01
4.325833E+03	-1.670187E+01	1.564134E-02	4.347321E-01
4.425707E+03	-1.664861E+01	1.452446E-02	4.347321E-01
4.527886E+03	-1.658516E+01	1.354681E-02	4.347321E-01
4.632424E+03	-1.651750E+01	1.243672E-02	4.347321E-01
4.739376E+03	-1.645213E+01	1.119631E-02	4.348284E-01
4.848796E+03	-1.639806E+01	1.036621E-02	4.317543E-01
4.960744E+03	-1.635915E+01	1.014227E-02	4.235967E-01
5.075276E+03	-1.633167E+01	9.958160E-03	4.098321E-01
5.192452E+03	-1.631433E+01	9.665428E-03	3.915282E-01
5.312333E+03	-1.630743E+01	9.410876E-03	3.696674E-01
5.434982E+03	-1.630814E+01	9.384843E-03	3.451677E-01
5.560463E+03	-1.630532E+01	9.551252E-03	3.189691E-01
5.688841E+03	-1.629160E+01	9.701255E-03	2.919807E-01
5.820183E+03	-1.627378E+01	9.571444E-03	2.651232E-01
5.954557E+03	-1.625802E+01	9.229962E-03	2.393082E-01
6.092034E+03	-1.624433E+01	8.757070E-03	2.154641E-01
6.232684E+03	-1.623187E+01	8.358044E-03	1.945039E-01
6.376582E+03	-1.622100E+01	8.281947E-03	1.773242E-01
6.523803E+03	-1.621309E+01	8.331915E-03	1.608205E-01
6.674422E+03	-1.620449E+01	8.432139E-03	1.356550E-01
6.828518E+03	-1.619278E+01	8.405834E-03	1.019967E-01
6.986173E+03	-1.618010E+01	8.296838E-03	6.366288E-02
7.147467E+03	-1.617090E+01	8.242859E-03	2.447241E-02
7.312485E+03	-1.616632E+01	8.212592E-03	-1.177134E-02
7.481313E+03	-1.616628E+01	8.096079E-03	-4.119661E-02
7.654039E+03	-1.616867E+01	7.945746E-03	-5.999796E-02
7.830752E+03	-1.617056E+01	7.889186E-03	-6.854844E-02
8.011546E+03	-1.617911E+01	8.032497E-03	-8.083488E-02
8.196514E+03	-1.619619E+01	8.147934E-03	-9.732315E-02
8.385752E+03	-1.621464E+01	8.138962E-03	-1.143952E-01
8.579359E+03	-1.622581E+01	8.107661E-03	-1.284353E-01
8.777436E+03	-1.622812E+01	8.123266E-03	-1.357658E-01
8.980086E+03	-1.622011E+01	8.044955E-03	-1.323835E-01
9.187415E+03	-1.619901E+01	8.246512E-03	-1.148124E-01
9.399531E+03	-1.616305E+01	8.689102E-03	-8.580809E-02
9.616544E+03	-1.611690E+01	8.745380E-03	-4.877661E-02
9.838567E+03	-1.607064E+01	8.780091E-03	-6.777752E-03
1.006572E+04	-1.603263E+01	9.035022E-03	3.651800E-02
1.029811E+04	-1.601121E+01	9.443894E-03	7.251394E-02
1.053587E+04	-1.600537E+01	9.921336E-03	8.226611E-02
1.077912E+04	-1.600679E+01	1.028356E-02	8.226611E-02
1.102798E+04	-1.601777E+01	1.062747E-02	8.226611E-02
1.128259E+04	-1.604261E+01	1.096870E-02	8.226611E-02
1.154308E+04	-1.607718E+01	1.085290E-02	8.226611E-02
1.180958E+04	-1.611404E+01	1.059443E-02	8.226611E-02
1.208224E+04	-1.615023E+01	1.027809E-02	8.226611E-02
1.236119E+04	-1.618852E+01	9.666085E-03	8.226611E-02
1.264658E+04	-1.622663E+01	1.009996E-02	8.226611E-02
1.293856E+04	-1.624963E+01	1.091571E-02	8.226611E-02
1.323728E+04	-1.624429E+01	1.157171E-02	8.226611E-02
1.354290E+04	-1.621785E+01	1.306802E-02	8.226611E-02
1.385557E+04	-1.619911E+01	1.406480E-02	8.226611E-02
1.417546E+04	-1.620854E+01	1.341984E-02	8.226611E-02
1.450274E+04	-1.623740E+01	1.215071E-02	8.226611E-02
1.483757E+04	-1.626144E+01	1.134177E-02	8.226611E-02
1.518014E+04	-1.626851E+01	1.082166E-02	8.226611E-02
1.553061E+04	-1.627190E+01	1.059675E-02	8.226611E-02
1.588918E+04	-1.629254E+01	1.029781E-02	8.226611E-02
1.625602E+04	-1.633517E+01	9.750657E-03	8.226611E-02
1.663133E+04	-1.638304E+01	9.981167E-03	8.226611E-02
1.701531E+04	-1.642006E+01	1.056229E-02	8.226611E-02
1.740815E+04	-1.644063E+01	1.102845E-02	8.226611E-02
1.781007E+04	-1.643585E+01	1.192543E-02	8.226611E-02
1.822126E+04	-1.640546E+01	1.375223E-02	8.226611E-02
1.864194E+04	-1.637626E+01	1.513872E-02	8.226611E-02
1.907234E+04	-1.637730E+01	1.478937E-02	8.226611E-02
1.951268E+04	-1.640365E+01	1.347314E-02	8.226611E-02
1.996318E+04	-1.643148E+01	1.252430E-02	8.226611E-02
2.042408E+04	-1.645375E+01	1.206195E-02	8.226611E-02
2.089563E+04	-1.648166E+01	1.150698E-02	8.226611E-02
2.137806E+04	-1.652483E+01	1.085328E-02	8.226611E-02
2.187163E+04	-1.658382E+01	1.171292E-02	8.226611E-02
2.237659E+04	-1.665666E+01	1.402256E-02	8.226611E-02
2.289321E+04	-1.673170E+01	1.667260E-02	8.226611E-02
2.342176E+04	-1.678686E+01	1.994971E-02	8.226611E-02
2.396252E+04	-1.681119E+01	2.637241E-02	8.226611E-02
2.451575E+04	-1.681090E+01	4.058358E-02	8.226611E-02
