#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.679968E+01	4.932882E-02	2.823999E-01
3.365337E+03	-1.688334E+01	3.682994E-02	2.823999E-01
3.443035E+03	-1.697205E+01	3.222726E-02	2.823999E-01
3.522526E+03	-1.705952E+01	3.082701E-02	2.823999E-01
3.603853E+03	-1.713701E+01	2.983331E-02	2.823999E-01
3.687058E+03	-1.719591E+01	2.883746E-02	2.823999E-01
3.772183E+03	-1.723274E+01	2.799695E-02	2.823999E-01
3.859274E+03	-1.725087E+01	2.736521E-02	2.823999E-01
3.948375E+03	-1.725968E+01	2.680587E-02	2.823999E-01
4.039534E+03	-1.726843E+01	2.615217E-02	2.823999E-01
4.132797E+03	-1.727869E+01	2.538082E-02	2.823999E-01
4.228214E+03	-1.728504E+01	2.464936E-02	2.823999E-01
4.325833E+03	-1.728076E+01	2.413254E-02	2.823999E-01
4.425707E+03	-1.726302E+01	2.371322E-02	2.823999E-01
4.527886E+03	-1.723483E+01	2.319586E-02	2.823999E-01
4.632424E+03	-1.720207E+01	2.249233E-02	2.823999E-01
4.739376E+03	-1.717089E+01	2.168538E-02	2.823999E-01
4.848796E+03	-1.714917E+01	2.105885E-02	2.823999E-01
4.960744E+03	-1.713925E+01	2.067677E-02	2.823999E-01
5.075276E+03	-1.713633E+01	2.019751E-02	2.823999E-01
5.192452E+03	-1.713818E+01	1.944380E-02	2.823999E-01
5.312333E+03	-1.714360E+01	1.848192E-02	2.823999E-01
5.434982E+03	-1.714745E+01	1.772303E-02	2.823999E-01
5.560463E+03	-1.713735E+01	1.775955E-02	2.823999E-01
5.688841E+03	-1.710858E+01	1.826814E-02	2.823999E-01
5.820183E+03	-1.707370E+01	1.828745E-02	2.823999E-01
5.954557E+03	-1.704475E+01	1.763505E-02	2.823999E-01
6.092034E+03	-1.702609E+01	1.647618E-02	2.823999E-01
6.232684E+03	-1.701877E+01	1.497996E-02	2.823999E-01
6.376582E+03	-1.702214E+01	1.353556E-02	2.823999E-01
6.523803E+03	-1.703307E+01	1.269165E-02	2.823999E-01
6.674422E+03	-1.704078E+01	1.242680E-02	2.823022E-01
6.828518E+03	-1.703580E+01	1.200425E-02	2.491878E-01
6.986173E+03	-1.701542E+01	1.131886E-02	2.098395E-01
7.147467E+03	-1.698344E+01	1.080926E-02	1.678379E-01
7.312485E+03	-1.694491E+01	1.060862E-02	1.267335E-01
7.481313E+03	-1.690567E+01	1.043662E-02	9.010112E-02
7.654039E+03	-1.686876E+01	1.001711E-02	6.150910E-02
7.830752E+03	-1.683418E+01	9.369096E-03	4.442912E-02
8.011546E+03	-1.680960E+01	9.092680E-03	3.418006E-02
8.196514E+03	-1.679721E+01	9.201780E-03	2.080369E-02
8.385752E+03	-1.679055E+01	9.280570E-03	5.702983E-03
8.579359E+03	-1.678127E+01	9.258919E-03	-9.344333E-03
8.777436E+03	-1.676903E+01	9.120260E-03	-2.258756E-02
8.980086E+03	-1.675515E+01	8.801123E-03	-3.231173E-02
9.187415E+03	-1.673839E+01	8.939216E-03	-3.938721E-02
9.399531E+03	-1.671457E+01	9.432765E-03	-4.614730E-02
9.616544E+03	-1.668332E+01	9.637876E-03	-5.045003E-02
9.838567E+03	-1.664942E+01	1.003946E-02	-4.915762E-02
1.006572E+04	-1.661775E+01	1.071395E-02	-3.990178E-02
1.029811E+04	-1.659598E+01	1.120913E-02	-3.289814E-02
1.053587E+04	-1.658474E+01	1.148755E-02	-3.289814E-02
1.077912E+04	-1.657842E+01	1.162509E-02	-3.289814E-02
1.102798E+04	-1.658144E+01	1.192888E-02	-3.289814E-02
1.128259E+04	-1.659949E+01	1.235075E-02	-3.289814E-02
1.154308E+04	-1.662931E+01	1.228002E-02	-3.289814E-02
1.180958E+04	-1.666332E+01	1.194858E-02	-3.289814E-02
1.208224E+04	-1.669757E+01	1.151119E-02	-3.289814E-02
1.236119E+04	-1.673365E+01	1.088537E-02	-3.289814E-02
1.264658E+04	-1.676861E+01	1.130830E-02	-3.289814E-02
1.293856E+04	-1.678710E+01	1.216848E-02	-3.289814E-02
1.323728E+04	-1.677524E+01	1.274109E-02	-3.289814E-02
1.354290E+04	-1.673990E+01	1.388031E-02	-3.289814E-02
1.385557E+04	-1.671042E+01	1.461250E-02	-3.289814E-02
1.417546E+04	-1.670794E+01	1.401075E-02	-3.289814E-02
1.450274E+04	-1.672358E+01	1.287597E-02	-3.289814E-02
1.483757E+04	-1.673227E+01	1.203776E-02	-3.289814E-02
1.518014E+04	-1.672105E+01	1.133018E-02	-3.289814E-02
1.553061E+04	-1.670393E+01	1.085391E-02	-3.289814E-02
1.588918E+04	-1.670517E+01	1.036678E-02	-3.289814E-02
1.625602E+04	-1.673372E+01	9.729582E-03	-3.289814E-02
1.663133E+04	-1.677461E+01	9.996322E-03	-3.289814E-02
1.701531E+04	-1.680989E+01	1.064566E-02	-3.289814E-02
1.740815E+04	-1.683017E+01	1.119704E-02	-3.289814E-02
1.781007E+04	-1.682278E+01	1.224131E-02	-3.289814E-02
1.822126E+04	-1.678387E+01	1.420029E-02	-3.289814E-02
1.864194E+04	-1.673746E+01	1.567647E-02	-3.289814E-02
1.907234E+04	-1.671215E+01	1.532727E-02	-3.289814E-02
1.951268E+04	-1.670565E+01	1.387737E-02	-3.289814E-02
1.996318E+04	-1.669910E+01	1.276367E-02	-3.289814E-02
2.042408E+04	-1.669076E+01	1.219274E-02	-3.289814E-02
2.089563E+04	-1.669493E+01	1.150645E-02	-3.289814E-02
2.137806E+04	-1.672053E+01	1.074177E-02	-3.289814E-02
2.187163E+04	-1.676401E+01	1.160220E-02	-3.289814E-02
2.237659E+04	-1.681916E+01	1.386677E-02	-3.289814E-02
2.289321E+04	-1.687306E+01	1.620271E-02	-3.289814E-02
2.342176E+04	-1.690530E+01	1.868140E-02	-3.289814E-02
2.396252E+04	-1.690721E+01	2.394163E-02	-3.289814E-02
2.451575E+04	-1.688631E+01	3.746583E-02	-3.289814E-02
