#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.598792E+01	5.374828E-02	0.000000E+00
3.365337E+03	-1.599453E+01	4.189508E-02	0.000000E+00
3.443035E+03	-1.598792E+01	3.394344E-02	0.000000E+00
3.522526E+03	-1.596311E+01	2.905571E-02	0.000000E+00
3.603853E+03	-1.591645E+01	2.533367E-02	0.000000E+00
3.687058E+03	-1.584839E+01	2.140528E-02	0.000000E+00
3.772183E+03	-1.576602E+01	1.742344E-02	0.000000E+00
3.859274E+03	-1.569355E+01	1.436732E-02	0.000000E+00
3.948375E+03	-1.564996E+01	1.251961E-02	0.000000E+00
4.039534E+03	-1.562508E+01	1.142376E-02	0.000000E+00
4.132797E+03	-1.561796E+01	1.079701E-02	0.000000E+00
4.228214E+03	-1.562216E+01	1.041733E-02	0.000000E+00
4.325833E+03	-1.562929E+01	1.009330E-02	0.000000E+00
4.425707E+03	-1.563309E+01	9.831958E-03	0.000000E+00
4.527886E+03	-1.563130E+01	9.618985E-03	0.000000E+00
4.632424E+03	-1.562296E+01	9.395444E-03	0.000000E+00
4.739376E+03	-1.560853E+01	9.199980E-03	0.000000E+00
4.848796E+03	-1.559358E+01	9.142407E-03	0.000000E+00
4.960744E+03	-1.558323E+01	9.143528E-03	0.000000E+00
5.075276E+03	-1.557724E+01	9.069210E-03	0.000000E+00
5.192452E+03	-1.557455E+01	9.009632E-03	0.000000E+00
5.312333E+03	-1.557587E+01	8.944266E-03	0.000000E+00
5.434982E+03	-1.558147E+01	8.826754E-03	0.000000E+00
5.560463E+03	-1.558658E+01	8.730856E-03	0.000000E+00
5.688841E+03	-1.558624E+01	8.789877E-03	0.000000E+00
5.820183E+03	-1.558229E+01	8.877352E-03	0.000000E+00
5.954557E+03	-1.557765E+01	8.841689E-03	0.000000E+00
6.092034E+03	-1.557286E+01	8.682059E-03	0.000000E+00
6.232684E+03	-1.556839E+01	8.576042E-03	0.000000E+00
6.376582E+03	-1.556626E+01	8.649464E-03	0.000000E+00
6.523803E+03	-1.557104E+01	8.712273E-03	0.000000E+00
6.674422E+03	-1.558230E+01	8.735746E-03	0.000000E+00
6.828518E+03	-1.559994E+01	8.752000E-03	0.000000E+00
6.986173E+03	-1.562562E+01	8.789302E-03	0.000000E+00
7.147467E+03	-1.565931E+01	8.833037E-03	0.000000E+00
7.312485E+03	-1.569696E+01	8.852140E-03	0.000000E+00
7.481313E+03	-1.573376E+01	8.820431E-03	0.000000E+00
7.654039E+03	-1.576483E+01	8.781208E-03	0.000000E+00
7.830752E+03	-1.578665E+01	8.843130E-03	0.000000E+00
8.011546E+03	-1.580427E+01	9.021267E-03	0.000000E+00
8.196514E+03	-1.582127E+01	9.159740E-03	0.000000E+00
8.385752E+03	-1.583553E+01	9.226021E-03	0.000000E+00
8.579359E+03	-1.584510E+01	9.323311E-03	0.000000E+00
8.777436E+03	-1.585218E+01	9.623655E-03	0.000000E+00
