#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.671037E+01	5.704185E-02	0.000000E+00
3.365337E+03	-1.680287E+01	4.435894E-02	0.000000E+00
3.443035E+03	-1.689796E+01	3.837736E-02	0.000000E+00
3.522526E+03	-1.699092E+01	3.587921E-02	0.000000E+00
3.603853E+03	-1.707588E+01	3.444015E-02	0.000000E+00
3.687058E+03	-1.714757E+01	3.330732E-02	0.000000E+00
3.772183E+03	-1.720383E+01	3.241772E-02	0.000000E+00
3.859274E+03	-1.724605E+01	3.178247E-02	0.000000E+00
3.948375E+03	-1.727846E+01	3.131465E-02	0.000000E+00
4.039534E+03	-1.730613E+01	3.086585E-02	0.000000E+00
4.132797E+03	-1.733206E+01	3.035272E-02	0.000000E+00
4.228214E+03	-1.735557E+01	2.983508E-02	0.000000E+00
4.325833E+03	-1.737350E+01	2.942752E-02	0.000000E+00
4.425707E+03	-1.738386E+01	2.910681E-02	0.000000E+00
4.527886E+03	-1.738821E+01	2.879095E-02	0.000000E+00
4.632424E+03	-1.739047E+01	2.843887E-02	0.000000E+00
4.739376E+03	-1.739493E+01	2.806544E-02	0.000000E+00
4.848796E+03	-1.740620E+01	2.773573E-02	0.000000E+00
4.960744E+03	-1.742518E+01	2.742600E-02	0.000000E+00
5.075276E+03	-1.744855E+01	2.698085E-02	0.000000E+00
5.192452E+03	-1.747417E+01	2.633992E-02	0.000000E+00
5.312333E+03	-1.750006E+01	2.561099E-02	0.000000E+00
5.434982E+03	-1.752123E+01	2.514914E-02	0.000000E+00
5.560463E+03	-1.752840E+01	2.537190E-02	0.000000E+00
5.688841E+03	-1.751476E+01	2.600530E-02	0.000000E+00
5.820183E+03	-1.749193E+01	2.630961E-02	0.000000E+00
5.954557E+03	-1.747348E+01	2.604555E-02	0.000000E+00
6.092034E+03	-1.746622E+01	2.531561E-02	0.000000E+00
6.232684E+03	-1.747359E+01	2.427569E-02	0.000000E+00
6.376582E+03	-1.749541E+01	2.320826E-02	0.000000E+00
6.523803E+03	-1.752618E+01	2.251141E-02	0.000000E+00
6.674422E+03	-1.755329E+01	2.225208E-02	0.000000E+00
6.828518E+03	-1.756593E+01	2.199347E-02	0.000000E+00
6.986173E+03	-1.756004E+01	2.155115E-02	0.000000E+00
7.147467E+03	-1.753823E+01	2.109425E-02	0.000000E+00
7.312485E+03	-1.750646E+01	2.069648E-02	0.000000E+00
7.481313E+03	-1.747165E+01	2.023724E-02	0.000000E+00
7.654039E+03	-1.743816E+01	1.958720E-02	0.000000E+00
7.830752E+03	-1.740797E+01	1.883668E-02	0.000000E+00
8.011546E+03	-1.738713E+01	1.839362E-02	0.000000E+00
8.196514E+03	-1.737715E+01	1.834307E-02	0.000000E+00
8.385752E+03	-1.737294E+01	1.839861E-02	0.000000E+00
8.579359E+03	-1.736789E+01	1.835245E-02	0.000000E+00
8.777436E+03	-1.736158E+01	1.811660E-02	0.000000E+00
8.980086E+03	-1.735592E+01	1.785558E-02	0.000000E+00
9.187415E+03	-1.735021E+01	1.812640E-02	0.000000E+00
9.399531E+03	-1.734019E+01	1.886821E-02	0.000000E+00
9.616544E+03	-1.732379E+01	1.961726E-02	0.000000E+00
9.838567E+03	-1.730326E+01	2.039764E-02	0.000000E+00
1.006572E+04	-1.728207E+01	2.110241E-02	0.000000E+00
1.029811E+04	-1.726545E+01	2.138379E-02	0.000000E+00
1.053587E+04	-1.725358E+01	2.123458E-02	0.000000E+00
1.077912E+04	-1.724294E+01	2.089788E-02	0.000000E+00
1.102798E+04	-1.723710E+01	2.068892E-02	0.000000E+00
1.128259E+04	-1.724097E+01	2.062538E-02	0.000000E+00
1.154308E+04	-1.725341E+01	2.038617E-02	0.000000E+00
1.180958E+04	-1.726950E+01	1.992918E-02	0.000000E+00
