#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.699183E+01	5.068966E-02	0.000000E+00
3.365337E+03	-1.707998E+01	3.905172E-02	0.000000E+00
3.443035E+03	-1.716919E+01	3.426335E-02	0.000000E+00
3.522526E+03	-1.725407E+01	3.257256E-02	0.000000E+00
3.603853E+03	-1.732828E+01	3.146263E-02	0.000000E+00
3.687058E+03	-1.738637E+01	3.038903E-02	0.000000E+00
3.772183E+03	-1.742656E+01	2.945667E-02	0.000000E+00
3.859274E+03	-1.745091E+01	2.872345E-02	0.000000E+00
3.948375E+03	-1.746428E+01	2.807890E-02	0.000000E+00
4.039534E+03	-1.747204E+01	2.737831E-02	0.000000E+00
4.132797E+03	-1.747687E+01	2.659909E-02	0.000000E+00
4.228214E+03	-1.747739E+01	2.586576E-02	0.000000E+00
4.325833E+03	-1.746983E+01	2.530503E-02	0.000000E+00
4.425707E+03	-1.745204E+01	2.482843E-02	0.000000E+00
4.527886E+03	-1.742603E+01	2.427511E-02	0.000000E+00
4.632424E+03	-1.739650E+01	2.357034E-02	0.000000E+00
4.739376E+03	-1.736870E+01	2.279541E-02	0.000000E+00
4.848796E+03	-1.734835E+01	2.217762E-02	0.000000E+00
4.960744E+03	-1.733718E+01	2.175156E-02	0.000000E+00
5.075276E+03	-1.733220E+01	2.123755E-02	0.000000E+00
5.192452E+03	-1.733160E+01	2.047212E-02	0.000000E+00
5.312333E+03	-1.733389E+01	1.953097E-02	0.000000E+00
5.434982E+03	-1.733445E+01	1.878243E-02	0.000000E+00
5.560463E+03	-1.732361E+01	1.868125E-02	0.000000E+00
5.688841E+03	-1.729727E+01	1.895721E-02	0.000000E+00
5.820183E+03	-1.726416E+01	1.884358E-02	0.000000E+00
5.954557E+03	-1.723428E+01	1.812781E-02	0.000000E+00
6.092034E+03	-1.721310E+01	1.693293E-02	0.000000E+00
6.232684E+03	-1.720352E+01	1.545001E-02	0.000000E+00
6.376582E+03	-1.720573E+01	1.405326E-02	0.000000E+00
6.523803E+03	-1.721552E+01	1.320426E-02	0.000000E+00
6.674422E+03	-1.722211E+01	1.284607E-02	0.000000E+00
6.828518E+03	-1.721673E+01	1.237959E-02	0.000000E+00
6.986173E+03	-1.719698E+01	1.169934E-02	0.000000E+00
7.147467E+03	-1.716600E+01	1.116640E-02	0.000000E+00
7.312485E+03	-1.712878E+01	1.090814E-02	0.000000E+00
7.481313E+03	-1.709061E+01	1.068336E-02	0.000000E+00
7.654039E+03	-1.705438E+01	1.023893E-02	0.000000E+00
7.830752E+03	-1.702124E+01	9.623408E-03	0.000000E+00
8.011546E+03	-1.699757E+01	9.338727E-03	0.000000E+00
8.196514E+03	-1.698497E+01	9.409947E-03	0.000000E+00
8.385752E+03	-1.697777E+01	9.479435E-03	0.000000E+00
8.579359E+03	-1.696859E+01	9.455172E-03	0.000000E+00
8.777436E+03	-1.695631E+01	9.311428E-03	0.000000E+00
8.980086E+03	-1.694186E+01	9.053501E-03	0.000000E+00
9.187415E+03	-1.692401E+01	9.199238E-03	0.000000E+00
9.399531E+03	-1.689928E+01	9.653034E-03	0.000000E+00
9.616544E+03	-1.686749E+01	9.915118E-03	0.000000E+00
9.838567E+03	-1.683332E+01	1.032915E-02	0.000000E+00
1.006572E+04	-1.680230E+01	1.096587E-02	0.000000E+00
1.029811E+04	-1.678211E+01	1.145888E-02	0.000000E+00
1.053587E+04	-1.677445E+01	1.174352E-02	0.000000E+00
1.077912E+04	-1.677201E+01	1.191973E-02	0.000000E+00
1.102798E+04	-1.677791E+01	1.223965E-02	0.000000E+00
1.128259E+04	-1.679645E+01	1.261974E-02	0.000000E+00
1.154308E+04	-1.682547E+01	1.259824E-02	0.000000E+00
