#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.698412E+01	5.704184E-02	0.000000E+00
3.365337E+03	-1.707983E+01	4.435893E-02	0.000000E+00
3.443035E+03	-1.717820E+01	3.837735E-02	0.000000E+00
3.522526E+03	-1.727439E+01	3.587920E-02	0.000000E+00
3.603853E+03	-1.736251E+01	3.444014E-02	0.000000E+00
3.687058E+03	-1.743727E+01	3.330732E-02	0.000000E+00
3.772183E+03	-1.749650E+01	3.241771E-02	0.000000E+00
3.859274E+03	-1.754156E+01	3.178247E-02	0.000000E+00
3.948375E+03	-1.757664E+01	3.131464E-02	0.000000E+00
4.039534E+03	-1.760681E+01	3.086584E-02	0.000000E+00
4.132797E+03	-1.763502E+01	3.035271E-02	0.000000E+00
4.228214E+03	-1.766056E+01	2.983507E-02	0.000000E+00
4.325833E+03	-1.768023E+01	2.942751E-02	0.000000E+00
4.425707E+03	-1.769201E+01	2.910681E-02	0.000000E+00
4.527886E+03	-1.769741E+01	2.879094E-02	0.000000E+00
4.632424E+03	-1.770031E+01	2.843886E-02	0.000000E+00
4.739376E+03	-1.770494E+01	2.806544E-02	0.000000E+00
4.848796E+03	-1.771585E+01	2.773572E-02	0.000000E+00
4.960744E+03	-1.773390E+01	2.742599E-02	0.000000E+00
5.075276E+03	-1.775567E+01	2.698084E-02	0.000000E+00
5.192452E+03	-1.777897E+01	2.633991E-02	0.000000E+00
5.312333E+03	-1.780174E+01	2.561098E-02	0.000000E+00
5.434982E+03	-1.781890E+01	2.514913E-02	0.000000E+00
5.560463E+03	-1.782108E+01	2.537189E-02	0.000000E+00
5.688841E+03	-1.780553E+01	2.600529E-02	0.000000E+00
5.820183E+03	-1.778270E+01	2.630960E-02	0.000000E+00
5.954557E+03	-1.776425E+01	2.604554E-02	0.000000E+00
6.092034E+03	-1.775700E+01	2.531561E-02	0.000000E+00
6.232684E+03	-1.776437E+01	2.427568E-02	0.000000E+00
6.376582E+03	-1.778619E+01	2.320825E-02	0.000000E+00
6.523803E+03	-1.781695E+01	2.251141E-02	0.000000E+00
6.674422E+03	-1.784406E+01	2.225208E-02	0.000000E+00
6.828518E+03	-1.785670E+01	2.199346E-02	0.000000E+00
6.986173E+03	-1.785081E+01	2.155114E-02	0.000000E+00
7.147467E+03	-1.782901E+01	2.109425E-02	0.000000E+00
7.312485E+03	-1.779724E+01	2.069648E-02	0.000000E+00
7.481313E+03	-1.776242E+01	2.023724E-02	0.000000E+00
7.654039E+03	-1.772893E+01	1.958720E-02	0.000000E+00
7.830752E+03	-1.769875E+01	1.883668E-02	0.000000E+00
8.011546E+03	-1.767791E+01	1.839362E-02	0.000000E+00
8.196514E+03	-1.766792E+01	1.834307E-02	0.000000E+00
8.385752E+03	-1.766371E+01	1.839860E-02	0.000000E+00
8.579359E+03	-1.765867E+01	1.835244E-02	0.000000E+00
8.777436E+03	-1.765235E+01	1.811660E-02	0.000000E+00
8.980086E+03	-1.764670E+01	1.785558E-02	0.000000E+00
9.187415E+03	-1.764099E+01	1.812640E-02	0.000000E+00
9.399531E+03	-1.763097E+01	1.886821E-02	0.000000E+00
9.616544E+03	-1.761457E+01	1.961726E-02	0.000000E+00
9.838567E+03	-1.759404E+01	2.039764E-02	0.000000E+00
1.006572E+04	-1.757284E+01	2.110241E-02	0.000000E+00
1.029811E+04	-1.755648E+01	2.138379E-02	0.000000E+00
1.053587E+04	-1.754461E+01	2.123458E-02	0.000000E+00
1.077912E+04	-1.753303E+01	2.089787E-02	0.000000E+00
1.102798E+04	-1.752545E+01	2.068892E-02	0.000000E+00
1.128259E+04	-1.752689E+01	2.062537E-02	0.000000E+00
1.154308E+04	-1.753637E+01	2.038617E-02	0.000000E+00
1.180958E+04	-1.754905E+01	1.992917E-02	0.000000E+00
1.208224E+04	-1.756181E+01	1.923490E-02	0.000000E+00
1.236119E+04	-1.757503E+01	1.845437E-02	0.000000E+00
1.264658E+04	-1.758581E+01	1.842931E-02	0.000000E+00
1.293856E+04	-1.758242E+01	1.903732E-02	0.000000E+00
1.323728E+04	-1.755465E+01	1.962901E-02	0.000000E+00
1.354290E+04	-1.750875E+01	2.027251E-02	0.000000E+00
1.385557E+04	-1.746756E+01	2.051338E-02	0.000000E+00
1.417546E+04	-1.744734E+01	1.994825E-02	0.000000E+00
1.450274E+04	-1.744159E+01	1.898053E-02	0.000000E+00
1.483757E+04	-1.743071E+01	1.805453E-02	0.000000E+00
1.518014E+04	-1.740361E+01	1.712111E-02	0.000000E+00
1.553061E+04	-1.737040E+01	1.615765E-02	0.000000E+00
1.588918E+04	-1.735129E+01	1.509043E-02	0.000000E+00
1.625602E+04	-1.735618E+01	1.414047E-02	0.000000E+00
1.663133E+04	-1.737544E+01	1.414159E-02	0.000000E+00
1.701531E+04	-1.739287E+01	1.477809E-02	0.000000E+00
1.740815E+04	-1.739658E+01	1.552228E-02	0.000000E+00
1.781007E+04	-1.737539E+01	1.657615E-02	0.000000E+00
1.822126E+04	-1.732735E+01	1.804893E-02	0.000000E+00
1.864194E+04	-1.727026E+01	1.907147E-02	0.000000E+00
1.907234E+04	-1.722513E+01	1.878495E-02	0.000000E+00
1.951268E+04	-1.719270E+01	1.758146E-02	0.000000E+00
1.996318E+04	-1.716231E+01	1.639790E-02	0.000000E+00
2.042408E+04	-1.713425E+01	1.546590E-02	0.000000E+00
2.089563E+04	-1.711969E+01	1.450069E-02	0.000000E+00
2.137806E+04	-1.712594E+01	1.396828E-02	0.000000E+00
2.187163E+04	-1.715005E+01	1.541806E-02	0.000000E+00
2.237659E+04	-1.718415E+01	1.861255E-02	0.000000E+00
2.289321E+04	-1.721525E+01	2.227760E-02	0.000000E+00
2.342176E+04	-1.722794E+01	2.642378E-02	0.000000E+00
2.396252E+04	-1.721667E+01	3.303980E-02	0.000000E+00
2.451575E+04	-1.718761E+01	4.571377E-02	0.000000E+00
