#wls	flux	fluxerr	mangling_mask
6.386700E+03	-1.528586E+01	8.733438E-03	2.057185E-01
6.387900E+03	-1.528596E+01	8.735606E-03	2.057228E-01
6.389100E+03	-1.528609E+01	8.738317E-03	2.057270E-01
6.390100E+03	-1.528613E+01	8.739130E-03	2.057305E-01
6.391300E+03	-1.528621E+01	8.740758E-03	2.057347E-01
6.392400E+03	-1.528615E+01	8.739673E-03	2.057386E-01
6.393600E+03	-1.528606E+01	8.738045E-03	2.057428E-01
6.394700E+03	-1.528607E+01	8.738317E-03	2.057467E-01
6.395900E+03	-1.528619E+01	8.740758E-03	2.057509E-01
6.397100E+03	-1.528628E+01	8.742658E-03	2.057551E-01
6.398200E+03	-1.528614E+01	8.739944E-03	2.057590E-01
6.399400E+03	-1.528607E+01	8.738588E-03	2.057632E-01
6.400400E+03	-1.528622E+01	8.741572E-03	2.057667E-01
6.401600E+03	-1.528637E+01	8.744830E-03	2.057710E-01
6.402800E+03	-1.528649E+01	8.747274E-03	2.057752E-01
6.403900E+03	-1.528661E+01	8.749721E-03	2.057790E-01
6.405100E+03	-1.528670E+01	8.751624E-03	2.057833E-01
6.406200E+03	-1.528675E+01	8.752712E-03	2.057871E-01
6.407400E+03	-1.528683E+01	8.754345E-03	2.057913E-01
6.408500E+03	-1.528696E+01	8.757068E-03	2.057952E-01
6.409700E+03	-1.528699E+01	8.757885E-03	2.057994E-01
6.410800E+03	-1.528692E+01	8.756523E-03	2.058033E-01
6.411900E+03	-1.528685E+01	9.283953E-03	2.058071E-01
6.413100E+03	-1.528679E+01	9.558907E-03	2.058113E-01
6.414200E+03	-1.528681E+01	9.387075E-03	2.058152E-01
6.415400E+03	-1.528692E+01	9.384683E-03	2.058194E-01
6.416600E+03	-1.528705E+01	9.161984E-03	2.058236E-01
6.417700E+03	-1.528710E+01	8.801820E-03	2.058275E-01
6.418900E+03	-1.528718E+01	8.762110E-03	2.058317E-01
6.420000E+03	-1.528723E+01	8.761849E-03	2.058355E-01
6.421100E+03	-1.528717E+01	8.744677E-03	2.058394E-01
6.422200E+03	-1.528731E+01	8.568546E-03	2.058433E-01
6.423400E+03	-1.528754E+01	8.554687E-03	2.058475E-01
6.424600E+03	-1.528781E+01	8.507641E-03	2.058517E-01
6.425700E+03	-1.528805E+01	8.366838E-03	2.058555E-01
6.426900E+03	-1.528816E+01	8.269489E-03	2.058597E-01
