#wls	flux	fluxerr	mangling_mask
1.024104E+04	-1.718204E+01	3.181727E-01	2.769804E-01
1.024164E+04	-1.718937E+01	3.209483E-01	2.769813E-01
1.024224E+04	-1.719301E+01	2.996292E-01	2.769821E-01
1.024284E+04	-1.720160E+01	3.017223E-01	2.769830E-01
1.024344E+04	-1.720428E+01	3.037444E-01	2.769838E-01
1.024404E+04	-1.721044E+01	3.054017E-01	2.769847E-01
1.024524E+04	-1.721272E+01	3.051904E-01	2.769864E-01
1.024644E+04	-1.721468E+01	3.040937E-01	2.769881E-01
1.024704E+04	-1.721731E+01	3.015298E-01	2.769889E-01
1.024764E+04	-1.722051E+01	3.019920E-01	2.769897E-01
1.024824E+04	-1.722218E+01	3.035113E-01	2.769906E-01
1.024884E+04	-1.722698E+01	3.027796E-01	2.769914E-01
1.024944E+04	-1.722699E+01	3.031219E-01	2.769923E-01
1.025064E+04	-1.723058E+01	3.057363E-01	2.769940E-01
1.025124E+04	-1.723986E+01	3.088846E-01	2.769948E-01
1.025184E+04	-1.724480E+01	3.117101E-01	2.769957E-01
1.025244E+04	-1.724467E+01	3.110827E-01	2.769965E-01
1.025304E+04	-1.724966E+01	3.081826E-01	2.769974E-01
1.025424E+04	-1.724948E+01	3.081751E-01	2.769991E-01
1.025484E+04	-1.725643E+01	3.085894E-01	2.769999E-01
1.025544E+04	-1.725772E+01	3.099404E-01	2.770008E-01
1.025604E+04	-1.725903E+01	3.035809E-01	2.770016E-01
1.025664E+04	-1.726096E+01	2.919677E-01	2.770024E-01
1.025724E+04	-1.726013E+01	2.913996E-01	2.770033E-01
1.025784E+04	-1.726070E+01	2.916317E-01	2.770041E-01
1.025844E+04	-1.725986E+01	2.857921E-01	2.770050E-01
1.025904E+04	-1.726022E+01	2.721429E-01	2.770058E-01
1.026024E+04	-1.726079E+01	2.716007E-01	2.770075E-01
1.026084E+04	-1.726008E+01	2.453882E-01	2.770084E-01
1.026144E+04	-1.726850E+01	2.498676E-01	2.770092E-01
1.026204E+04	-1.726856E+01	2.493231E-01	2.770101E-01
1.026264E+04	-1.726907E+01	2.475749E-01	2.770109E-01
1.026324E+04	-1.726715E+01	2.467109E-01	2.770117E-01
1.026384E+04	-1.726561E+01	2.438485E-01	2.770126E-01
1.026444E+04	-1.726645E+01	2.463901E-01	2.770134E-01
1.026565E+04	-1.726680E+01	2.488671E-01	2.770151E-01
1.026685E+04	-1.726715E+01	2.472126E-01	2.770168E-01
1.026805E+04	-1.726738E+01	2.475555E-01	2.770185E-01
1.026865E+04	-1.726751E+01	2.456554E-01	2.770194E-01
1.026925E+04	-1.726753E+01	2.666483E-01	2.770202E-01
1.026985E+04	-1.726748E+01	2.724478E-01	2.770211E-01
1.027045E+04	-1.726737E+01	2.673763E-01	2.770219E-01
1.027105E+04	-1.726725E+01	2.691415E-01	2.770227E-01
1.027165E+04	-1.726687E+01	2.693012E-01	2.770236E-01
1.027225E+04	-1.726618E+01	2.686048E-01	2.770244E-01
1.027285E+04	-1.726521E+01	2.679148E-01	2.770253E-01
1.027345E+04	-1.726399E+01	2.778018E-01	2.770261E-01
1.027405E+04	-1.725930E+01	2.745530E-01	2.770270E-01
1.027465E+04	-1.725612E+01	2.757049E-01	2.770278E-01
1.027525E+04	-1.725321E+01	2.721408E-01	2.770287E-01
1.027585E+04	-1.725017E+01	2.804791E-01	2.770295E-01
1.027645E+04	-1.724615E+01	2.761730E-01	2.770303E-01
1.027705E+04	-1.724728E+01	2.791592E-01	2.770312E-01
1.027765E+04	-1.724005E+01	2.772497E-01	2.770320E-01
1.027825E+04	-1.723463E+01	2.788598E-01	2.770329E-01
1.027885E+04	-1.723259E+01	2.965643E-01	2.770337E-01
1.027945E+04	-1.723216E+01	3.026875E-01	2.770346E-01
1.028005E+04	-1.723037E+01	2.984657E-01	2.770354E-01
1.028065E+04	-1.723162E+01	3.055710E-01	2.770363E-01
1.028125E+04	-1.723129E+01	3.057925E-01	2.770371E-01
1.028185E+04	-1.723239E+01	3.056230E-01	2.770379E-01
1.028305E+04	-1.723273E+01	3.056734E-01	2.770396E-01
1.028365E+04	-1.723379E+01	3.099931E-01	2.770405E-01
1.028425E+04	-1.723394E+01	3.126672E-01	2.770413E-01
1.028485E+04	-1.723200E+01	3.127745E-01	2.770422E-01
1.028665E+04	-1.723220E+01	3.097033E-01	2.770447E-01
1.028725E+04	-1.723291E+01	3.101863E-01	2.770455E-01
1.028785E+04	-1.722989E+01	3.028981E-01	2.770464E-01
1.028905E+04	-1.722428E+01	2.998569E-01	2.770481E-01
1.029025E+04	-1.721841E+01	2.957361E-01	2.770498E-01
1.029085E+04	-1.721385E+01	2.923943E-01	2.770506E-01
1.029205E+04	-1.721462E+01	2.929383E-01	2.770523E-01
1.029265E+04	-1.721321E+01	2.910068E-01	2.770531E-01
1.029325E+04	-1.721015E+01	2.875294E-01	2.770540E-01
1.029385E+04	-1.720966E+01	2.850986E-01	2.770548E-01
1.029445E+04	-1.721152E+01	2.920579E-01	2.770557E-01
1.029805E+04	-1.720811E+01	2.890917E-01	2.770607E-01
1.029865E+04	-1.720572E+01	2.871185E-01	2.770599E-01
1.029925E+04	-1.720076E+01	2.836225E-01	2.770589E-01
1.029985E+04	-1.719645E+01	2.853304E-01	2.770579E-01
1.030045E+04	-1.718936E+01	2.827459E-01	2.770569E-01
1.030105E+04	-1.718389E+01	2.811906E-01	2.770559E-01
1.030225E+04	-1.717915E+01	2.800726E-01	2.770539E-01
1.030285E+04	-1.717617E+01	2.777739E-01	2.770529E-01
1.030345E+04	-1.717282E+01	2.802137E-01	2.770519E-01
1.030405E+04	-1.717110E+01	2.814571E-01	2.770509E-01
1.030465E+04	-1.716851E+01	2.801603E-01	2.770499E-01
1.030525E+04	-1.716759E+01	2.824812E-01	2.770489E-01
1.030585E+04	-1.716751E+01	2.835866E-01	2.770479E-01
1.030645E+04	-1.716759E+01	2.842826E-01	2.770469E-01
1.030705E+04	-1.716778E+01	2.853327E-01	2.770459E-01
1.030885E+04	-1.716900E+01	2.867319E-01	2.770429E-01
1.030945E+04	-1.717176E+01	2.887322E-01	2.770418E-01
1.031005E+04	-1.717266E+01	2.891546E-01	2.770408E-01
1.031126E+04	-1.716815E+01	2.884765E-01	2.770388E-01
1.031186E+04	-1.716361E+01	2.854527E-01	2.770378E-01
1.031246E+04	-1.716273E+01	2.864452E-01	2.770368E-01
1.031306E+04	-1.715985E+01	2.833145E-01	2.770358E-01
1.031366E+04	-1.716133E+01	2.844811E-01	2.770348E-01
1.031426E+04	-1.715858E+01	2.825946E-01	2.770338E-01
1.031486E+04	-1.715726E+01	2.860550E-01	2.770328E-01
1.031606E+04	-1.715684E+01	2.856220E-01	2.770308E-01
1.031666E+04	-1.716149E+01	2.887429E-01	2.770298E-01
1.031726E+04	-1.715929E+01	2.878059E-01	2.770288E-01
1.031786E+04	-1.715730E+01	2.870936E-01	2.770278E-01
1.031846E+04	-1.715510E+01	2.848310E-01	2.770268E-01
1.031906E+04	-1.715797E+01	2.861006E-01	2.770258E-01
1.031966E+04	-1.715693E+01	2.840720E-01	2.770248E-01
1.032026E+04	-1.715613E+01	2.856795E-01	2.770238E-01
1.032086E+04	-1.715391E+01	2.830048E-01	2.770228E-01
1.032146E+04	-1.715330E+01	2.822692E-01	2.770218E-01
1.032206E+04	-1.715146E+01	2.786618E-01	2.770208E-01
1.032266E+04	-1.715178E+01	2.789295E-01	2.770198E-01
1.032326E+04	-1.715324E+01	2.834359E-01	2.770188E-01
1.032386E+04	-1.715948E+01	2.930497E-01	2.770178E-01
1.032446E+04	-1.716200E+01	2.864983E-01	2.770168E-01
1.032566E+04	-1.716885E+01	2.913281E-01	2.770148E-01
1.032626E+04	-1.716642E+01	2.921499E-01	2.770138E-01
1.032686E+04	-1.716751E+01	2.936552E-01	2.770128E-01
1.032746E+04	-1.716976E+01	2.936159E-01	2.770118E-01
1.032806E+04	-1.716923E+01	2.928666E-01	2.770108E-01
1.032866E+04	-1.716910E+01	2.928131E-01	2.770098E-01
1.032986E+04	-1.716610E+01	2.860279E-01	2.770078E-01
1.033046E+04	-1.716504E+01	2.853794E-01	2.770068E-01
1.033106E+04	-1.716504E+01	2.837210E-01	2.770058E-01
1.033166E+04	-1.716290E+01	2.822149E-01	2.770048E-01
1.033226E+04	-1.716348E+01	2.742856E-01	2.770038E-01
1.033345E+04	-1.716291E+01	2.735882E-01	2.770018E-01
1.033406E+04	-1.716005E+01	2.714118E-01	2.770008E-01
1.033465E+04	-1.715934E+01	2.688083E-01	2.769998E-01
1.033525E+04	-1.716001E+01	2.659414E-01	2.769988E-01
1.033585E+04	-1.715712E+01	2.471619E-01	2.769978E-01
1.033645E+04	-1.715792E+01	2.418974E-01	2.769968E-01
1.033705E+04	-1.715566E+01	2.407102E-01	2.769958E-01
1.033765E+04	-1.715375E+01	2.336689E-01	2.769948E-01
1.033825E+04	-1.715685E+01	2.337402E-01	2.769938E-01
1.033885E+04	-1.716101E+01	2.359657E-01	2.769928E-01
1.033945E+04	-1.716069E+01	2.362670E-01	2.769918E-01
1.034005E+04	-1.716160E+01	2.338390E-01	2.769908E-01
1.034065E+04	-1.716395E+01	2.349427E-01	2.769898E-01
1.034125E+04	-1.716983E+01	2.378158E-01	2.769888E-01
1.034185E+04	-1.716958E+01	2.376883E-01	2.769878E-01
1.034245E+04	-1.717547E+01	2.427943E-01	2.769868E-01
1.034305E+04	-1.717746E+01	2.445874E-01	2.769858E-01
1.034365E+04	-1.718106E+01	2.466862E-01	2.769848E-01
1.034425E+04	-1.718191E+01	2.475686E-01	2.769838E-01
1.034485E+04	-1.718433E+01	2.470035E-01	2.769828E-01
1.034545E+04	-1.718585E+01	2.458413E-01	2.769818E-01
1.034605E+04	-1.718746E+01	2.459792E-01	2.769808E-01
1.034665E+04	-1.718892E+01	2.467807E-01	2.769798E-01
1.034725E+04	-1.718853E+01	2.456567E-01	2.769788E-01
1.034785E+04	-1.719074E+01	2.415439E-01	2.769778E-01
1.034845E+04	-1.719336E+01	2.411978E-01	2.769768E-01
1.034905E+04	-1.719268E+01	2.406927E-01	2.769758E-01
1.034965E+04	-1.719392E+01	2.408238E-01	2.769748E-01
1.035025E+04	-1.719419E+01	2.362570E-01	2.769738E-01
1.035085E+04	-1.719682E+01	2.354292E-01	2.769729E-01
1.035145E+04	-1.719655E+01	2.325041E-01	2.769719E-01
1.035205E+04	-1.719836E+01	2.307388E-01	2.769709E-01
1.035325E+04	-1.719848E+01	2.311124E-01	2.769689E-01
1.035385E+04	-1.720080E+01	2.252110E-01	2.769679E-01
1.035445E+04	-1.720440E+01	2.241927E-01	2.769669E-01
1.035505E+04	-1.720613E+01	2.267372E-01	2.769659E-01
1.035565E+04	-1.721104E+01	2.251630E-01	2.769649E-01
1.035625E+04	-1.721565E+01	2.247287E-01	2.769639E-01
1.035686E+04	-1.721510E+01	2.223120E-01	2.769629E-01
1.035746E+04	-1.721553E+01	2.214397E-01	2.769619E-01
1.035806E+04	-1.721751E+01	2.227203E-01	2.769609E-01
1.035866E+04	-1.721994E+01	2.253493E-01	2.769599E-01
1.035926E+04	-1.722278E+01	2.266177E-01	2.769589E-01
1.035986E+04	-1.722452E+01	2.238790E-01	2.769579E-01
1.036046E+04	-1.722439E+01	2.237805E-01	2.769569E-01
1.036106E+04	-1.722679E+01	2.229584E-01	2.769559E-01
1.036166E+04	-1.722963E+01	2.261756E-01	2.769549E-01
1.036226E+04	-1.723126E+01	2.261886E-01	2.769539E-01
1.036286E+04	-1.723522E+01	2.298658E-01	2.769529E-01
1.036346E+04	-1.723805E+01	2.246606E-01	2.769519E-01
1.036406E+04	-1.724188E+01	2.279827E-01	2.769509E-01
1.036466E+04	-1.724205E+01	2.277575E-01	2.769499E-01
1.036526E+04	-1.724790E+01	2.317478E-01	2.769489E-01
1.036586E+04	-1.725183E+01	2.305525E-01	2.769479E-01
1.036646E+04	-1.725937E+01	2.343482E-01	2.769469E-01
1.036766E+04	-1.726135E+01	2.341566E-01	2.769449E-01
1.036826E+04	-1.726442E+01	2.363770E-01	2.769439E-01
1.036886E+04	-1.726521E+01	2.338241E-01	2.769429E-01
1.036946E+04	-1.726496E+01	2.331342E-01	2.769419E-01
1.037006E+04	-1.726648E+01	2.326437E-01	2.769409E-01
1.037066E+04	-1.726797E+01	2.344179E-01	2.769399E-01
1.037126E+04	-1.727415E+01	2.384117E-01	2.769389E-01
1.037186E+04	-1.727736E+01	2.276988E-01	2.769379E-01
1.037246E+04	-1.728308E+01	2.126294E-01	2.769369E-01
1.037306E+04	-1.728783E+01	2.123806E-01	2.769359E-01
1.037366E+04	-1.729307E+01	2.104590E-01	2.769350E-01
1.037486E+04	-1.729625E+01	2.034369E-01	2.769330E-01
1.037606E+04	-1.729882E+01	2.007392E-01	2.769310E-01
1.037666E+04	-1.730069E+01	2.029510E-01	2.769300E-01
