#wls	flux	fluxerr	mangling_mask
1.024104E+04	-1.698278E+01	2.494920E-01	1.198505E-01
1.024164E+04	-1.698546E+01	2.508126E-01	1.198593E-01
1.024224E+04	-1.698742E+01	2.538726E-01	1.198680E-01
1.024344E+04	-1.698628E+01	2.539660E-01	1.198855E-01
1.024404E+04	-1.698331E+01	2.523448E-01	1.198943E-01
1.024524E+04	-1.698358E+01	2.537070E-01	1.199118E-01
1.024584E+04	-1.698275E+01	2.538720E-01	1.199205E-01
1.024644E+04	-1.698098E+01	2.529737E-01	1.199292E-01
1.024704E+04	-1.698396E+01	2.547001E-01	1.199380E-01
1.024764E+04	-1.698792E+01	2.570088E-01	1.199467E-01
1.024884E+04	-1.698991E+01	2.584067E-01	1.199642E-01
1.024944E+04	-1.699268E+01	2.607003E-01	1.199729E-01
1.025004E+04	-1.699258E+01	2.619269E-01	1.199817E-01
1.025064E+04	-1.699687E+01	2.666084E-01	1.199904E-01
1.025124E+04	-1.699413E+01	2.679527E-01	1.199991E-01
1.025184E+04	-1.699974E+01	2.756768E-01	1.200079E-01
1.025244E+04	-1.699906E+01	2.807512E-01	1.200166E-01
1.025304E+04	-1.700264E+01	2.840956E-01	1.200254E-01
1.025364E+04	-1.700285E+01	2.840103E-01	1.200341E-01
1.025424E+04	-1.700057E+01	2.831263E-01	1.200428E-01
1.025544E+04	-1.699972E+01	2.820443E-01	1.200603E-01
1.025604E+04	-1.700445E+01	2.847869E-01	1.200690E-01
1.025664E+04	-1.700979E+01	2.877291E-01	1.200778E-01
1.025724E+04	-1.701011E+01	2.868804E-01	1.200865E-01
1.025784E+04	-1.701269E+01	2.902436E-01	1.200952E-01
1.025844E+04	-1.701573E+01	2.931191E-01	1.201040E-01
1.025904E+04	-1.701387E+01	2.914429E-01	1.201127E-01
1.025964E+04	-1.701736E+01	2.947088E-01	1.201214E-01
1.026024E+04	-1.701860E+01	2.974966E-01	1.201301E-01
1.026084E+04	-1.701912E+01	2.991709E-01	1.201389E-01
1.026144E+04	-1.701613E+01	2.983637E-01	1.201476E-01
1.026264E+04	-1.701333E+01	2.959404E-01	1.201651E-01
1.026325E+04	-1.701117E+01	2.726278E-01	1.201739E-01
1.026385E+04	-1.700807E+01	2.713860E-01	1.201827E-01
1.026445E+04	-1.700840E+01	2.513214E-01	1.201914E-01
1.026505E+04	-1.700711E+01	2.482695E-01	1.202001E-01
1.026565E+04	-1.701372E+01	2.536454E-01	1.202088E-01
1.026625E+04	-1.702098E+01	2.564095E-01	1.202176E-01
1.026685E+04	-1.701750E+01	2.520425E-01	1.202263E-01
1.026745E+04	-1.702008E+01	2.519958E-01	1.202350E-01
1.026805E+04	-1.702283E+01	2.537486E-01	1.202437E-01
1.026865E+04	-1.702048E+01	2.524447E-01	1.202525E-01
1.026925E+04	-1.702009E+01	2.495619E-01	1.202612E-01
1.026985E+04	-1.701660E+01	2.465065E-01	1.202699E-01
1.027045E+04	-1.702423E+01	2.494272E-01	1.202786E-01
1.027105E+04	-1.703067E+01	2.507061E-01	1.202873E-01
1.027165E+04	-1.703476E+01	2.484603E-01	1.202961E-01
1.027225E+04	-1.704713E+01	2.556791E-01	1.203048E-01
1.027285E+04	-1.704941E+01	2.566377E-01	1.203135E-01
1.027345E+04	-1.705324E+01	2.615308E-01	1.203222E-01
1.027405E+04	-1.705211E+01	2.630592E-01	1.203309E-01
1.027465E+04	-1.705117E+01	2.626658E-01	1.203397E-01
1.027525E+04	-1.705588E+01	2.657414E-01	1.203484E-01
1.027585E+04	-1.705858E+01	2.654282E-01	1.203571E-01
1.027645E+04	-1.706499E+01	2.667645E-01	1.203658E-01
1.027705E+04	-1.706101E+01	2.737050E-01	1.203745E-01
1.027765E+04	-1.706076E+01	2.721901E-01	1.203832E-01
1.027885E+04	-1.706157E+01	2.714220E-01	1.204007E-01
1.027945E+04	-1.706148E+01	2.700824E-01	1.204094E-01
1.028005E+04	-1.706422E+01	2.697319E-01	1.204181E-01
1.028065E+04	-1.706614E+01	2.667269E-01	1.204268E-01
1.028125E+04	-1.706481E+01	2.641745E-01	1.204355E-01
1.028185E+04	-1.706537E+01	2.607644E-01	1.204442E-01
1.028245E+04	-1.706544E+01	2.600158E-01	1.204529E-01
1.028305E+04	-1.706422E+01	2.551573E-01	1.204616E-01
1.028365E+04	-1.706412E+01	2.492902E-01	1.204704E-01
1.028425E+04	-1.706130E+01	2.473495E-01	1.204791E-01
1.028485E+04	-1.706020E+01	2.438671E-01	1.204878E-01
1.028545E+04	-1.706340E+01	2.473846E-01	1.204965E-01
1.028605E+04	-1.706757E+01	2.576650E-01	1.205052E-01
1.028725E+04	-1.707018E+01	2.607924E-01	1.205226E-01
1.028785E+04	-1.707257E+01	2.626310E-01	1.205313E-01
1.028845E+04	-1.707471E+01	2.641051E-01	1.205400E-01
1.029025E+04	-1.707656E+01	2.654755E-01	1.205661E-01
1.029085E+04	-1.707816E+01	2.654346E-01	1.205748E-01
1.029145E+04	-1.707946E+01	2.719167E-01	1.205835E-01
1.029205E+04	-1.707944E+01	2.723119E-01	1.205922E-01
1.029265E+04	-1.707899E+01	2.692586E-01	1.206009E-01
1.029325E+04	-1.707810E+01	2.672466E-01	1.206096E-01
1.029445E+04	-1.707672E+01	2.650336E-01	1.206270E-01
1.029505E+04	-1.707547E+01	2.623444E-01	1.206357E-01
1.029565E+04	-1.707439E+01	2.606577E-01	1.206444E-01
1.029625E+04	-1.707293E+01	2.594634E-01	1.206531E-01
1.029685E+04	-1.707022E+01	2.578693E-01	1.206618E-01
1.029925E+04	-1.706872E+01	2.569725E-01	1.206969E-01
1.029985E+04	-1.706767E+01	2.558688E-01	1.207058E-01
1.030045E+04	-1.706782E+01	2.546746E-01	1.207147E-01
1.030105E+04	-1.706406E+01	2.500187E-01	1.207235E-01
1.030165E+04	-1.706209E+01	2.449278E-01	1.207324E-01
1.030225E+04	-1.705895E+01	2.372879E-01	1.207412E-01
1.030285E+04	-1.705776E+01	2.280981E-01	1.207501E-01
1.030405E+04	-1.705475E+01	2.146828E-01	1.207678E-01
1.030525E+04	-1.705024E+01	2.117771E-01	1.207855E-01
1.030705E+04	-1.704577E+01	2.112311E-01	1.208121E-01
1.030765E+04	-1.703833E+01	2.079578E-01	1.208209E-01
1.030825E+04	-1.703312E+01	2.066795E-01	1.208298E-01
1.030886E+04	-1.703202E+01	2.103896E-01	1.208388E-01
1.030946E+04	-1.703146E+01	2.097775E-01	1.208477E-01
1.031006E+04	-1.703021E+01	2.195218E-01	1.208565E-01
1.031066E+04	-1.703081E+01	2.194293E-01	1.208654E-01
1.031126E+04	-1.703174E+01	2.170484E-01	1.208742E-01
1.031186E+04	-1.703247E+01	2.181372E-01	1.208831E-01
1.031246E+04	-1.703293E+01	2.182543E-01	1.208919E-01
1.031366E+04	-1.703303E+01	2.163004E-01	1.209096E-01
1.031546E+04	-1.703291E+01	2.172095E-01	1.209362E-01
1.031606E+04	-1.703247E+01	2.203352E-01	1.209450E-01
1.031666E+04	-1.703183E+01	2.187206E-01	1.209538E-01
1.031726E+04	-1.703075E+01	2.194858E-01	1.209627E-01
1.031786E+04	-1.702951E+01	2.186926E-01	1.209715E-01
1.031966E+04	-1.702802E+01	2.207847E-01	1.209981E-01
1.032026E+04	-1.702639E+01	2.198450E-01	1.210069E-01
1.032086E+04	-1.702461E+01	2.169444E-01	1.210158E-01
1.032146E+04	-1.702113E+01	2.132829E-01	1.210246E-01
1.032206E+04	-1.701634E+01	2.379858E-01	1.210334E-01
1.032266E+04	-1.701104E+01	2.326866E-01	1.210423E-01
1.032326E+04	-1.701016E+01	2.306182E-01	1.210511E-01
1.032446E+04	-1.700608E+01	2.386724E-01	1.210688E-01
1.032506E+04	-1.700251E+01	2.614461E-01	1.210776E-01
1.032566E+04	-1.700010E+01	2.630907E-01	1.210865E-01
1.032626E+04	-1.699690E+01	2.682292E-01	1.210953E-01
1.032686E+04	-1.699447E+01	2.780285E-01	1.211042E-01
1.032746E+04	-1.699321E+01	2.777206E-01	1.211130E-01
1.032806E+04	-1.699055E+01	2.795446E-01	1.211218E-01
1.032866E+04	-1.699022E+01	2.795040E-01	1.211307E-01
1.032926E+04	-1.698688E+01	2.800938E-01	1.211395E-01
1.032986E+04	-1.698682E+01	2.788108E-01	1.211483E-01
1.033046E+04	-1.698543E+01	2.799181E-01	1.211572E-01
1.033106E+04	-1.698245E+01	2.774717E-01	1.211660E-01
1.033166E+04	-1.697976E+01	2.770077E-01	1.211748E-01
1.033226E+04	-1.697765E+01	2.763928E-01	1.211837E-01
1.033286E+04	-1.697681E+01	2.744094E-01	1.211925E-01
1.033345E+04	-1.697613E+01	2.742538E-01	1.212012E-01
1.033406E+04	-1.697621E+01	2.741431E-01	1.212102E-01
1.033465E+04	-1.697608E+01	2.740348E-01	1.212189E-01
1.033525E+04	-1.697576E+01	2.738138E-01	1.212277E-01
1.033585E+04	-1.697659E+01	2.757248E-01	1.212365E-01
1.033645E+04	-1.697753E+01	2.781325E-01	1.212454E-01
1.033705E+04	-1.697850E+01	2.800250E-01	1.212542E-01
1.033765E+04	-1.697952E+01	2.814173E-01	1.212630E-01
1.033825E+04	-1.698012E+01	2.818342E-01	1.212718E-01
1.033885E+04	-1.697979E+01	2.848757E-01	1.212807E-01
1.033945E+04	-1.697908E+01	2.862334E-01	1.212895E-01
1.034005E+04	-1.697879E+01	2.861438E-01	1.212983E-01
1.034065E+04	-1.697792E+01	2.850969E-01	1.213071E-01
1.034125E+04	-1.697631E+01	2.796054E-01	1.213160E-01
1.034185E+04	-1.698176E+01	2.816110E-01	1.213248E-01
1.034305E+04	-1.697914E+01	2.789307E-01	1.213424E-01
1.034365E+04	-1.698437E+01	2.824686E-01	1.213513E-01
1.034425E+04	-1.698231E+01	2.807663E-01	1.213601E-01
1.034485E+04	-1.698192E+01	2.819534E-01	1.213689E-01
1.034545E+04	-1.697982E+01	2.768161E-01	1.213777E-01
1.034605E+04	-1.698199E+01	2.795909E-01	1.213866E-01
1.034665E+04	-1.698401E+01	2.823403E-01	1.213954E-01
1.034725E+04	-1.698522E+01	2.841317E-01	1.214042E-01
1.034785E+04	-1.698627E+01	2.854680E-01	1.214130E-01
1.034845E+04	-1.698827E+01	2.871714E-01	1.214218E-01
1.034905E+04	-1.698968E+01	2.882123E-01	1.214307E-01
1.034965E+04	-1.698857E+01	2.874614E-01	1.214395E-01
1.035085E+04	-1.698697E+01	2.863656E-01	1.214571E-01
1.035145E+04	-1.698947E+01	2.882146E-01	1.214659E-01
1.035205E+04	-1.698837E+01	2.878870E-01	1.214747E-01
1.035265E+04	-1.698717E+01	2.877554E-01	1.214836E-01
1.035325E+04	-1.698776E+01	2.890970E-01	1.214924E-01
1.035385E+04	-1.698769E+01	2.898499E-01	1.215012E-01
1.035506E+04	-1.698928E+01	2.911537E-01	1.215190E-01
1.035566E+04	-1.699010E+01	2.917426E-01	1.215278E-01
1.035626E+04	-1.699205E+01	2.935677E-01	1.215366E-01
1.035686E+04	-1.699049E+01	2.934352E-01	1.215454E-01
1.035746E+04	-1.699214E+01	2.956994E-01	1.215542E-01
