#wls	flux	fluxerr	mangling_mask
6.386700E+03	-1.525746E+01	8.733438E-03	2.341211E-01
6.387900E+03	-1.525756E+01	8.735606E-03	2.341284E-01
6.389100E+03	-1.525768E+01	8.738317E-03	2.341356E-01
6.390100E+03	-1.525772E+01	8.739130E-03	2.341416E-01
6.391300E+03	-1.525779E+01	8.740758E-03	2.341489E-01
6.392400E+03	-1.525773E+01	8.739673E-03	2.341555E-01
6.393600E+03	-1.525764E+01	8.738045E-03	2.341627E-01
6.394700E+03	-1.525765E+01	8.738317E-03	2.341693E-01
6.395900E+03	-1.525777E+01	8.740758E-03	2.341766E-01
6.397100E+03	-1.525785E+01	8.742658E-03	2.341838E-01
6.398200E+03	-1.525771E+01	8.739944E-03	2.341904E-01
6.399400E+03	-1.525764E+01	8.738588E-03	2.341976E-01
6.400400E+03	-1.525778E+01	8.741572E-03	2.342037E-01
6.401600E+03	-1.525793E+01	8.744830E-03	2.342109E-01
6.402800E+03	-1.525805E+01	8.747274E-03	2.342181E-01
6.403900E+03	-1.525816E+01	8.749721E-03	2.342247E-01
6.405100E+03	-1.525825E+01	8.751624E-03	2.342319E-01
6.406200E+03	-1.525830E+01	8.752712E-03	2.342385E-01
6.407400E+03	-1.525837E+01	8.754345E-03	2.342458E-01
6.408500E+03	-1.525850E+01	8.757068E-03	2.342524E-01
6.409700E+03	-1.525853E+01	8.757885E-03	2.342596E-01
6.410800E+03	-1.525846E+01	8.756523E-03	2.342662E-01
6.411900E+03	-1.525838E+01	9.283953E-03	2.342728E-01
6.413100E+03	-1.525832E+01	9.558907E-03	2.342800E-01
6.414200E+03	-1.525834E+01	9.387075E-03	2.342866E-01
6.415400E+03	-1.525844E+01	9.384683E-03	2.342938E-01
6.416600E+03	-1.525857E+01	9.161984E-03	2.343010E-01
6.417700E+03	-1.525862E+01	8.801820E-03	2.343076E-01
6.418900E+03	-1.525869E+01	8.762110E-03	2.343148E-01
6.420000E+03	-1.525874E+01	8.761849E-03	2.343214E-01
6.421100E+03	-1.525868E+01	8.744677E-03	2.343280E-01
6.422200E+03	-1.525882E+01	8.568546E-03	2.343346E-01
6.423400E+03	-1.525904E+01	8.554687E-03	2.343418E-01
6.424600E+03	-1.525931E+01	8.507641E-03	2.343490E-01
6.425700E+03	-1.525955E+01	8.366838E-03	2.343556E-01
6.426900E+03	-1.525966E+01	8.269489E-03	2.343628E-01
6.428000E+03	-1.525964E+01	8.030154E-03	2.343694E-01
6.429200E+03	-1.525971E+01	8.037347E-03	2.343766E-01
6.430400E+03	-1.525988E+01	8.080997E-03	2.343838E-01
6.431400E+03	-1.525997E+01	8.111774E-03	2.343898E-01
6.432600E+03	-1.526009E+01	7.935872E-03	2.343969E-01
6.433700E+03	-1.526031E+01	8.200717E-03	2.344035E-01
6.434900E+03	-1.526060E+01	7.793080E-03	2.344107E-01
6.436000E+03	-1.526088E+01	7.732037E-03	2.344173E-01
6.437200E+03	-1.526117E+01	7.762920E-03	2.344245E-01
6.438400E+03	-1.526132E+01	7.663732E-03	2.344317E-01
6.439500E+03	-1.526146E+01	7.778882E-03	2.344382E-01
6.440700E+03	-1.526166E+01	7.798327E-03	2.344454E-01
6.441700E+03	-1.526189E+01	7.834732E-03	2.344514E-01
6.442900E+03	-1.526206E+01	7.809044E-03	2.344586E-01
6.444100E+03	-1.526226E+01	7.812039E-03	2.344657E-01
6.445200E+03	-1.526260E+01	7.645067E-03	2.344723E-01
6.446400E+03	-1.526283E+01	7.606125E-03	2.344795E-01
6.447500E+03	-1.526303E+01	7.561236E-03	2.344861E-01
6.448700E+03	-1.526326E+01	7.734696E-03	2.344932E-01
6.449800E+03	-1.526348E+01	7.738698E-03	2.344998E-01
6.451000E+03	-1.526371E+01	8.041690E-03	2.345070E-01
6.452100E+03	-1.526400E+01	8.265980E-03	2.345135E-01
