#wls	flux	fluxerr	mangling_mask
3.294833E+03	-1.656177E+01	3.057667E-01	-5.181861E-02
3.295033E+03	-1.656315E+01	3.066532E-01	-5.181399E-02
3.295433E+03	-1.656262E+01	3.055705E-01	-5.180475E-02
3.295633E+03	-1.656318E+01	3.054184E-01	-5.180013E-02
3.296033E+03	-1.656795E+01	3.058770E-01	-5.179089E-02
3.296233E+03	-1.656663E+01	3.046479E-01	-5.178628E-02
3.296833E+03	-1.656571E+01	3.027991E-01	-5.177242E-02
3.297033E+03	-1.656191E+01	2.990399E-01	-5.176781E-02
3.297634E+03	-1.656044E+01	2.972327E-01	-5.175393E-02
3.298234E+03	-1.656177E+01	2.973732E-01	-5.174009E-02
3.299034E+03	-1.656760E+01	3.009918E-01	-5.172163E-02
3.299434E+03	-1.656539E+01	2.993632E-01	-5.171240E-02
3.299634E+03	-1.656352E+01	2.980627E-01	-5.170779E-02
3.299834E+03	-1.656063E+01	2.960934E-01	-5.170318E-02
3.300034E+03	-1.656420E+01	2.986119E-01	-5.169856E-02
3.301233E+03	-1.657317E+01	3.048657E-01	-5.167091E-02
3.301633E+03	-1.657630E+01	3.072803E-01	-5.166169E-02
3.302033E+03	-1.657505E+01	3.064186E-01	-5.165247E-02
3.302833E+03	-1.657442E+01	3.060657E-01	-5.163404E-02
3.303033E+03	-1.657484E+01	3.064270E-01	-5.162943E-02
3.303234E+03	-1.657694E+01	3.076810E-01	-5.162480E-02
3.304034E+03	-1.657893E+01	3.087578E-01	-5.160637E-02
3.304434E+03	-1.658012E+01	3.090759E-01	-5.159715E-02
3.304634E+03	-1.658066E+01	3.085065E-01	-5.159255E-02
3.304834E+03	-1.658233E+01	3.085958E-01	-5.158794E-02
3.305434E+03	-1.658263E+01	3.073690E-01	-5.157412E-02
3.306034E+03	-1.658072E+01	3.046297E-01	-5.156031E-02
3.306234E+03	-1.657791E+01	3.005815E-01	-5.155571E-02
3.306634E+03	-1.657640E+01	2.994829E-01	-5.154650E-02
3.306834E+03	-1.657473E+01	2.985559E-01	-5.154190E-02
3.307034E+03	-1.657207E+01	2.964997E-01	-5.153729E-02
3.307434E+03	-1.656977E+01	2.942605E-01	-5.152809E-02
3.307634E+03	-1.657956E+01	3.001432E-01	-5.152348E-02
3.308034E+03	-1.658083E+01	3.008587E-01	-5.151428E-02
3.308234E+03	-1.657946E+01	2.977249E-01	-5.150968E-02
3.308835E+03	-1.658002E+01	2.958298E-01	-5.149585E-02
3.309035E+03	-1.658167E+01	2.942807E-01	-5.149125E-02
3.309635E+03	-1.657826E+01	2.908004E-01	-5.147746E-02
3.310435E+03	-1.657736E+01	2.895296E-01	-5.145906E-02
3.311635E+03	-1.657671E+01	2.880004E-01	-5.143148E-02
3.312434E+03	-1.657586E+01	2.868024E-01	-5.141312E-02
3.312635E+03	-1.658368E+01	2.915856E-01	-5.140850E-02
3.312834E+03	-1.658495E+01	2.909757E-01	-5.140393E-02
3.313035E+03	-1.658737E+01	2.923195E-01	-5.139931E-02
3.313634E+03	-1.659183E+01	2.946229E-01	-5.138555E-02
3.313834E+03	-1.659395E+01	2.958399E-01	-5.138096E-02
3.314435E+03	-1.659173E+01	2.941921E-01	-5.136715E-02
3.314635E+03	-1.659285E+01	2.919624E-01	-5.136256E-02
3.315435E+03	-1.659551E+01	2.915274E-01	-5.134419E-02
3.315635E+03	-1.659821E+01	2.908164E-01	-5.133960E-02
3.315835E+03	-1.660356E+01	2.944554E-01	-5.133501E-02
3.316035E+03	-1.660265E+01	2.923863E-01	-5.133042E-02
3.317235E+03	-1.660215E+01	2.921547E-01	-5.130289E-02
3.317435E+03	-1.660068E+01	2.912515E-01	-5.129830E-02
3.317835E+03	-1.660165E+01	2.904260E-01	-5.128912E-02
3.318435E+03	-1.660501E+01	2.897428E-01	-5.127536E-02
3.318635E+03	-1.660296E+01	2.883960E-01	-5.127077E-02
3.319235E+03	-1.660303E+01	2.884349E-01	-5.125701E-02
3.319435E+03	-1.660669E+01	2.908814E-01	-5.125243E-02
3.319635E+03	-1.660454E+01	2.894512E-01	-5.124784E-02
3.319836E+03	-1.660325E+01	2.885908E-01	-5.124323E-02
