#wls	flux	fluxerr	mangling_mask
3.291421E+03	-1.592505E+01	2.406443E-01	3.133643E-01
3.291621E+03	-1.592081E+01	2.358751E-01	3.133627E-01
3.292622E+03	-1.591711E+01	2.325873E-01	3.133548E-01
3.292822E+03	-1.591350E+01	2.272963E-01	3.133532E-01
3.293022E+03	-1.591003E+01	2.235218E-01	3.133516E-01
3.293222E+03	-1.590640E+01	2.216413E-01	3.133500E-01
3.293422E+03	-1.590246E+01	2.194412E-01	3.133484E-01
3.294022E+03	-1.589883E+01	2.168347E-01	3.133436E-01
3.295022E+03	-1.589603E+01	2.148912E-01	3.133357E-01
3.295222E+03	-1.589341E+01	2.126664E-01	3.133341E-01
3.295622E+03	-1.589082E+01	2.077932E-01	3.133309E-01
3.296622E+03	-1.588841E+01	2.063889E-01	3.133230E-01
3.297022E+03	-1.588669E+01	2.036360E-01	3.133198E-01
3.297222E+03	-1.588445E+01	2.015616E-01	3.133182E-01
3.297422E+03	-1.588255E+01	2.002010E-01	3.133166E-01
3.298022E+03	-1.588046E+01	1.985974E-01	3.133118E-01
3.298223E+03	-1.587910E+01	1.966169E-01	3.133102E-01
3.298623E+03	-1.587787E+01	1.923917E-01	3.133071E-01
3.299423E+03	-1.587686E+01	1.913132E-01	3.133007E-01
3.299623E+03	-1.587622E+01	1.905802E-01	3.132991E-01
3.299823E+03	-1.587527E+01	1.889966E-01	3.132975E-01
3.300222E+03	-1.587515E+01	1.883500E-01	3.132944E-01
3.300823E+03	-1.587530E+01	1.875435E-01	3.132896E-01
3.301023E+03	-1.587525E+01	1.867970E-01	3.132880E-01
3.301222E+03	-1.587561E+01	1.859502E-01	3.132864E-01
3.301622E+03	-1.587663E+01	1.874211E-01	3.132832E-01
3.301822E+03	-1.587743E+01	1.865851E-01	3.132817E-01
3.302222E+03	-1.587886E+01	1.854066E-01	3.132785E-01
3.302422E+03	-1.587976E+01	1.847388E-01	3.132769E-01
3.302622E+03	-1.588122E+01	1.848415E-01	3.132753E-01
3.302822E+03	-1.588332E+01	1.854566E-01	3.132737E-01
3.303222E+03	-1.588514E+01	1.858045E-01	3.132705E-01
3.303422E+03	-1.588729E+01	1.862978E-01	3.132690E-01
3.303622E+03	-1.589005E+01	1.872319E-01	3.132674E-01
3.303823E+03	-1.589328E+01	1.882390E-01	3.132658E-01
3.304623E+03	-1.589635E+01	1.888504E-01	3.132594E-01
3.304823E+03	-1.590027E+01	1.897432E-01	3.132578E-01
3.305223E+03	-1.590421E+01	1.905352E-01	3.132547E-01
3.305423E+03	-1.590874E+01	1.914411E-01	3.132531E-01
3.305623E+03	-1.591356E+01	1.919903E-01	3.132515E-01
3.306023E+03	-1.591842E+01	1.925133E-01	3.132483E-01
3.306223E+03	-1.592411E+01	1.930983E-01	3.132467E-01
3.307023E+03	-1.591652E+01	1.877229E-01	3.132404E-01
3.307623E+03	-1.592718E+01	1.895181E-01	3.132357E-01
3.308023E+03	-1.594496E+01	1.941026E-01	3.132325E-01
3.308423E+03	-1.594840E+01	1.920611E-01	3.132293E-01
3.309223E+03	-1.594835E+01	1.905424E-01	3.132230E-01
3.309424E+03	-1.594667E+01	1.896736E-01	3.132214E-01
3.309624E+03	-1.594307E+01	1.870090E-01	3.132198E-01
3.310024E+03	-1.593817E+01	1.847569E-01	3.132166E-01
3.310224E+03	-1.593121E+01	1.816643E-01	3.132151E-01
3.311024E+03	-1.595273E+01	1.905897E-01	3.132087E-01
3.312024E+03	-1.595676E+01	1.919749E-01	3.132008E-01
3.312224E+03	-1.595021E+01	1.880858E-01	3.131992E-01
3.313023E+03	-1.627125E+01	3.938438E-01	3.131929E-01
3.313224E+03	-1.626990E+01	3.918555E-01	3.131913E-01
3.313823E+03	-1.626766E+01	3.898349E-01	3.131866E-01
3.314023E+03	-1.626680E+01	3.893392E-01	3.131850E-01
3.314223E+03	-1.626985E+01	3.914308E-01	3.131834E-01
3.314423E+03	-1.626959E+01	3.911428E-01	3.131818E-01
3.314623E+03	-1.626897E+01	3.910680E-01	3.131803E-01
3.314823E+03	-1.626798E+01	3.915374E-01	3.131787E-01
3.315024E+03	-1.626810E+01	3.931632E-01	3.131771E-01
3.315224E+03	-1.626662E+01	3.917684E-01	3.131755E-01
3.315624E+03	-1.627064E+01	3.958238E-01	3.131723E-01
3.315824E+03	-1.627166E+01	3.936893E-01	3.131708E-01
3.316024E+03	-1.627180E+01	3.931455E-01	3.131692E-01
3.316224E+03	-1.627484E+01	3.946782E-01	3.131676E-01
3.316424E+03	-1.627643E+01	3.969178E-01	3.131660E-01
3.316624E+03	-1.627516E+01	3.935794E-01	3.131644E-01
3.316824E+03	-1.627610E+01	3.974630E-01	3.131629E-01
3.317024E+03	-1.627723E+01	3.991783E-01	3.131613E-01
3.317624E+03	-1.627712E+01	3.956852E-01	3.131565E-01
3.317824E+03	-1.627519E+01	3.942909E-01	3.131550E-01
3.318024E+03	-1.627531E+01	3.935268E-01	3.131534E-01
3.318824E+03	-1.627388E+01	3.920819E-01	3.131471E-01
3.319624E+03	-1.627368E+01	3.913509E-01	3.131407E-01
3.320024E+03	-1.627239E+01	3.916366E-01	3.131376E-01
3.320224E+03	-1.627074E+01	3.911905E-01	3.131360E-01
3.320424E+03	-1.627101E+01	3.915361E-01	3.131344E-01
3.321025E+03	-1.627104E+01	3.915930E-01	3.131297E-01
3.321225E+03	-1.627257E+01	3.933326E-01	3.131281E-01
3.321825E+03	-1.627193E+01	3.922926E-01	3.131234E-01
3.322025E+03	-1.627364E+01	3.940216E-01	3.131218E-01
3.322225E+03	-1.627315E+01	3.929238E-01	3.131202E-01
3.323625E+03	-1.627344E+01	3.932921E-01	3.131092E-01
3.324225E+03	-1.627210E+01	3.916676E-01	3.131044E-01
3.324425E+03	-1.627122E+01	3.912243E-01	3.131029E-01
3.324624E+03	-1.627001E+01	3.904834E-01	3.131013E-01
3.324825E+03	-1.627079E+01	3.904433E-01	3.130997E-01
3.325224E+03	-1.627011E+01	3.895727E-01	3.130966E-01
3.325624E+03	-1.626834E+01	3.867524E-01	3.130934E-01
3.325824E+03	-1.626678E+01	3.849601E-01	3.130918E-01
3.326024E+03	-1.626401E+01	3.778211E-01	3.130903E-01
3.326225E+03	-1.626614E+01	3.796390E-01	3.130887E-01
3.326425E+03	-1.626313E+01	3.770501E-01	3.130871E-01
3.326625E+03	-1.626140E+01	3.751666E-01	3.130855E-01
3.327425E+03	-1.626169E+01	3.734760E-01	3.130792E-01
3.328025E+03	-1.626501E+01	3.745385E-01	3.130745E-01
3.328225E+03	-1.626631E+01	3.748255E-01	3.130729E-01
3.328425E+03	-1.626663E+01	3.743944E-01	3.130714E-01
3.328625E+03	-1.626632E+01	3.737387E-01	3.130698E-01
3.329025E+03	-1.626667E+01	3.740201E-01	3.130666E-01
3.329225E+03	-1.626508E+01	3.726145E-01	3.130651E-01
3.329625E+03	-1.626390E+01	3.716238E-01	3.130619E-01
3.329825E+03	-1.626148E+01	3.676158E-01	3.130603E-01
3.330225E+03	-1.625785E+01	3.639837E-01	3.130572E-01
3.330825E+03	-1.625733E+01	3.618265E-01	3.130525E-01
3.331025E+03	-1.625532E+01	3.596635E-01	3.130509E-01
3.331225E+03	-1.625390E+01	3.584920E-01	3.130493E-01
3.331425E+03	-1.625324E+01	3.548216E-01	3.130477E-01
3.331625E+03	-1.625122E+01	3.495126E-01	3.130462E-01
3.332026E+03	-1.624855E+01	3.455428E-01	3.130430E-01
3.332426E+03	-1.624586E+01	3.418701E-01	3.130399E-01
3.332826E+03	-1.624421E+01	3.382909E-01	3.130367E-01
3.333626E+03	-1.624378E+01	3.376699E-01	3.130304E-01
3.333826E+03	-1.624839E+01	3.391709E-01	3.130289E-01
3.334226E+03	-1.624916E+01	3.399735E-01	3.130257E-01
3.335426E+03	-1.624781E+01	3.390968E-01	3.130163E-01
3.335626E+03	-1.624895E+01	3.395745E-01	3.130147E-01
3.335826E+03	-1.624900E+01	3.372499E-01	3.130132E-01
3.336026E+03	-1.624910E+01	3.376768E-01	3.130116E-01
3.337226E+03	-1.624883E+01	3.367698E-01	3.130022E-01
3.337427E+03	-1.624866E+01	3.358199E-01	3.130006E-01
3.337826E+03	-1.625373E+01	3.400573E-01	3.129974E-01
3.338426E+03	-1.625191E+01	3.333376E-01	3.129927E-01
3.338626E+03	-1.625411E+01	3.351641E-01	3.129912E-01
3.339026E+03	-1.625296E+01	3.309474E-01	3.129880E-01
3.339626E+03	-1.625207E+01	3.286456E-01	3.129833E-01
3.340426E+03	-1.625052E+01	3.234288E-01	3.129770E-01
3.340626E+03	-1.625005E+01	3.202584E-01	3.129755E-01
3.340826E+03	-1.624936E+01	3.179763E-01	3.129739E-01
3.341026E+03	-1.624836E+01	3.156389E-01	3.129723E-01
3.341826E+03	-1.624840E+01	3.142322E-01	3.129661E-01
3.342626E+03	-1.624902E+01	3.136333E-01	3.129598E-01
3.342826E+03	-1.625416E+01	3.168575E-01	3.129582E-01
3.343027E+03	-1.625626E+01	3.180137E-01	3.129566E-01
3.343227E+03	-1.625566E+01	3.172292E-01	3.129551E-01
3.344027E+03	-1.625551E+01	3.170239E-01	3.129488E-01
3.344227E+03	-1.625586E+01	3.172918E-01	3.129472E-01
3.344427E+03	-1.625781E+01	3.189139E-01	3.129457E-01
3.345027E+03	-1.625787E+01	3.191842E-01	3.129410E-01
3.345627E+03	-1.625537E+01	3.176324E-01	3.129363E-01
3.345827E+03	-1.625538E+01	3.179353E-01	3.129347E-01
3.346027E+03	-1.625557E+01	3.183956E-01	3.129331E-01
3.346227E+03	-1.625640E+01	3.184004E-01	3.129316E-01
3.346427E+03	-1.625665E+01	3.156022E-01	3.129300E-01
3.346627E+03	-1.625610E+01	3.154681E-01	3.129284E-01
3.347227E+03	-1.625454E+01	3.125734E-01	3.129237E-01
3.347427E+03	-1.625599E+01	3.101562E-01	3.129222E-01
3.347627E+03	-1.625554E+01	3.093964E-01	3.129206E-01
3.347827E+03	-1.625611E+01	3.081338E-01	3.129190E-01
