#wls	flux	fluxerr	mangling_mask
6.786300E+03	-1.771120E+01	2.085556E-01	3.114001E-01
6.787500E+03	-1.770887E+01	2.046591E-01	3.116991E-01
6.788700E+03	-1.770728E+01	1.975729E-01	3.119980E-01
6.789800E+03	-1.770708E+01	1.976828E-01	3.122720E-01
6.791000E+03	-1.770607E+01	1.919957E-01	3.125708E-01
6.795600E+03	-1.770666E+01	1.930537E-01	3.137158E-01
6.796800E+03	-1.770678E+01	1.957022E-01	3.140144E-01
6.797900E+03	-1.770514E+01	1.956221E-01	3.142880E-01
6.799100E+03	-1.770606E+01	1.855992E-01	3.145865E-01
6.800200E+03	-1.770658E+01	1.854138E-01	3.148601E-01
6.801400E+03	-1.770635E+01	1.834096E-01	3.151584E-01
6.803700E+03	-1.770251E+01	1.867428E-01	3.157302E-01
6.804900E+03	-1.770044E+01	1.862615E-01	3.160284E-01
6.806000E+03	-1.769750E+01	1.858700E-01	3.163017E-01
6.807200E+03	-1.769360E+01	1.918420E-01	3.165998E-01
6.808400E+03	-1.769051E+01	1.924214E-01	3.168979E-01
6.809500E+03	-1.769150E+01	1.911644E-01	3.171710E-01
6.810700E+03	-1.769302E+01	1.917849E-01	3.174690E-01
6.811800E+03	-1.768725E+01	1.863948E-01	3.177421E-01
6.813000E+03	-1.768816E+01	1.865208E-01	3.180399E-01
6.814100E+03	-1.768823E+01	1.867611E-01	3.183129E-01
6.815300E+03	-1.768523E+01	1.853657E-01	3.186107E-01
6.816500E+03	-1.768185E+01	1.850336E-01	3.189084E-01
6.817600E+03	-1.767865E+01	1.856404E-01	3.191812E-01
6.818800E+03	-1.767286E+01	1.843042E-01	3.194788E-01
6.819900E+03	-1.766573E+01	1.836175E-01	3.197516E-01
6.821100E+03	-1.766146E+01	1.718699E-01	3.200491E-01
6.822300E+03	-1.765718E+01	1.648142E-01	3.203466E-01
6.823400E+03	-1.765584E+01	1.681354E-01	3.206192E-01
6.824600E+03	-1.765406E+01	1.662438E-01	3.209165E-01
