#wls	flux	fluxerr	mangling_mask
3.725600E+03	-1.464644E+01	1.007016E-01	9.777868E-02
3.727600E+03	-1.465693E+01	1.031456E-01	9.770812E-02
3.729500E+03	-1.466804E+01	1.058036E-01	9.764112E-02
3.731500E+03	-1.467883E+01	1.084465E-01	9.757063E-02
3.733500E+03	-1.468699E+01	1.104866E-01	9.750018E-02
3.735500E+03	-1.469391E+01	1.122429E-01	9.742977E-02
3.737400E+03	-1.470470E+01	1.150465E-01	9.736291E-02
3.739400E+03	-1.471626E+01	1.181319E-01	9.729257E-02
3.741400E+03	-1.472790E+01	1.213226E-01	9.722227E-02
3.743300E+03	-1.473941E+01	1.245619E-01	9.715552E-02
3.745300E+03	-1.474916E+01	1.273683E-01	9.708529E-02
3.747300E+03	-1.475966E+01	1.304632E-01	9.701510E-02
3.749300E+03	-1.477163E+01	1.340877E-01	9.694494E-02
3.751200E+03	-1.478340E+01	1.369574E-01	9.687833E-02
3.753200E+03	-1.479527E+01	1.372833E-01	9.680825E-02
3.755200E+03	-1.480545E+01	1.417507E-01	9.673821E-02
3.757100E+03	-1.481604E+01	1.361317E-01	9.667170E-02
3.759100E+03	-1.482483E+01	1.348767E-01	9.660173E-02
3.761100E+03	-1.483358E+01	1.317562E-01	9.653180E-02
3.763000E+03	-1.484261E+01	1.226035E-01	9.646539E-02
3.765000E+03	-1.485153E+01	1.219753E-01	9.639553E-02
3.767000E+03	-1.486071E+01	1.258392E-01	9.632571E-02
3.769000E+03	-1.486884E+01	1.278197E-01	9.625592E-02
3.770900E+03	-1.487593E+01	1.326629E-01	9.618966E-02
3.772900E+03	-1.488257E+01	1.294779E-01	9.611953E-02
3.774900E+03	-1.488729E+01	1.226106E-01	9.604868E-02
3.776800E+03	-1.489076E+01	1.209875E-01	9.598142E-02
3.778800E+03	-1.489472E+01	1.234369E-01	9.591065E-02
3.780800E+03	-1.489658E+01	1.244841E-01	9.583992E-02
3.782800E+03	-1.489776E+01	1.265145E-01	9.576923E-02
3.784700E+03	-1.489869E+01	1.298725E-01	9.570210E-02
3.786700E+03	-1.489816E+01	1.130947E-01	9.563148E-02
3.788700E+03	-1.489656E+01	1.160990E-01	9.556090E-02
3.790600E+03	-1.489472E+01	1.180977E-01	9.549388E-02
3.792600E+03	-1.489284E+01	1.241759E-01	9.542337E-02
3.794600E+03	-1.488979E+01	1.265279E-01	9.535290E-02
3.796600E+03	-1.488785E+01	1.229860E-01	9.528246E-02
3.798500E+03	-1.488467E+01	1.213570E-01	9.521558E-02
3.800500E+03	-1.488127E+01	1.231351E-01	9.514522E-02
3.802500E+03	-1.487587E+01	1.207430E-01	9.507489E-02
3.804400E+03	-1.487133E+01	1.174074E-01	9.500812E-02
3.806400E+03	-1.486656E+01	1.156661E-01	9.493786E-02
3.808400E+03	-1.486177E+01	1.163123E-01	9.486764E-02
3.810300E+03	-1.485683E+01	1.148211E-01	9.480097E-02
3.812300E+03	-1.485119E+01	1.229798E-01	9.473083E-02
3.814300E+03	-1.484703E+01	1.206091E-01	9.466072E-02
3.816300E+03	-1.484441E+01	1.210009E-01	9.459064E-02
3.818200E+03	-1.484233E+01	1.210279E-01	9.452411E-02
3.820200E+03	-1.483862E+01	1.141428E-01	9.445411E-02
3.822200E+03	-1.483621E+01	1.031158E-01	9.438414E-02
3.824100E+03	-1.483435E+01	9.943630E-02	9.431771E-02
3.826100E+03	-1.483288E+01	1.013966E-01	9.424782E-02
3.828100E+03	-1.483181E+01	1.033546E-01	9.417796E-02
3.830100E+03	-1.483302E+01	1.067247E-01	9.410814E-02
3.832000E+03	-1.483363E+01	1.065845E-01	9.404185E-02
3.834000E+03	-1.483777E+01	1.077571E-01	9.397210E-02
3.836000E+03	-1.483275E+01	1.043297E-01	9.390239E-02
3.837900E+03	-1.482547E+01	9.950328E-02	9.383619E-02
3.839900E+03	-1.482810E+01	9.596127E-02	9.376655E-02
3.841900E+03	-1.482904E+01	8.997788E-02	9.369695E-02
3.843900E+03	-1.482868E+01	8.544623E-02	9.362738E-02
3.845800E+03	-1.482882E+01	8.664823E-02	9.356132E-02
3.847800E+03	-1.482943E+01	8.633885E-02	9.349182E-02
3.849800E+03	-1.483422E+01	8.304646E-02	9.342236E-02
3.851700E+03	-1.483972E+01	8.409663E-02	9.335640E-02
3.853700E+03	-1.483901E+01	8.322460E-02	9.328701E-02
3.855700E+03	-1.483915E+01	8.038072E-02	9.321766E-02
3.857600E+03	-1.483840E+01	7.764771E-02	9.315180E-02
3.859600E+03	-1.484190E+01	7.372350E-02	9.308235E-02
3.861600E+03	-1.484249E+01	4.451883E-02	9.301205E-02
3.863600E+03	-1.483817E+01	4.470057E-02	9.294180E-02
3.865500E+03	-1.483690E+01	4.724961E-02	9.287509E-02
3.867500E+03	-1.483998E+01	4.935198E-02	9.280491E-02
3.869500E+03	-1.484232E+01	5.022827E-02	9.273476E-02
3.871400E+03	-1.484652E+01	5.011206E-02	9.266815E-02
3.873400E+03	-1.485160E+01	4.926536E-02	9.259807E-02
3.875400E+03	-1.485409E+01	4.960512E-02	9.252803E-02
3.877400E+03	-1.485840E+01	4.952229E-02	9.245803E-02
3.879300E+03	-1.485987E+01	5.247952E-02	9.239156E-02
3.881300E+03	-1.486021E+01	5.417488E-02	9.232162E-02
3.883300E+03	-1.486082E+01	5.476531E-02	9.225172E-02
3.885200E+03	-1.486159E+01	5.620098E-02	9.218535E-02
3.887200E+03	-1.486147E+01	5.835344E-02	9.211553E-02
3.889200E+03	-1.486204E+01	6.423182E-02	9.204573E-02
3.891200E+03	-1.486184E+01	6.459750E-02	9.197598E-02
3.893100E+03	-1.486402E+01	6.082399E-02	9.190974E-02
3.895100E+03	-1.486484E+01	5.843656E-02	9.184005E-02
3.897100E+03	-1.486216E+01	5.504553E-02	9.177040E-02
3.899000E+03	-1.485691E+01	4.933656E-02	9.170427E-02
3.901000E+03	-1.485348E+01	4.855433E-02	9.163469E-02
3.903000E+03	-1.485134E+01	4.935840E-02	9.156514E-02
3.904900E+03	-1.484860E+01	4.672477E-02	9.149911E-02
3.906900E+03	-1.484546E+01	4.863843E-02	9.142963E-02
3.908900E+03	-1.484202E+01	5.722793E-02	9.136019E-02
3.910900E+03	-1.483934E+01	6.050212E-02	9.129078E-02
3.912800E+03	-1.483837E+01	6.123700E-02	9.122488E-02
3.914800E+03	-1.483707E+01	6.089032E-02	9.115555E-02
3.916800E+03	-1.483630E+01	6.079388E-02	9.108625E-02
3.918700E+03	-1.483769E+01	6.098697E-02	9.102044E-02
3.920700E+03	-1.483905E+01	6.093578E-02	9.095121E-02
3.922700E+03	-1.483705E+01	6.066143E-02	9.088202E-02
3.924700E+03	-1.483631E+01	6.051921E-02	9.081285E-02
3.926600E+03	-1.483733E+01	6.107577E-02	9.074718E-02
3.928600E+03	-1.483740E+01	5.826045E-02	9.067809E-02
3.930600E+03	-1.483505E+01	5.677265E-02	9.060904E-02
3.932500E+03	-1.483173E+01	5.457368E-02	9.054346E-02
3.934500E+03	-1.482800E+01	5.220533E-02	9.047447E-02
3.936500E+03	-1.482875E+01	4.927364E-02	9.040552E-02
3.938500E+03	-1.483291E+01	4.003021E-02	9.033660E-02
3.940400E+03	-1.483433E+01	3.616443E-02	9.027116E-02
3.942400E+03	-1.483502E+01	3.828548E-02	9.020231E-02
3.944400E+03	-1.483596E+01	3.939606E-02	9.013350E-02
3.946300E+03	-1.483673E+01	3.842824E-02	9.006815E-02
3.948300E+03	-1.483978E+01	3.910313E-02	8.999941E-02
3.950300E+03	-1.484214E+01	4.076270E-02	8.992982E-02
3.952200E+03	-1.484284E+01	4.076997E-02	8.986371E-02
3.954200E+03	-1.484392E+01	4.066687E-02	8.979416E-02
3.956200E+03	-1.484473E+01	4.333608E-02	8.972464E-02
3.958200E+03	-1.484630E+01	3.696281E-02	8.965515E-02
3.960100E+03	-1.484693E+01	3.150642E-02	8.958918E-02
3.962100E+03	-1.484922E+01	3.052093E-02	8.951976E-02
3.964100E+03	-1.485152E+01	3.052685E-02	8.945038E-02
3.966000E+03	-1.485333E+01	3.085889E-02	8.938450E-02
3.968000E+03	-1.485473E+01	3.128371E-02	8.931519E-02
3.970000E+03	-1.485499E+01	2.897741E-02	8.924592E-02
3.972000E+03	-1.485510E+01	2.986238E-02	8.917667E-02
3.973900E+03	-1.485505E+01	3.123697E-02	8.911093E-02
3.975900E+03	-1.485421E+01	3.004239E-02	8.904175E-02
3.977900E+03	-1.485397E+01	3.166953E-02	8.897261E-02
3.979800E+03	-1.485407E+01	3.608457E-02	8.890696E-02
3.981800E+03	-1.485293E+01	3.759885E-02	8.883789E-02
3.983800E+03	-1.485307E+01	3.806202E-02	8.876885E-02
3.985800E+03	-1.485242E+01	3.802162E-02	8.869985E-02
3.987700E+03	-1.485139E+01	3.785371E-02	8.863433E-02
3.989700E+03	-1.485059E+01	4.008088E-02	8.856540E-02
3.991700E+03	-1.485047E+01	3.934273E-02	8.849650E-02
3.993600E+03	-1.484989E+01	3.882124E-02	8.843107E-02
3.995600E+03	-1.484951E+01	3.952991E-02	8.836224E-02
3.997600E+03	-1.485003E+01	3.993655E-02	8.829344E-02
3.999500E+03	-1.484896E+01	3.893092E-02	8.822812E-02
4.001500E+03	-1.484802E+01	3.913637E-02	8.815938E-02
4.003500E+03	-1.484667E+01	3.988289E-02	8.809069E-02
4.005500E+03	-1.484662E+01	3.686721E-02	8.802202E-02
4.007400E+03	-1.484587E+01	3.526079E-02	8.795683E-02
4.009400E+03	-1.484635E+01	3.590255E-02	8.788823E-02
4.011400E+03	-1.484679E+01	3.701459E-02	8.781967E-02
4.013300E+03	-1.484745E+01	3.649323E-02	8.775457E-02
4.015300E+03	-1.484973E+01	3.727074E-02	8.768607E-02
4.017300E+03	-1.485146E+01	3.648474E-02	8.761761E-02
4.019300E+03	-1.485194E+01	3.651550E-02	8.754918E-02
4.021200E+03	-1.485189E+01	3.640852E-02	8.748421E-02
4.023200E+03	-1.485359E+01	3.619904E-02	8.741585E-02
4.025200E+03	-1.485445E+01	3.630883E-02	8.734752E-02
4.027100E+03	-1.485498E+01	3.478614E-02	8.728264E-02
4.029100E+03	-1.485561E+01	3.134101E-02	8.721438E-02
4.031100E+03	-1.485641E+01	2.982171E-02	8.714616E-02
4.033100E+03	-1.485659E+01	3.078208E-02	8.707796E-02
4.035000E+03	-1.485543E+01	3.066347E-02	8.701321E-02
4.037000E+03	-1.485520E+01	3.067773E-02	8.694509E-02
4.039000E+03	-1.485527E+01	2.805409E-02	8.687699E-02
4.040900E+03	-1.485644E+01	2.810147E-02	8.681181E-02
4.042900E+03	-1.485620E+01	2.798732E-02	8.674302E-02
4.044900E+03	-1.485608E+01	2.603445E-02	8.667425E-02
4.046800E+03	-1.485527E+01	2.489064E-02	8.660896E-02
4.048800E+03	-1.485553E+01	2.489507E-02	8.654027E-02
4.050800E+03	-1.485522E+01	2.467014E-02	8.647161E-02
4.052800E+03	-1.485419E+01	2.362220E-02	8.640298E-02
4.054700E+03	-1.485368E+01	2.254730E-02	8.633782E-02
4.056700E+03	-1.485315E+01	2.158667E-02	8.626925E-02
4.058700E+03	-1.485261E+01	2.108741E-02	8.620073E-02
4.060600E+03	-1.485283E+01	1.976721E-02	8.613566E-02
4.062600E+03	-1.485323E+01	1.931742E-02	8.606720E-02
4.064600E+03	-1.485278E+01	1.590075E-02	8.599877E-02
4.066600E+03	-1.485232E+01	1.606942E-02	8.593037E-02
4.068500E+03	-1.485212E+01	1.612179E-02	8.586543E-02
4.070500E+03	-1.485196E+01	1.641935E-02	8.579710E-02
4.072500E+03	-1.485124E+01	1.556804E-02	8.572881E-02
4.074400E+03	-1.485044E+01	1.592363E-02	8.566396E-02
4.076400E+03	-1.485073E+01	1.644010E-02	8.559573E-02
4.078400E+03	-1.485069E+01	1.600650E-02	8.552753E-02
4.080400E+03	-1.485042E+01	1.618366E-02	8.545937E-02
4.082300E+03	-1.485101E+01	1.401019E-02	8.539464E-02
4.084300E+03	-1.485134E+01	1.415868E-02	8.532655E-02
4.086300E+03	-1.485130E+01	1.548907E-02	8.525848E-02
4.088200E+03	-1.485207E+01	1.595846E-02	8.519385E-02
4.090200E+03	-1.485267E+01	1.594696E-02	8.512585E-02
4.092200E+03	-1.485409E+01	1.605085E-02	8.505789E-02
4.094100E+03	-1.485575E+01	1.612141E-02	8.499335E-02
4.096100E+03	-1.485688E+01	1.615633E-02	8.492545E-02
4.098100E+03	-1.485675E+01	1.611092E-02	8.485758E-02
4.100100E+03	-1.485701E+01	1.601162E-02	8.478974E-02
4.102000E+03	-1.485818E+01	1.591030E-02	8.472533E-02
4.104000E+03	-1.485802E+01	1.592020E-02	8.465756E-02
4.106000E+03	-1.485763E+01	1.551378E-02	8.458982E-02
4.107900E+03	-1.485762E+01	1.539816E-02	8.452550E-02
4.109900E+03	-1.485719E+01	1.524169E-02	8.445783E-02
4.111900E+03	-1.485768E+01	1.505265E-02	8.439019E-02
4.113900E+03	-1.485820E+01	1.706132E-02	8.432258E-02
4.115800E+03	-1.485800E+01	1.710828E-02	8.425838E-02
4.117800E+03	-1.485860E+01	1.700479E-02	8.419084E-02
4.119800E+03	-1.485912E+01	1.570297E-02	8.412333E-02
4.121700E+03	-1.485866E+01	1.686098E-02	8.405923E-02
4.123700E+03	-1.485842E+01	1.747029E-02	8.399178E-02
4.125700E+03	-1.485856E+01	1.680571E-02	8.392436E-02
4.127700E+03	-1.485939E+01	1.768771E-02	8.385698E-02
4.129600E+03	-1.486041E+01	1.959424E-02	8.379300E-02
4.131600E+03	-1.485967E+01	1.954173E-02	8.372568E-02
4.133600E+03	-1.486115E+01	1.958896E-02	8.365815E-02
4.135500E+03	-1.486260E+01	1.859804E-02	8.359367E-02
4.137500E+03	-1.486386E+01	1.831632E-02	8.352584E-02
4.139500E+03	-1.486524E+01	2.121768E-02	8.345803E-02
4.141400E+03	-1.486700E+01	2.165700E-02	8.339365E-02
4.143400E+03	-1.486784E+01	2.185134E-02	8.332591E-02
4.145400E+03	-1.486884E+01	2.189753E-02	8.325820E-02
4.147400E+03	-1.486926E+01	2.194906E-02	8.319052E-02
4.149300E+03	-1.486964E+01	2.253704E-02	8.312626E-02
4.151300E+03	-1.486994E+01	2.284265E-02	8.305865E-02
4.153300E+03	-1.487173E+01	2.288742E-02	8.299107E-02
4.155200E+03	-1.487355E+01	2.392902E-02	8.292690E-02
4.157200E+03	-1.487441E+01	2.503825E-02	8.285939E-02
4.159200E+03	-1.487440E+01	2.483931E-02	8.279190E-02
4.161200E+03	-1.487486E+01	2.556138E-02	8.272445E-02
4.163100E+03	-1.487579E+01	2.405630E-02	8.266040E-02
4.165100E+03	-1.487704E+01	2.451306E-02	8.259302E-02
4.167100E+03	-1.487798E+01	2.454129E-02	8.252566E-02
4.169000E+03	-1.487868E+01	2.470705E-02	8.246170E-02
4.171000E+03	-1.487946E+01	2.451349E-02	8.239441E-02
4.173000E+03	-1.488064E+01	2.404013E-02	8.232715E-02
4.175000E+03	-1.488111E+01	2.488372E-02	8.225992E-02
4.176900E+03	-1.488165E+01	2.410758E-02	8.219609E-02
4.178900E+03	-1.488236E+01	2.193923E-02	8.212892E-02
4.180900E+03	-1.488327E+01	2.200663E-02	8.206179E-02
4.182800E+03	-1.488434E+01	2.162550E-02	8.199804E-02
4.184800E+03	-1.488525E+01	2.099271E-02	8.193097E-02
4.186800E+03	-1.488576E+01	2.201543E-02	8.186393E-02
4.188700E+03	-1.488679E+01	2.079846E-02	8.180028E-02
4.190700E+03	-1.488751E+01	2.122921E-02	8.173330E-02
4.192700E+03	-1.488883E+01	2.125052E-02	8.166636E-02
4.194700E+03	-1.489040E+01	2.137188E-02	8.159944E-02
4.196600E+03	-1.489222E+01	2.171186E-02	8.153591E-02
4.198600E+03	-1.489327E+01	2.099766E-02	8.146906E-02
4.200600E+03	-1.489411E+01	2.044181E-02	8.140224E-02
4.202500E+03	-1.489483E+01	2.076013E-02	8.133879E-02
4.204500E+03	-1.489564E+01	1.984346E-02	8.127204E-02
4.206500E+03	-1.489637E+01	1.837317E-02	8.120531E-02
4.208500E+03	-1.489685E+01	1.937152E-02	8.113862E-02
4.210400E+03	-1.489786E+01	1.911856E-02	8.107529E-02
4.212400E+03	-1.489751E+01	2.035980E-02	8.100866E-02
4.214400E+03	-1.489754E+01	1.920063E-02	8.094206E-02
4.216300E+03	-1.489814E+01	1.956829E-02	8.087882E-02
4.218300E+03	-1.489845E+01	1.937660E-02	8.081228E-02
4.220300E+03	-1.489910E+01	1.924204E-02	8.074578E-02
4.222300E+03	-1.489983E+01	1.897625E-02	8.067930E-02
4.224200E+03	-1.490023E+01	1.805246E-02	8.061618E-02
4.226200E+03	-1.490075E+01	1.819087E-02	8.054977E-02
4.228200E+03	-1.490165E+01	1.862173E-02	8.048339E-02
4.230100E+03	-1.490276E+01	1.935838E-02	8.041993E-02
4.232100E+03	-1.490341E+01	1.933930E-02	8.035315E-02
4.234100E+03	-1.490398E+01	1.868317E-02	8.028641E-02
4.236000E+03	-1.490454E+01	1.841632E-02	8.022304E-02
4.238000E+03	-1.490482E+01	1.833334E-02	8.015636E-02
4.240000E+03	-1.490422E+01	1.771945E-02	8.008971E-02
4.242000E+03	-1.490386E+01	1.877911E-02	8.002309E-02
4.243900E+03	-1.490384E+01	1.901356E-02	7.995984E-02
4.245900E+03	-1.490403E+01	1.876962E-02	7.989328E-02
4.247900E+03	-1.490460E+01	1.884038E-02	7.982676E-02
4.249800E+03	-1.490509E+01	2.038311E-02	7.976359E-02
4.251800E+03	-1.490507E+01	2.002485E-02	7.969712E-02
4.253800E+03	-1.490576E+01	2.005767E-02	7.963069E-02
4.255800E+03	-1.490684E+01	2.013042E-02	7.956429E-02
4.257700E+03	-1.490707E+01	1.880595E-02	7.950124E-02
