#wls	flux	fluxerr	mangling_mask
1.024126E+04	-1.643871E+01	1.577264E-01	2.022270E-01
1.024186E+04	-1.643532E+01	1.563008E-01	2.022445E-01
1.024246E+04	-1.643115E+01	1.549028E-01	2.022620E-01
1.024306E+04	-1.643173E+01	1.567308E-01	2.022795E-01
1.024366E+04	-1.643116E+01	1.559066E-01	2.022970E-01
1.024426E+04	-1.643237E+01	1.563169E-01	2.023144E-01
1.024486E+04	-1.642943E+01	1.531705E-01	2.023319E-01
1.024546E+04	-1.642850E+01	1.520406E-01	2.023494E-01
1.024606E+04	-1.642591E+01	1.517295E-01	2.023669E-01
1.024666E+04	-1.642291E+01	1.518483E-01	2.023844E-01
1.024726E+04	-1.642069E+01	1.510509E-01	2.024018E-01
1.024786E+04	-1.642184E+01	1.524953E-01	2.024193E-01
1.024846E+04	-1.641908E+01	1.513110E-01	2.024368E-01
1.024906E+04	-1.641983E+01	1.519740E-01	2.024543E-01
1.024966E+04	-1.641680E+01	1.496316E-01	2.024717E-01
1.025026E+04	-1.641370E+01	1.389740E-01	2.024892E-01
1.025086E+04	-1.641067E+01	1.351440E-01	2.025067E-01
1.025146E+04	-1.641310E+01	1.331156E-01	2.025242E-01
1.025206E+04	-1.641222E+01	1.322107E-01	2.025416E-01
1.025266E+04	-1.640998E+01	1.267443E-01	2.025591E-01
1.025326E+04	-1.641067E+01	1.275237E-01	2.025766E-01
1.025386E+04	-1.641311E+01	1.280744E-01	2.025940E-01
1.025446E+04	-1.640972E+01	1.269482E-01	2.026115E-01
1.025506E+04	-1.640985E+01	1.198198E-01	2.026290E-01
1.025566E+04	-1.641105E+01	1.200000E-01	2.026464E-01
1.025626E+04	-1.640933E+01	1.113220E-01	2.026639E-01
1.025686E+04	-1.640726E+01	1.104768E-01	2.026814E-01
1.025746E+04	-1.640628E+01	1.085826E-01	2.026988E-01
1.025806E+04	-1.640546E+01	1.082274E-01	2.027163E-01
1.025866E+04	-1.640405E+01	1.070217E-01	2.027337E-01
1.025926E+04	-1.640223E+01	1.067491E-01	2.027512E-01
1.025986E+04	-1.640481E+01	1.063288E-01	2.027687E-01
1.026046E+04	-1.640118E+01	1.057805E-01	2.027861E-01
1.026106E+04	-1.640023E+01	1.052940E-01	2.028036E-01
1.026166E+04	-1.639913E+01	1.050846E-01	2.028210E-01
1.026226E+04	-1.639808E+01	1.045373E-01	2.028385E-01
1.026286E+04	-1.639928E+01	1.048302E-01	2.028559E-01
1.026346E+04	-1.640035E+01	1.048303E-01	2.028734E-01
1.026406E+04	-1.640189E+01	1.052352E-01	2.028908E-01
1.026466E+04	-1.640175E+01	1.053347E-01	2.029083E-01
1.026526E+04	-1.640398E+01	1.061580E-01	2.029257E-01
1.026586E+04	-1.640379E+01	1.042274E-01	2.029432E-01
1.026646E+04	-1.640292E+01	1.036658E-01	2.029606E-01
1.026706E+04	-1.640206E+01	1.043532E-01	2.029781E-01
1.026766E+04	-1.640125E+01	1.035144E-01	2.029955E-01
1.026826E+04	-1.639942E+01	1.040347E-01	2.030129E-01
1.026886E+04	-1.639843E+01	1.045350E-01	2.030304E-01
1.026946E+04	-1.640266E+01	1.057148E-01	2.030478E-01
1.027006E+04	-1.640233E+01	1.042135E-01	2.030653E-01
1.027066E+04	-1.640466E+01	1.049939E-01	2.030827E-01
1.027126E+04	-1.640393E+01	1.044555E-01	2.031001E-01
1.027186E+04	-1.640307E+01	1.050859E-01	2.031176E-01
1.027246E+04	-1.640228E+01	1.051192E-01	2.031350E-01
1.027306E+04	-1.640195E+01	1.068160E-01	2.031524E-01
1.027366E+04	-1.640134E+01	1.037499E-01	2.031699E-01
1.027426E+04	-1.640157E+01	1.115731E-01	2.031873E-01
1.027486E+04	-1.639951E+01	1.131663E-01	2.032047E-01
1.027546E+04	-1.639864E+01	1.150214E-01	2.032222E-01
1.027606E+04	-1.639685E+01	1.208693E-01	2.032396E-01
1.027666E+04	-1.639671E+01	1.210562E-01	2.032570E-01
1.027726E+04	-1.639696E+01	1.214624E-01	2.032745E-01
1.027786E+04	-1.639565E+01	1.210859E-01	2.032919E-01
1.027846E+04	-1.639808E+01	1.231612E-01	2.033093E-01
1.027906E+04	-1.639843E+01	1.219461E-01	2.033267E-01
1.027966E+04	-1.639876E+01	1.177440E-01	2.033442E-01
1.028026E+04	-1.639946E+01	1.175390E-01	2.033616E-01
1.028086E+04	-1.640099E+01	1.183131E-01	2.033790E-01
1.028146E+04	-1.640099E+01	1.218112E-01	2.033964E-01
1.028207E+04	-1.639911E+01	1.215524E-01	2.034141E-01
1.028267E+04	-1.639783E+01	1.215536E-01	2.034316E-01
1.028327E+04	-1.639736E+01	1.202442E-01	2.034490E-01
1.028387E+04	-1.640044E+01	1.226840E-01	2.034664E-01
1.028447E+04	-1.640098E+01	1.237482E-01	2.034838E-01
1.028507E+04	-1.640285E+01	1.241430E-01	2.035012E-01
1.028567E+04	-1.640509E+01	1.257826E-01	2.035186E-01
1.028627E+04	-1.640525E+01	1.271689E-01	2.035360E-01
1.028687E+04	-1.640636E+01	1.278477E-01	2.035535E-01
1.028747E+04	-1.640764E+01	1.291217E-01	2.035709E-01
1.028807E+04	-1.641046E+01	1.357209E-01	2.035883E-01
1.028867E+04	-1.641292E+01	1.361573E-01	2.036057E-01
1.028927E+04	-1.641345E+01	1.432348E-01	2.036231E-01
1.028987E+04	-1.641492E+01	1.421810E-01	2.036405E-01
1.029047E+04	-1.641490E+01	1.422231E-01	2.036579E-01
1.029107E+04	-1.641434E+01	1.420019E-01	2.036753E-01
1.029167E+04	-1.641414E+01	1.453069E-01	2.036927E-01
1.029227E+04	-1.641609E+01	1.455299E-01	2.037101E-01
1.029287E+04	-1.641738E+01	1.466623E-01	2.037275E-01
1.029347E+04	-1.641823E+01	1.452130E-01	2.037449E-01
1.029407E+04	-1.641920E+01	1.457578E-01	2.037623E-01
1.029467E+04	-1.642008E+01	1.491999E-01	2.037797E-01
1.029527E+04	-1.641989E+01	1.490987E-01	2.037971E-01
1.029587E+04	-1.642036E+01	1.488522E-01	2.038145E-01
1.029647E+04	-1.642007E+01	1.482620E-01	2.038319E-01
1.029707E+04	-1.642029E+01	1.483019E-01	2.038493E-01
1.029767E+04	-1.641991E+01	1.479199E-01	2.038667E-01
1.029827E+04	-1.642005E+01	1.475324E-01	2.038828E-01
1.029887E+04	-1.641955E+01	1.465306E-01	2.038956E-01
1.029947E+04	-1.641954E+01	1.457211E-01	2.039084E-01
1.030007E+04	-1.641924E+01	1.453703E-01	2.039212E-01
1.030067E+04	-1.641997E+01	1.456178E-01	2.039339E-01
1.030127E+04	-1.642018E+01	1.453243E-01	2.039467E-01
1.030187E+04	-1.641932E+01	1.448264E-01	2.039595E-01
1.030247E+04	-1.642063E+01	1.457948E-01	2.039723E-01
1.030307E+04	-1.641909E+01	1.460939E-01	2.039850E-01
1.030367E+04	-1.641939E+01	1.464120E-01	2.039978E-01
1.030427E+04	-1.641902E+01	1.474700E-01	2.040106E-01
1.030487E+04	-1.642005E+01	1.478937E-01	2.040234E-01
1.030547E+04	-1.642053E+01	1.479067E-01	2.040361E-01
1.030607E+04	-1.642049E+01	1.476408E-01	2.040489E-01
1.030667E+04	-1.642015E+01	1.477572E-01	2.040617E-01
1.030727E+04	-1.641975E+01	1.475413E-01	2.040744E-01
1.030787E+04	-1.641950E+01	1.474451E-01	2.040872E-01
1.030847E+04	-1.641979E+01	1.469920E-01	2.041000E-01
1.030907E+04	-1.641943E+01	1.470470E-01	2.041127E-01
1.030967E+04	-1.641868E+01	1.467832E-01	2.041255E-01
1.031027E+04	-1.641776E+01	1.483592E-01	2.041383E-01
1.031087E+04	-1.641723E+01	1.486329E-01	2.041510E-01
1.031147E+04	-1.641687E+01	1.489688E-01	2.041638E-01
1.031207E+04	-1.641700E+01	1.494128E-01	2.041765E-01
1.031267E+04	-1.641807E+01	1.496273E-01	2.041893E-01
1.031327E+04	-1.641733E+01	1.492941E-01	2.042021E-01
1.031387E+04	-1.641810E+01	1.490094E-01	2.042148E-01
1.031447E+04	-1.641715E+01	1.481382E-01	2.042276E-01
1.031507E+04	-1.641681E+01	1.472647E-01	2.042403E-01
1.031567E+04	-1.641717E+01	1.459899E-01	2.042531E-01
1.031627E+04	-1.641518E+01	1.451870E-01	2.042659E-01
1.031687E+04	-1.641397E+01	1.448443E-01	2.042786E-01
1.031747E+04	-1.641362E+01	1.443535E-01	2.042914E-01
1.031807E+04	-1.641270E+01	1.438693E-01	2.043041E-01
1.031867E+04	-1.641253E+01	1.441121E-01	2.043169E-01
1.031927E+04	-1.641158E+01	1.440112E-01	2.043296E-01
1.031987E+04	-1.641121E+01	1.428589E-01	2.043424E-01
1.032047E+04	-1.641011E+01	1.419038E-01	2.043551E-01
1.032107E+04	-1.641040E+01	1.365108E-01	2.043679E-01
1.032167E+04	-1.641251E+01	1.361174E-01	2.043806E-01
1.032227E+04	-1.641360E+01	1.345405E-01	2.043934E-01
1.032287E+04	-1.641494E+01	1.291770E-01	2.044061E-01
1.032347E+04	-1.641584E+01	1.296667E-01	2.044189E-01
1.032408E+04	-1.641792E+01	1.298152E-01	2.044318E-01
1.032468E+04	-1.641809E+01	1.304712E-01	2.044446E-01
1.032528E+04	-1.641902E+01	1.289661E-01	2.044573E-01
1.032588E+04	-1.641844E+01	1.312457E-01	2.044701E-01
1.032648E+04	-1.642123E+01	1.387567E-01	2.044828E-01
1.032708E+04	-1.642116E+01	1.394022E-01	2.044955E-01
1.032768E+04	-1.641922E+01	1.425764E-01	2.045083E-01
1.032828E+04	-1.642052E+01	1.394905E-01	2.045210E-01
1.032888E+04	-1.641928E+01	1.389003E-01	2.045338E-01
1.032948E+04	-1.641948E+01	1.387069E-01	2.045465E-01
1.033008E+04	-1.641808E+01	1.375757E-01	2.045593E-01
