#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.498701E+01	8.815968E-02	9.984557E-02
3.365337E+03	-1.499593E+01	7.419700E-02	9.984557E-02
3.443035E+03	-1.499458E+01	6.113622E-02	9.984557E-02
3.522526E+03	-1.498080E+01	4.990288E-02	9.984557E-02
3.603853E+03	-1.495414E+01	4.013535E-02	9.984557E-02
3.687058E+03	-1.491798E+01	3.104421E-02	9.984557E-02
3.772183E+03	-1.488087E+01	2.310162E-02	9.892444E-02
3.859274E+03	-1.485282E+01	1.763798E-02	9.721623E-02
3.948375E+03	-1.484076E+01	1.475396E-02	9.549503E-02
4.039534E+03	-1.484654E+01	1.330344E-02	9.376477E-02
4.132797E+03	-1.486651E+01	1.257585E-02	9.202991E-02
4.228214E+03	-1.489437E+01	1.223869E-02	9.029532E-02
4.325833E+03	-1.492400E+01	1.199865E-02	8.856661E-02
4.425707E+03	-1.495210E+01	1.184247E-02	8.684975E-02
4.527886E+03	-1.497848E+01	1.175759E-02	8.515155E-02
4.632424E+03	-1.500350E+01	1.166934E-02	8.347960E-02
4.739376E+03	-1.502701E+01	1.160248E-02	8.184223E-02
4.848796E+03	-1.505041E+01	1.158976E-02	8.024825E-02
4.960744E+03	-1.507439E+01	1.154470E-02	7.870819E-02
5.075276E+03	-1.509724E+01	1.146639E-02	7.723265E-02
5.192452E+03	-1.511830E+01	1.146872E-02	7.583410E-02
5.312333E+03	-1.513877E+01	1.149887E-02	7.452540E-02
5.434982E+03	-1.516070E+01	1.147702E-02	7.332168E-02
5.560463E+03	-1.518316E+01	1.144997E-02	7.223782E-02
5.688841E+03	-1.520414E+01	1.147954E-02	7.129236E-02
5.820183E+03	-1.522536E+01	1.151124E-02	7.050338E-02
5.954557E+03	-1.524896E+01	1.149366E-02	6.989114E-02
6.092034E+03	-1.527507E+01	1.142318E-02	6.947944E-02
6.232684E+03	-1.530333E+01	1.125992E-02	6.929070E-02
6.376582E+03	-1.533307E+01	1.098927E-02	6.935268E-02
6.523803E+03	-1.536310E+01	1.077268E-02	6.969401E-02
6.674422E+03	-1.539216E+01	1.072466E-02	7.034519E-02
6.828518E+03	-1.542106E+01	1.078117E-02	7.134062E-02
6.986173E+03	-1.545074E+01	1.093660E-02	7.271604E-02
7.147467E+03	-1.548021E+01	1.106388E-02	7.451121E-02
7.312485E+03	-1.550691E+01	1.106643E-02	7.676841E-02
7.481313E+03	-1.552997E+01	1.101502E-02	7.953703E-02
7.654039E+03	-1.554954E+01	1.098918E-02	8.286311E-02
7.830752E+03	-1.556681E+01	1.101199E-02	8.679574E-02
8.011546E+03	-1.558716E+01	1.107209E-02	9.134573E-02
8.196514E+03	-1.561232E+01	1.113393E-02	9.648325E-02
8.385752E+03	-1.564067E+01	1.119776E-02	1.021858E-01
8.579359E+03	-1.567224E+01	1.129916E-02	1.084336E-01
8.777436E+03	-1.570966E+01	1.146487E-02	1.152117E-01
8.980086E+03	-1.575158E+01	1.169496E-02	1.225066E-01
9.187415E+03	-1.579293E+01	1.205316E-02	1.303081E-01
9.399531E+03	-1.583026E+01	1.253006E-02	1.385470E-01
9.616544E+03	-1.586608E+01	1.328462E-02	1.471045E-01
9.838567E+03	-1.590794E+01	1.501584E-02	1.558588E-01
1.006572E+04	-1.596177E+01	1.799616E-02	1.646896E-01
1.029811E+04	-1.602781E+01	2.214928E-02	1.660445E-01
1.053587E+04	-1.609642E+01	2.758913E-02	1.660445E-01
1.077912E+04	-1.615381E+01	3.401848E-02	1.660445E-01
1.102798E+04	-1.619573E+01	3.992988E-02	1.660445E-01
1.128259E+04	-1.622452E+01	4.356798E-02	1.660445E-01
1.154308E+04	-1.624245E+01	4.388836E-02	1.660445E-01
1.180958E+04	-1.625216E+01	4.090851E-02	1.660445E-01
1.208224E+04	-1.625850E+01	3.585522E-02	1.660445E-01
1.236119E+04	-1.626762E+01	3.186450E-02	1.660445E-01
1.264658E+04	-1.628197E+01	3.348738E-02	1.660445E-01
1.293856E+04	-1.629710E+01	4.088360E-02	1.660445E-01
1.323728E+04	-1.630836E+01	5.026432E-02	1.660445E-01
1.354290E+04	-1.631905E+01	5.887981E-02	1.660445E-01
1.385557E+04	-1.633977E+01	6.517777E-02	1.660445E-01
1.417546E+04	-1.637669E+01	6.837499E-02	1.660445E-01
1.450274E+04	-1.642407E+01	6.836831E-02	1.660445E-01
1.483757E+04	-1.647005E+01	6.550359E-02	1.660445E-01
1.518014E+04	-1.650821E+01	6.041145E-02	1.660445E-01
1.553061E+04	-1.654247E+01	5.414666E-02	1.660445E-01
1.588918E+04	-1.657916E+01	4.852143E-02	1.660445E-01
1.625602E+04	-1.661815E+01	4.628922E-02	1.660445E-01
1.663133E+04	-1.665204E+01	4.923982E-02	1.660445E-01
1.701531E+04	-1.667532E+01	5.585110E-02	1.660445E-01
1.740815E+04	-1.668817E+01	6.342432E-02	1.660445E-01
1.781007E+04	-1.669085E+01	7.010787E-02	1.660445E-01
1.822126E+04	-1.668839E+01	7.478430E-02	1.660445E-01
1.864194E+04	-1.669586E+01	7.670109E-02	1.660445E-01
1.907234E+04	-1.672593E+01	7.546925E-02	1.660445E-01
1.951268E+04	-1.677391E+01	7.103392E-02	1.660445E-01
1.996318E+04	-1.682492E+01	6.358072E-02	1.660445E-01
2.042408E+04	-1.687098E+01	5.361339E-02	1.660445E-01
2.089563E+04	-1.691522E+01	4.253760E-02	1.660445E-01
2.137806E+04	-1.696536E+01	3.473106E-02	1.660445E-01
2.187163E+04	-1.702810E+01	3.816010E-02	1.660445E-01
2.237659E+04	-1.710534E+01	5.305491E-02	1.660445E-01
2.289321E+04	-1.718898E+01	7.334342E-02	1.660445E-01
2.342176E+04	-1.726357E+01	9.592804E-02	1.660445E-01
2.396252E+04	-1.731893E+01	1.199955E-01	1.660445E-01
2.451575E+04	-1.735455E+01	1.456750E-01	1.660445E-01
