#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.689798E+01	5.034841E-02	1.304981E-01
3.365337E+03	-1.696884E+01	3.844315E-02	1.304981E-01
3.443035E+03	-1.703713E+01	3.321825E-02	1.304981E-01
3.522526E+03	-1.709677E+01	3.106873E-02	1.304981E-01
3.603853E+03	-1.714117E+01	2.951535E-02	1.304981E-01
3.687058E+03	-1.716558E+01	2.798514E-02	1.304981E-01
3.772183E+03	-1.717009E+01	2.661410E-02	1.304981E-01
3.859274E+03	-1.715906E+01	2.551831E-02	1.304981E-01
3.948375E+03	-1.713919E+01	2.450286E-02	1.304981E-01
4.039534E+03	-1.711662E+01	2.330483E-02	1.304981E-01
4.132797E+03	-1.709351E+01	2.191831E-02	1.304981E-01
4.228214E+03	-1.706737E+01	2.056520E-02	1.304981E-01
4.325833E+03	-1.703328E+01	1.945240E-02	1.304981E-01
4.425707E+03	-1.698849E+01	1.849272E-02	1.304981E-01
4.527886E+03	-1.693513E+01	1.744107E-02	1.304981E-01
4.632424E+03	-1.687847E+01	1.613530E-02	1.304981E-01
4.739376E+03	-1.682482E+01	1.477065E-02	1.304981E-01
4.848796E+03	-1.678164E+01	1.392984E-02	1.304981E-01
4.960744E+03	-1.675154E+01	1.373299E-02	1.304981E-01
5.075276E+03	-1.673114E+01	1.357599E-02	1.304981E-01
5.192452E+03	-1.671867E+01	1.319935E-02	1.304981E-01
5.312333E+03	-1.671333E+01	1.276636E-02	1.304981E-01
5.434982E+03	-1.671129E+01	1.258464E-02	1.304981E-01
5.560463E+03	-1.670190E+01	1.273313E-02	1.304981E-01
5.688841E+03	-1.667849E+01	1.290066E-02	1.304981E-01
5.820183E+03	-1.664705E+01	1.269273E-02	1.304981E-01
5.954557E+03	-1.661456E+01	1.213658E-02	1.304981E-01
6.092034E+03	-1.658384E+01	1.141183E-02	1.304981E-01
6.232684E+03	-1.655695E+01	1.074265E-02	1.304981E-01
6.376582E+03	-1.653528E+01	1.032214E-02	1.304981E-01
6.523803E+03	-1.651748E+01	1.015356E-02	1.304981E-01
6.674422E+03	-1.649724E+01	1.018226E-02	1.304981E-01
6.828518E+03	-1.647050E+01	1.010411E-02	1.304981E-01
6.986173E+03	-1.643833E+01	9.894154E-03	1.304981E-01
7.147467E+03	-1.640511E+01	9.749767E-03	1.304981E-01
7.312485E+03	-1.637462E+01	9.670798E-03	1.304981E-01
7.481313E+03	-1.634981E+01	9.542096E-03	1.304981E-01
7.654039E+03	-1.633093E+01	9.377520E-03	1.304981E-01
7.830752E+03	-1.631693E+01	9.264659E-03	1.304981E-01
8.011546E+03	-1.631333E+01	9.339797E-03	1.304981E-01
8.196514E+03	-1.632079E+01	9.452014E-03	1.304981E-01
8.385752E+03	-1.633247E+01	9.486815E-03	1.304981E-01
8.579359E+03	-1.633991E+01	9.537887E-03	1.304981E-01
8.777436E+03	-1.634061E+01	9.608694E-03	1.304981E-01
8.980086E+03	-1.633292E+01	9.531813E-03	1.304981E-01
9.187415E+03	-1.631333E+01	9.645287E-03	1.304981E-01
9.399531E+03	-1.627891E+01	9.984325E-03	1.304981E-01
9.616544E+03	-1.623281E+01	1.007398E-02	1.304981E-01
9.838567E+03	-1.618433E+01	1.014011E-02	1.304981E-01
1.006572E+04	-1.614296E+01	1.033883E-02	1.304981E-01
1.029811E+04	-1.611720E+01	1.054965E-02	1.312513E-01
1.053587E+04	-1.610622E+01	1.075014E-02	1.311543E-01
1.077912E+04	-1.610346E+01	1.089245E-02	1.294115E-01
1.102798E+04	-1.611136E+01	1.111796E-02	1.263276E-01
1.128259E+04	-1.613437E+01	1.142292E-02	1.222012E-01
1.154308E+04	-1.616961E+01	1.139808E-02	1.173236E-01
1.180958E+04	-1.621007E+01	1.119343E-02	1.119818E-01
1.208224E+04	-1.625164E+01	1.085536E-02	1.064598E-01
1.236119E+04	-1.629510E+01	1.036221E-02	1.010391E-01
1.264658E+04	-1.633745E+01	1.081235E-02	9.585862E-02
1.293856E+04	-1.636460E+01	1.159992E-02	9.086854E-02
1.323728E+04	-1.636388E+01	1.212651E-02	8.613224E-02
1.354290E+04	-1.634186E+01	1.315667E-02	8.172248E-02
1.385557E+04	-1.632423E+01	1.379160E-02	7.771529E-02
1.417546E+04	-1.632974E+01	1.314722E-02	7.418878E-02
1.450274E+04	-1.635207E+01	1.206246E-02	7.122426E-02
