#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.670960E+01	4.940657E-02	1.869582E-01
3.365337E+03	-1.679074E+01	3.690489E-02	1.869582E-01
3.443035E+03	-1.687623E+01	3.230380E-02	1.869582E-01
3.522526E+03	-1.696012E+01	3.090349E-02	1.869582E-01
3.603853E+03	-1.703429E+01	2.990950E-02	1.869582E-01
3.687058E+03	-1.709122E+01	2.891383E-02	1.869582E-01
3.772183E+03	-1.712887E+01	2.807314E-02	1.869582E-01
3.859274E+03	-1.715083E+01	2.744055E-02	1.869582E-01
3.948375E+03	-1.716411E+01	2.688075E-02	1.869582E-01
4.039534E+03	-1.717538E+01	2.622766E-02	1.869582E-01
4.132797E+03	-1.718617E+01	2.545732E-02	1.869582E-01
4.228214E+03	-1.719182E+01	2.472589E-02	1.869582E-01
4.325833E+03	-1.718549E+01	2.420733E-02	1.869582E-01
4.425707E+03	-1.716542E+01	2.378539E-02	1.869582E-01
4.527886E+03	-1.713624E+01	2.326608E-02	1.869582E-01
4.632424E+03	-1.710468E+01	2.256193E-02	1.869582E-01
4.739376E+03	-1.707644E+01	2.175477E-02	1.869582E-01
4.848796E+03	-1.705804E+01	2.112662E-02	1.869582E-01
4.960744E+03	-1.705046E+01	2.074073E-02	1.869582E-01
5.075276E+03	-1.704901E+01	2.025602E-02	1.869582E-01
5.192452E+03	-1.705323E+01	1.949510E-02	1.869582E-01
5.312333E+03	-1.706359E+01	1.852375E-02	1.869582E-01
5.434982E+03	-1.707413E+01	1.775490E-02	1.869582E-01
5.560463E+03	-1.706810E+01	1.778693E-02	1.869582E-01
5.688841E+03	-1.703885E+01	1.829732E-02	1.869582E-01
5.820183E+03	-1.700217E+01	1.831881E-02	1.869582E-01
5.954557E+03	-1.697295E+01	1.766563E-02	1.869582E-01
6.092034E+03	-1.695683E+01	1.650197E-02	1.869582E-01
6.232684E+03	-1.695533E+01	1.499651E-02	1.869582E-01
6.376582E+03	-1.696539E+01	1.354022E-02	1.869582E-01
6.523803E+03	-1.697776E+01	1.268752E-02	1.869582E-01
6.674422E+03	-1.697998E+01	1.241953E-02	1.869582E-01
6.828518E+03	-1.696763E+01	1.199474E-02	1.869582E-01
6.986173E+03	-1.694260E+01	1.130645E-02	1.869582E-01
7.147467E+03	-1.690993E+01	1.079562E-02	1.869582E-01
7.312485E+03	-1.687438E+01	1.059585E-02	1.869582E-01
7.481313E+03	-1.684145E+01	1.042478E-02	1.869582E-01
7.654039E+03	-1.681314E+01	1.000437E-02	1.869582E-01
7.830752E+03	-1.678656E+01	9.353944E-03	1.869582E-01
8.011546E+03	-1.676668E+01	9.077103E-03	1.869582E-01
8.196514E+03	-1.675670E+01	9.187680E-03	1.869582E-01
8.385752E+03	-1.675328E+01	9.267204E-03	1.869582E-01
