#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.604512E+01	5.345568E-02	-7.008543E-02
3.365337E+03	-1.606229E+01	4.040300E-02	-7.008543E-02
3.443035E+03	-1.606660E+01	3.219384E-02	-7.008543E-02
3.522526E+03	-1.605252E+01	2.763143E-02	-7.008543E-02
3.603853E+03	-1.601450E+01	2.423738E-02	-7.008543E-02
3.687058E+03	-1.595087E+01	2.032571E-02	-7.008543E-02
3.772183E+03	-1.586895E+01	1.624235E-02	-7.008543E-02
3.859274E+03	-1.578246E+01	1.330492E-02	-5.849773E-02
3.948375E+03	-1.570582E+01	1.169298E-02	-2.865358E-02
4.039534E+03	-1.564854E+01	1.071835E-02	3.198089E-03
4.132797E+03	-1.561078E+01	1.013049E-02	3.536919E-02
4.228214E+03	-1.558536E+01	9.741204E-03	6.617467E-02
4.325833E+03	-1.556335E+01	9.367574E-03	9.393519E-02
4.425707E+03	-1.554036E+01	9.075100E-03	1.168802E-01
4.527886E+03	-1.551756E+01	8.852186E-03	1.333455E-01
4.632424E+03	-1.549739E+01	8.613143E-03	1.414559E-01
4.739376E+03	-1.548118E+01	8.409826E-03	1.406316E-01
4.848796E+03	-1.547268E+01	8.396346E-03	1.336261E-01
4.960744E+03	-1.547204E+01	8.458658E-03	1.243996E-01
5.075276E+03	-1.547399E+01	8.401179E-03	1.150627E-01
5.192452E+03	-1.547780E+01	8.363784E-03	1.056038E-01
5.312333E+03	-1.548657E+01	8.307462E-03	9.598263E-02
5.434982E+03	-1.550197E+01	8.175792E-03	8.614194E-02
5.560463E+03	-1.551592E+01	8.063502E-03	7.602420E-02
5.688841E+03	-1.552157E+01	8.162571E-03	6.557146E-02
5.820183E+03	-1.552450E+01	8.288481E-03	5.471767E-02
5.954557E+03	-1.552892E+01	8.250160E-03	4.340079E-02
6.092034E+03	-1.553408E+01	8.045605E-03	3.154984E-02
6.232684E+03	-1.554062E+01	7.902325E-03	1.910615E-02
6.376582E+03	-1.555002E+01	8.001615E-03	7.347938E-03
6.523803E+03	-1.556187E+01	8.065318E-03	1.523125E-04
6.674422E+03	-1.557388E+01	8.080413E-03	-1.732256E-03
6.828518E+03	-1.558768E+01	8.082636E-03	5.807197E-04
6.986173E+03	-1.560641E+01	8.110463E-03	5.974071E-03
7.147467E+03	-1.563141E+01	8.134737E-03	1.337088E-02
7.312485E+03	-1.565940E+01	8.120770E-03	2.168056E-02
7.481313E+03	-1.568732E+01	8.033033E-03	2.983771E-02
7.654039E+03	-1.571212E+01	7.927201E-03	3.668753E-02
7.830752E+03	-1.573056E+01	7.952842E-03	4.035463E-02
8.011546E+03	-1.574868E+01	8.134892E-03	3.987973E-02
8.196514E+03	-1.576932E+01	8.246738E-03	3.641445E-02
8.385752E+03	-1.578892E+01	8.244830E-03	3.119739E-02
8.579359E+03	-1.580286E+01	8.243118E-03	2.546628E-02
8.777436E+03	-1.581192E+01	8.429578E-03	2.044909E-02
8.980086E+03	-1.581488E+01	8.911227E-03	1.742258E-02
9.187415E+03	-1.580907E+01	9.861925E-03	1.738404E-02
9.399531E+03	-1.579504E+01	1.087083E-02	1.738404E-02
9.616544E+03	-1.577999E+01	1.123948E-02	1.738404E-02
9.838567E+03	-1.577405E+01	1.121994E-02	1.738404E-02
1.006572E+04	-1.578240E+01	1.109847E-02	1.738404E-02
1.029811E+04	-1.580746E+01	1.109029E-02	1.738404E-02
1.053587E+04	-1.584260E+01	1.143665E-02	1.738404E-02
1.077912E+04	-1.587519E+01	1.238103E-02	1.738404E-02
1.102798E+04	-1.590460E+01	1.364454E-02	1.738404E-02
1.128259E+04	-1.593483E+01	1.452883E-02	1.738404E-02
1.154308E+04	-1.596439E+01	1.436377E-02	1.738404E-02
1.180958E+04	-1.599009E+01	1.346889E-02	1.738404E-02
1.208224E+04	-1.601307E+01	1.227189E-02	1.738404E-02
1.236119E+04	-1.603890E+01	1.116405E-02	1.738404E-02
1.264658E+04	-1.606812E+01	1.177690E-02	1.738404E-02
1.293856E+04	-1.608944E+01	1.326835E-02	1.738404E-02
1.323728E+04	-1.609232E+01	1.480873E-02	1.738404E-02
1.354290E+04	-1.608295E+01	1.691050E-02	1.738404E-02
1.385557E+04	-1.608468E+01	1.841602E-02	1.738404E-02
1.417546E+04	-1.611307E+01	1.824149E-02	1.738404E-02
1.450274E+04	-1.615883E+01	1.694448E-02	1.738404E-02
1.483757E+04	-1.620003E+01	1.550295E-02	1.738404E-02
1.518014E+04	-1.622564E+01	1.429209E-02	1.738404E-02
1.553061E+04	-1.624597E+01	1.346382E-02	1.738404E-02
1.588918E+04	-1.627650E+01	1.256828E-02	1.738404E-02
1.625602E+04	-1.631844E+01	1.172116E-02	1.738404E-02
1.663133E+04	-1.635669E+01	1.214017E-02	1.738404E-02
1.701531E+04	-1.638062E+01	1.329461E-02	1.738404E-02
1.740815E+04	-1.639032E+01	1.455182E-02	1.738404E-02
1.781007E+04	-1.638210E+01	1.622213E-02	1.738404E-02
1.822126E+04	-1.635891E+01	1.834202E-02	1.738404E-02
1.864194E+04	-1.634616E+01	1.978026E-02	1.738404E-02
1.907234E+04	-1.636890E+01	1.976281E-02	1.738404E-02
1.951268E+04	-1.641987E+01	1.878320E-02	1.738404E-02
1.996318E+04	-1.647362E+01	1.756913E-02	1.738404E-02
2.042408E+04	-1.651952E+01	1.619772E-02	1.738404E-02
2.089563E+04	-1.656538E+01	1.431561E-02	1.738404E-02
2.137806E+04	-1.662144E+01	1.263492E-02	1.738404E-02
2.187163E+04	-1.669286E+01	1.422211E-02	1.738404E-02
2.237659E+04	-1.678126E+01	1.933116E-02	1.738404E-02
2.289321E+04	-1.687599E+01	2.610212E-02	1.738404E-02
2.342176E+04	-1.695440E+01	3.429418E-02	1.738404E-02
2.396252E+04	-1.700349E+01	4.536911E-02	1.738404E-02
2.451575E+04	-1.702681E+01	6.201328E-02	1.738404E-02
