#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.681847E+01	4.853572E-02	3.672864E-01
3.365337E+03	-1.687013E+01	3.643993E-02	3.672864E-01
3.443035E+03	-1.691877E+01	3.114869E-02	3.672864E-01
3.522526E+03	-1.695783E+01	2.895543E-02	3.672864E-01
3.603853E+03	-1.697923E+01	2.718614E-02	3.672864E-01
3.687058E+03	-1.697695E+01	2.520284E-02	3.672864E-01
3.772183E+03	-1.695228E+01	2.333090E-02	3.672864E-01
3.859274E+03	-1.691295E+01	2.197998E-02	3.672864E-01
3.948375E+03	-1.686945E+01	2.094626E-02	3.672864E-01
4.039534E+03	-1.683007E+01	1.979112E-02	3.672864E-01
4.132797E+03	-1.679576E+01	1.842312E-02	3.672864E-01
4.228214E+03	-1.676040E+01	1.698294E-02	3.672864E-01
4.325833E+03	-1.671591E+01	1.565005E-02	3.672864E-01
4.425707E+03	-1.665957E+01	1.453293E-02	3.672864E-01
4.527886E+03	-1.659554E+01	1.355514E-02	3.672864E-01
4.632424E+03	-1.653034E+01	1.244483E-02	3.672864E-01
4.739376E+03	-1.646971E+01	1.120401E-02	3.673654E-01
4.848796E+03	-1.642101E+01	1.037368E-02	3.649190E-01
4.960744E+03	-1.638601E+01	1.014988E-02	3.586546E-01
5.075276E+03	-1.635996E+01	9.965878E-03	3.483788E-01
5.192452E+03	-1.634262E+01	9.673250E-03	3.347648E-01
5.312333E+03	-1.633611E+01	9.418748E-03	3.184484E-01
5.434982E+03	-1.633798E+01	9.392642E-03	3.000124E-01
5.560463E+03	-1.633413E+01	9.559006E-03	2.800518E-01
5.688841E+03	-1.631577E+01	9.709147E-03	2.591285E-01
5.820183E+03	-1.629219E+01	9.579408E-03	2.378133E-01
5.954557E+03	-1.627149E+01	9.237928E-03	2.166641E-01
6.092034E+03	-1.625471E+01	8.764879E-03	1.962445E-01
6.232684E+03	-1.624257E+01	8.365676E-03	1.771125E-01
6.376582E+03	-1.623486E+01	8.289723E-03	1.597797E-01
6.523803E+03	-1.622795E+01	8.339868E-03	1.419237E-01
6.674422E+03	-1.621600E+01	8.440269E-03	1.182400E-01
6.828518E+03	-1.619970E+01	8.414003E-03	8.934378E-02
6.986173E+03	-1.618367E+01	8.305034E-03	5.759396E-02
7.147467E+03	-1.617234E+01	8.251103E-03	2.534075E-02
7.312485E+03	-1.616632E+01	8.220809E-03	-5.076271E-03
7.481313E+03	-1.616592E+01	8.104108E-03	-3.127141E-02
7.654039E+03	-1.616939E+01	7.953628E-03	-5.089141E-02
7.830752E+03	-1.617243E+01	7.897142E-03	-6.421997E-02
8.011546E+03	-1.618025E+01	8.040619E-03	-7.908124E-02
8.196514E+03	-1.619530E+01	8.156145E-03	-9.512370E-02
8.385752E+03	-1.621253E+01	8.147163E-03	-1.098951E-01
8.579359E+03	-1.622367E+01	8.115785E-03	-1.209369E-01
8.777436E+03	-1.622652E+01	8.131356E-03	-1.257288E-01
8.980086E+03	-1.621894E+01	8.052976E-03	-1.215695E-01
9.187415E+03	-1.619770E+01	8.254517E-03	-1.059524E-01
9.399531E+03	-1.616170E+01	8.697176E-03	-8.059353E-02
9.616544E+03	-1.611660E+01	8.753387E-03	-4.864748E-02
9.838567E+03	-1.607218E+01	8.788026E-03	-1.320660E-02
1.006572E+04	-1.603570E+01	9.043039E-03	2.229565E-02
1.029811E+04	-1.601487E+01	9.452530E-03	5.137738E-02
1.053587E+04	-1.600906E+01	9.930854E-03	5.922751E-02
1.077912E+04	-1.601039E+01	1.029359E-02	5.922751E-02
1.102798E+04	-1.602127E+01	1.063760E-02	5.922751E-02
1.128259E+04	-1.604599E+01	1.097880E-02	5.922751E-02
1.154308E+04	-1.608045E+01	1.086300E-02	5.922751E-02
1.180958E+04	-1.611705E+01	1.060460E-02	5.922751E-02
1.208224E+04	-1.615268E+01	1.028806E-02	5.922751E-02
1.236119E+04	-1.619022E+01	9.675385E-03	5.922751E-02
1.264658E+04	-1.622787E+01	1.010948E-02	5.922751E-02
1.293856E+04	-1.625086E+01	1.092590E-02	5.922751E-02
1.323728E+04	-1.624554E+01	1.158215E-02	5.922751E-02
1.354290E+04	-1.621894E+01	1.307877E-02	5.922751E-02
1.385557E+04	-1.619990E+01	1.407559E-02	5.922751E-02
1.417546E+04	-1.620901E+01	1.343029E-02	5.922751E-02
1.450274E+04	-1.623750E+01	1.216104E-02	5.922751E-02
1.483757E+04	-1.626113E+01	1.135226E-02	5.922751E-02
1.518014E+04	-1.626786E+01	1.083222E-02	5.922751E-02
1.553061E+04	-1.627123E+01	1.060722E-02	5.922751E-02
1.588918E+04	-1.629231E+01	1.030792E-02	5.922751E-02
1.625602E+04	-1.633539E+01	9.760183E-03	5.922751E-02
1.663133E+04	-1.638299E+01	9.990976E-03	5.922751E-02
1.701531E+04	-1.641935E+01	1.057265E-02	5.922751E-02
1.740815E+04	-1.643962E+01	1.103899E-02	5.922751E-02
1.781007E+04	-1.643500E+01	1.193598E-02	5.922751E-02
1.822126E+04	-1.640495E+01	1.376304E-02	5.922751E-02
1.864194E+04	-1.637607E+01	1.514972E-02	5.922751E-02
1.907234E+04	-1.637735E+01	1.479996E-02	5.922751E-02
1.951268E+04	-1.640392E+01	1.348344E-02	5.922751E-02
1.996318E+04	-1.643196E+01	1.253467E-02	5.922751E-02
2.042408E+04	-1.645438E+01	1.207215E-02	5.922751E-02
2.089563E+04	-1.648230E+01	1.151673E-02	5.922751E-02
2.137806E+04	-1.652542E+01	1.086240E-02	5.922751E-02
2.187163E+04	-1.658453E+01	1.172222E-02	5.922751E-02
2.237659E+04	-1.665755E+01	1.403239E-02	5.922751E-02
2.289321E+04	-1.673261E+01	1.668281E-02	5.922751E-02
2.342176E+04	-1.678761E+01	1.996019E-02	5.922751E-02
2.396252E+04	-1.681171E+01	2.638392E-02	5.922751E-02
2.451575E+04	-1.681119E+01	4.060420E-02	5.922751E-02
