#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.688641E+01	5.175226E-02	3.215867E-01
3.365337E+03	-1.695702E+01	4.042202E-02	3.215867E-01
3.443035E+03	-1.702567E+01	3.556562E-02	3.215867E-01
3.522526E+03	-1.708604E+01	3.359866E-02	3.215867E-01
3.603853E+03	-1.713105E+01	3.217654E-02	3.215867E-01
3.687058E+03	-1.715525E+01	3.076729E-02	3.215867E-01
3.772183E+03	-1.715822E+01	2.948515E-02	3.215867E-01
3.859274E+03	-1.714465E+01	2.842700E-02	3.215867E-01
3.948375E+03	-1.712279E+01	2.741232E-02	3.215867E-01
4.039534E+03	-1.710015E+01	2.620677E-02	3.215867E-01
4.132797E+03	-1.707850E+01	2.482876E-02	3.215867E-01
4.228214E+03	-1.705396E+01	2.353306E-02	3.215867E-01
4.325833E+03	-1.702060E+01	2.255150E-02	3.215867E-01
4.425707E+03	-1.697544E+01	2.176129E-02	3.215867E-01
4.527886E+03	-1.692088E+01	2.087316E-02	3.215867E-01
4.632424E+03	-1.686263E+01	1.971594E-02	3.215867E-01
4.739376E+03	-1.680727E+01	1.846539E-02	3.215867E-01
4.848796E+03	-1.676253E+01	1.763526E-02	3.215867E-01
4.960744E+03	-1.673106E+01	1.733643E-02	3.215867E-01
5.075276E+03	-1.670930E+01	1.703876E-02	3.215867E-01
5.192452E+03	-1.669543E+01	1.649565E-02	3.215867E-01
5.312333E+03	-1.668871E+01	1.584506E-02	3.172851E-01
5.434982E+03	-1.668540E+01	1.538622E-02	3.071684E-01
5.560463E+03	-1.667489E+01	1.524771E-02	2.961566E-01
5.688841E+03	-1.665049E+01	1.520133E-02	2.846776E-01
5.820183E+03	-1.661841E+01	1.488252E-02	2.727869E-01
5.954557E+03	-1.658572E+01	1.429400E-02	2.603699E-01
6.092034E+03	-1.655510E+01	1.359102E-02	2.473015E-01
6.232684E+03	-1.652843E+01	1.295778E-02	2.334552E-01
6.376582E+03	-1.650703E+01	1.252393E-02	2.186915E-01
6.523803E+03	-1.648966E+01	1.226811E-02	2.029389E-01
6.674422E+03	-1.646984E+01	1.215841E-02	1.862917E-01
6.828518E+03	-1.644360E+01	1.196034E-02	1.693537E-01
6.986173E+03	-1.641217E+01	1.169411E-02	1.524860E-01
7.147467E+03	-1.637994E+01	1.156417E-02	1.358503E-01
7.312485E+03	-1.635041E+01	1.152877E-02	1.196052E-01
7.481313E+03	-1.632624E+01	1.145443E-02	1.039141E-01
7.654039E+03	-1.630747E+01	1.136380E-02	8.893464E-02
7.830752E+03	-1.629298E+01	1.131497E-02	7.459219E-02
8.011546E+03	-1.628876E+01	1.142098E-02	5.903439E-02
8.196514E+03	-1.629575E+01	1.158476E-02	4.208041E-02
8.385752E+03	-1.630708E+01	1.170574E-02	2.395689E-02
8.579359E+03	-1.631421E+01	1.186214E-02	4.647298E-03
8.777436E+03	-1.631484E+01	1.205814E-02	-1.587990E-02
8.980086E+03	-1.630765E+01	1.213389E-02	-3.765477E-02
9.187415E+03	-1.628936E+01	1.236663E-02	-6.068548E-02
9.399531E+03	-1.625691E+01	1.278438E-02	-8.275007E-02
9.616544E+03	-1.621311E+01	1.300283E-02	-1.006185E-01
9.838567E+03	-1.616682E+01	1.321066E-02	-1.105098E-01
1.006572E+04	-1.612716E+01	1.353936E-02	-1.105098E-01
1.029811E+04	-1.610284E+01	1.390403E-02	-1.105098E-01
1.053587E+04	-1.609338E+01	1.426956E-02	-1.105098E-01
1.077912E+04	-1.609212E+01	1.455030E-02	-1.105098E-01
1.102798E+04	-1.610154E+01	1.484653E-02	-1.105098E-01
1.128259E+04	-1.612604E+01	1.517321E-02	-1.105098E-01
1.154308E+04	-1.616249E+01	1.521431E-02	-1.105098E-01
1.180958E+04	-1.620370E+01	1.507182E-02	-1.105098E-01
1.208224E+04	-1.624559E+01	1.476562E-02	-1.105098E-01
1.236119E+04	-1.628918E+01	1.432233E-02	-1.105098E-01
1.264658E+04	-1.633164E+01	1.471091E-02	-1.105098E-01
1.293856E+04	-1.635871E+01	1.551176E-02	-1.105098E-01
1.323728E+04	-1.635751E+01	1.614008E-02	-1.105098E-01
1.354290E+04	-1.633469E+01	1.712220E-02	-1.105098E-01
1.385557E+04	-1.631658E+01	1.775205E-02	-1.105098E-01
1.417546E+04	-1.632235E+01	1.734637E-02	-1.105098E-01
1.450274E+04	-1.634534E+01	1.662653E-02	-1.105098E-01
1.483757E+04	-1.636440E+01	1.625931E-02	-1.105098E-01
1.518014E+04	-1.636845E+01	1.605816E-02	-1.105098E-01
1.553061E+04	-1.636951E+01	1.593892E-02	-1.105098E-01
1.588918E+04	-1.638767E+01	1.567628E-02	-1.105098E-01
1.625602E+04	-1.642891E+01	1.530444E-02	-1.105098E-01
1.663133E+04	-1.647864E+01	1.555820E-02	-1.105098E-01
1.701531E+04	-1.651981E+01	1.615956E-02	-1.105098E-01
1.740815E+04	-1.654337E+01	1.667157E-02	-1.105098E-01
