#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.666682E+01	5.767541E-02	2.793712E-01
3.365337E+03	-1.676061E+01	4.461376E-02	2.793712E-01
3.443035E+03	-1.685789E+01	3.861747E-02	2.793712E-01
3.522526E+03	-1.695367E+01	3.618074E-02	2.793712E-01
3.603853E+03	-1.704166E+01	3.477111E-02	2.793712E-01
3.687058E+03	-1.711590E+01	3.365509E-02	2.793712E-01
3.772183E+03	-1.717370E+01	3.277983E-02	2.793712E-01
3.859274E+03	-1.721648E+01	3.215984E-02	2.793712E-01
3.948375E+03	-1.724933E+01	3.171362E-02	2.793712E-01
4.039534E+03	-1.727828E+01	3.128599E-02	2.793712E-01
4.132797E+03	-1.730636E+01	3.077972E-02	2.793712E-01
4.228214E+03	-1.733226E+01	3.025614E-02	2.793712E-01
4.325833E+03	-1.735222E+01	2.984532E-02	2.793712E-01
4.425707E+03	-1.736402E+01	2.952426E-02	2.793712E-01
4.527886E+03	-1.736931E+01	2.920978E-02	2.793712E-01
4.632424E+03	-1.737218E+01	2.886364E-02	2.793712E-01
4.739376E+03	-1.737726E+01	2.849716E-02	2.793712E-01
4.848796E+03	-1.738974E+01	2.817240E-02	2.793712E-01
4.960744E+03	-1.741029E+01	2.786458E-02	2.793712E-01
5.075276E+03	-1.743462E+01	2.741195E-02	2.793712E-01
5.192452E+03	-1.746028E+01	2.675150E-02	2.793712E-01
5.312333E+03	-1.748525E+01	2.598559E-02	2.793712E-01
5.434982E+03	-1.750397E+01	2.548964E-02	2.793712E-01
5.560463E+03	-1.750581E+01	2.574037E-02	2.793712E-01
5.688841E+03	-1.748791E+01	2.644676E-02	2.793712E-01
5.820183E+03	-1.746257E+01	2.678909E-02	2.793712E-01
5.954557E+03	-1.744289E+01	2.652174E-02	2.793712E-01
6.092034E+03	-1.743608E+01	2.576677E-02	2.793712E-01
6.232684E+03	-1.744566E+01	2.468131E-02	2.793712E-01
6.376582E+03	-1.747141E+01	2.355817E-02	2.793712E-01
6.523803E+03	-1.750729E+01	2.283463E-02	2.793712E-01
6.674422E+03	-1.753949E+01	2.259038E-02	2.793712E-01
6.828518E+03	-1.755596E+01	2.234039E-02	2.793712E-01
6.986173E+03	-1.755173E+01	2.188659E-02	2.793712E-01
7.147467E+03	-1.752954E+01	2.141902E-02	2.793712E-01
7.312485E+03	-1.749649E+01	2.101686E-02	2.793712E-01
7.481313E+03	-1.746106E+01	2.054948E-02	2.793712E-01
7.654039E+03	-1.742838E+01	1.987537E-02	2.793712E-01
7.830752E+03	-1.739994E+01	1.908407E-02	2.793712E-01
8.011546E+03	-1.738123E+01	1.862278E-02	2.793712E-01
8.196514E+03	-1.737318E+01	1.858272E-02	2.793712E-01
8.385752E+03	-1.737049E+01	1.865132E-02	2.793712E-01
8.579359E+03	-1.736637E+01	1.860869E-02	2.793712E-01
8.777436E+03	-1.736081E+01	1.835703E-02	2.793712E-01
8.980086E+03	-1.735618E+01	1.806723E-02	2.793712E-01
9.187415E+03	-1.735167E+01	1.835608E-02	2.793712E-01
9.399531E+03	-1.734264E+01	1.915169E-02	2.793712E-01
9.616544E+03	-1.732713E+01	1.994218E-02	2.793712E-01
9.838567E+03	-1.730809E+01	2.077010E-02	2.793712E-01
1.006572E+04	-1.728950E+01	2.152157E-02	2.793712E-01
1.029811E+04	-1.727674E+01	2.180894E-02	2.795005E-01
1.053587E+04	-1.726854E+01	2.163128E-02	2.791098E-01
1.077912E+04	-1.725949E+01	2.125702E-02	2.779212E-01
1.102798E+04	-1.725340E+01	2.103219E-02	2.760515E-01
1.128259E+04	-1.725639E+01	2.097776E-02	2.736116E-01
1.154308E+04	-1.726779E+01	2.073683E-02	2.707107E-01
1.180958E+04	-1.728239E+01	2.026985E-02	2.674484E-01
1.208224E+04	-1.729690E+01	1.954882E-02	2.639240E-01
1.236119E+04	-1.731247E+01	1.871228E-02	2.602332E-01
1.264658E+04	-1.732707E+01	1.869148E-02	2.564660E-01
1.293856E+04	-1.732835E+01	1.935388E-02	2.526533E-01
1.323728E+04	-1.730460E+01	1.997731E-02	2.487662E-01
1.354290E+04	-1.726171E+01	2.066125E-02	2.447711E-01
1.385557E+04	-1.722413E+01	2.092161E-02	2.406326E-01
1.417546E+04	-1.720945E+01	2.032725E-02	2.363135E-01
1.450274E+04	-1.721042E+01	1.931929E-02	2.317743E-01
1.483757E+04	-1.720567E+01	1.836906E-02	2.269729E-01
1.518014E+04	-1.718320E+01	1.740803E-02	2.218649E-01
1.553061E+04	-1.715415E+01	1.641453E-02	2.164028E-01
1.588918E+04	-1.714021E+01	1.530338E-02	2.105361E-01
1.625602E+04	-1.715164E+01	1.429557E-02	2.042107E-01
1.663133E+04	-1.717769E+01	1.431073E-02	1.974409E-01
1.701531E+04	-1.720185E+01	1.499004E-02	1.904212E-01
1.740815E+04	-1.721307E+01	1.576307E-02	1.832301E-01
1.781007E+04	-1.719960E+01	1.685525E-02	1.759321E-01
1.822126E+04	-1.715836E+01	1.840212E-02	1.685906E-01
1.864194E+04	-1.710792E+01	1.948125E-02	1.612683E-01
1.907234E+04	-1.707066E+01	1.916704E-02	1.540278E-01
1.951268E+04	-1.704650E+01	1.788919E-02	1.469322E-01
1.996318E+04	-1.702313E+01	1.665184E-02	1.400450E-01
2.042408E+04	-1.700093E+01	1.568352E-02	1.334316E-01
2.089563E+04	-1.699229E+01	1.465615E-02	1.271588E-01
2.137806E+04	-1.700491E+01	1.404015E-02	1.212958E-01
2.187163E+04	-1.703517E+01	1.552033E-02	1.159789E-01
2.237659E+04	-1.707484E+01	1.881947E-02	1.113127E-01
2.289321E+04	-1.711070E+01	2.255726E-02	1.072458E-01
2.342176E+04	-1.712641E+01	2.673309E-02	1.037257E-01
2.396252E+04	-1.711615E+01	3.340060E-02	1.007041E-01
2.451575E+04	-1.708663E+01	4.641470E-02	9.824243E-02
