#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.671474E+01	5.804476E-02	0.000000E+00
3.365337E+03	-1.680561E+01	4.487651E-02	0.000000E+00
3.443035E+03	-1.689958E+01	3.884224E-02	0.000000E+00
3.522526E+03	-1.699173E+01	3.638918E-02	0.000000E+00
3.603853E+03	-1.707599E+01	3.496662E-02	0.000000E+00
3.687058E+03	-1.714692E+01	3.383977E-02	0.000000E+00
3.772183E+03	-1.720234E+01	3.295849E-02	0.000000E+00
3.859274E+03	-1.724374E+01	3.233482E-02	0.000000E+00
3.948375E+03	-1.727544E+01	3.188454E-02	0.000000E+00
4.039534E+03	-1.730270E+01	3.145461E-02	0.000000E+00
4.132797E+03	-1.732874E+01	3.095088E-02	0.000000E+00
4.228214E+03	-1.735299E+01	3.043216E-02	0.000000E+00
4.325833E+03	-1.737208E+01	3.002290E-02	0.000000E+00
4.425707E+03	-1.738373E+01	2.970321E-02	0.000000E+00
4.527886E+03	-1.738924E+01	2.939315E-02	0.000000E+00
4.632424E+03	-1.739246E+01	2.905417E-02	0.000000E+00
4.739376E+03	-1.739796E+01	2.869661E-02	0.000000E+00
4.848796E+03	-1.741098E+01	2.837864E-02	0.000000E+00
4.960744E+03	-1.743243E+01	2.807308E-02	0.000000E+00
5.075276E+03	-1.745834E+01	2.762297E-02	0.000000E+00
5.192452E+03	-1.748636E+01	2.696951E-02	0.000000E+00
5.312333E+03	-1.751442E+01	2.621992E-02	0.000000E+00
5.434982E+03	-1.753687E+01	2.574311E-02	0.000000E+00
5.560463E+03	-1.754317E+01	2.598973E-02	0.000000E+00
5.688841E+03	-1.752695E+01	2.667388E-02	0.000000E+00
5.820183E+03	-1.750147E+01	2.700771E-02	0.000000E+00
5.954557E+03	-1.748154E+01	2.674559E-02	0.000000E+00
6.092034E+03	-1.747462E+01	2.600149E-02	0.000000E+00
6.232684E+03	-1.748449E+01	2.493400E-02	0.000000E+00
6.376582E+03	-1.751096E+01	2.383299E-02	0.000000E+00
6.523803E+03	-1.754786E+01	2.311848E-02	0.000000E+00
6.674422E+03	-1.758131E+01	2.286584E-02	0.000000E+00
6.828518E+03	-1.759895E+01	2.261279E-02	0.000000E+00
6.986173E+03	-1.759537E+01	2.216384E-02	0.000000E+00
7.147467E+03	-1.757320E+01	2.169500E-02	0.000000E+00
7.312485E+03	-1.753976E+01	2.128197E-02	0.000000E+00
7.481313E+03	-1.750391E+01	2.080185E-02	0.000000E+00
7.654039E+03	-1.747108E+01	2.012188E-02	0.000000E+00
7.830752E+03	-1.744293E+01	1.933326E-02	0.000000E+00
8.011546E+03	-1.742465E+01	1.886577E-02	0.000000E+00
8.196514E+03	-1.741693E+01	1.881195E-02	0.000000E+00
8.385752E+03	-1.741454E+01	1.887359E-02	0.000000E+00
8.579359E+03	-1.741085E+01	1.883477E-02	0.000000E+00
8.777436E+03	-1.740572E+01	1.860186E-02	0.000000E+00
8.980086E+03	-1.740122E+01	1.834659E-02	0.000000E+00
9.187415E+03	-1.739635E+01	1.865842E-02	0.000000E+00
9.399531E+03	-1.738665E+01	1.946630E-02	0.000000E+00
9.616544E+03	-1.737062E+01	2.027645E-02	0.000000E+00
9.838567E+03	-1.735163E+01	2.111217E-02	0.000000E+00
1.006572E+04	-1.733389E+01	2.185135E-02	0.000000E+00
1.029811E+04	-1.732231E+01	2.212188E-02	0.000000E+00
1.053587E+04	-1.731500E+01	2.192699E-02	0.000000E+00
1.077912E+04	-1.730644E+01	2.153578E-02	0.000000E+00
1.102798E+04	-1.730036E+01	2.128834E-02	0.000000E+00
1.128259E+04	-1.730294E+01	2.120778E-02	0.000000E+00
1.154308E+04	-1.731374E+01	2.095383E-02	0.000000E+00
1.180958E+04	-1.732780E+01	2.048207E-02	0.000000E+00
1.208224E+04	-1.734185E+01	1.976481E-02	0.000000E+00
1.236119E+04	-1.735697E+01	1.894675E-02	0.000000E+00
1.264658E+04	-1.737110E+01	1.891974E-02	0.000000E+00
1.293856E+04	-1.737212E+01	1.955883E-02	0.000000E+00
1.323728E+04	-1.734860E+01	2.017101E-02	0.000000E+00
1.354290E+04	-1.730640E+01	2.083484E-02	0.000000E+00
1.385557E+04	-1.726938E+01	2.108010E-02	0.000000E+00
1.417546E+04	-1.725471E+01	2.048886E-02	0.000000E+00
1.450274E+04	-1.725538E+01	1.948481E-02	0.000000E+00
1.483757E+04	-1.725057E+01	1.852585E-02	0.000000E+00
1.518014E+04	-1.722854E+01	1.755218E-02	0.000000E+00
1.553061E+04	-1.720007E+01	1.654400E-02	0.000000E+00
1.588918E+04	-1.718642E+01	1.542738E-02	0.000000E+00
1.625602E+04	-1.719782E+01	1.443093E-02	0.000000E+00
1.663133E+04	-1.722405E+01	1.443808E-02	0.000000E+00
1.701531E+04	-1.724857E+01	1.510797E-02	0.000000E+00
1.740815E+04	-1.725985E+01	1.588323E-02	0.000000E+00
1.781007E+04	-1.724625E+01	1.697052E-02	0.000000E+00
1.822126E+04	-1.720516E+01	1.848985E-02	0.000000E+00
1.864194E+04	-1.715488E+01	1.954354E-02	0.000000E+00
1.907234E+04	-1.711732E+01	1.923357E-02	0.000000E+00
1.951268E+04	-1.709270E+01	1.797187E-02	0.000000E+00
1.996318E+04	-1.706922E+01	1.673327E-02	0.000000E+00
2.042408E+04	-1.704713E+01	1.574952E-02	0.000000E+00
2.089563E+04	-1.703833E+01	1.471926E-02	0.000000E+00
2.137806E+04	-1.705054E+01	1.412685E-02	0.000000E+00
2.187163E+04	-1.708058E+01	1.561511E-02	0.000000E+00
2.237659E+04	-1.712030E+01	1.892244E-02	0.000000E+00
2.289321E+04	-1.715627E+01	2.269923E-02	0.000000E+00
2.342176E+04	-1.717219E+01	2.693021E-02	0.000000E+00
2.396252E+04	-1.716209E+01	3.365634E-02	0.000000E+00
2.451575E+04	-1.713227E+01	4.675159E-02	0.000000E+00
