#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.693223E+01	5.196939E-02	0.000000E+00
3.365337E+03	-1.696884E+01	3.984141E-02	0.000000E+00
3.443035E+03	-1.699606E+01	3.343803E-02	0.000000E+00
3.522526E+03	-1.700791E+01	3.026420E-02	0.000000E+00
3.603853E+03	-1.699900E+01	2.783031E-02	0.000000E+00
3.687058E+03	-1.696721E+01	2.518717E-02	0.000000E+00
3.772183E+03	-1.691664E+01	2.265605E-02	0.000000E+00
3.859274E+03	-1.685588E+01	2.087261E-02	0.000000E+00
3.948375E+03	-1.679466E+01	1.971397E-02	0.000000E+00
4.039534E+03	-1.674030E+01	1.863217E-02	0.000000E+00
4.132797E+03	-1.669428E+01	1.747140E-02	0.000000E+00
4.228214E+03	-1.665287E+01	1.634171E-02	0.000000E+00
4.325833E+03	-1.661007E+01	1.533768E-02	0.000000E+00
4.425707E+03	-1.656227E+01	1.448878E-02	0.000000E+00
4.527886E+03	-1.651050E+01	1.372442E-02	0.000000E+00
4.632424E+03	-1.645828E+01	1.295126E-02	0.000000E+00
4.739376E+03	-1.640976E+01	1.224435E-02	0.000000E+00
4.848796E+03	-1.637072E+01	1.187349E-02	0.000000E+00
4.960744E+03	-1.634321E+01	1.182308E-02	0.000000E+00
5.075276E+03	-1.632405E+01	1.173072E-02	0.000000E+00
5.192452E+03	-1.631195E+01	1.154546E-02	0.000000E+00
5.312333E+03	-1.630744E+01	1.139339E-02	0.000000E+00
5.434982E+03	-1.630936E+01	1.144473E-02	0.000000E+00
5.560463E+03	-1.630983E+01	1.165006E-02	0.000000E+00
5.688841E+03	-1.629683E+01	1.182900E-02	0.000000E+00
5.820183E+03	-1.627489E+01	1.179045E-02	0.000000E+00
5.954557E+03	-1.625075E+01	1.147258E-02	0.000000E+00
6.092034E+03	-1.622559E+01	1.093983E-02	0.000000E+00
6.232684E+03	-1.620096E+01	1.049701E-02	0.000000E+00
6.376582E+03	-1.617902E+01	1.040157E-02	0.000000E+00
6.523803E+03	-1.616120E+01	1.045599E-02	0.000000E+00
6.674422E+03	-1.614564E+01	1.053107E-02	0.000000E+00
6.828518E+03	-1.613218E+01	1.053134E-02	0.000000E+00
6.986173E+03	-1.612364E+01	1.046125E-02	0.000000E+00
7.147467E+03	-1.612254E+01	1.036590E-02	0.000000E+00
7.312485E+03	-1.612793E+01	1.022215E-02	0.000000E+00
