#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.680328E+01	5.080317E-02	0.000000E+00
3.365337E+03	-1.688354E+01	3.886278E-02	0.000000E+00
3.443035E+03	-1.696436E+01	3.400811E-02	0.000000E+00
3.522526E+03	-1.704027E+01	3.218050E-02	0.000000E+00
3.603853E+03	-1.710470E+01	3.083961E-02	0.000000E+00
3.687058E+03	-1.715219E+01	2.951593E-02	0.000000E+00
3.772183E+03	-1.718135E+01	2.834592E-02	0.000000E+00
3.859274E+03	-1.719484E+01	2.738716E-02	0.000000E+00
3.948375E+03	-1.719800E+01	2.649206E-02	0.000000E+00
4.039534E+03	-1.719643E+01	2.548662E-02	0.000000E+00
4.132797E+03	-1.719274E+01	2.438732E-02	0.000000E+00
4.228214E+03	-1.718527E+01	2.342761E-02	0.000000E+00
4.325833E+03	-1.716979E+01	2.281657E-02	0.000000E+00
4.425707E+03	-1.714373E+01	2.238329E-02	0.000000E+00
4.527886E+03	-1.710896E+01	2.182509E-02	0.000000E+00
4.632424E+03	-1.707039E+01	2.100611E-02	0.000000E+00
4.739376E+03	-1.703397E+01	2.006405E-02	0.000000E+00
4.848796E+03	-1.700657E+01	1.935773E-02	0.000000E+00
4.960744E+03	-1.699029E+01	1.898917E-02	0.000000E+00
5.075276E+03	-1.698162E+01	1.863025E-02	0.000000E+00
5.192452E+03	-1.697877E+01	1.810183E-02	0.000000E+00
5.312333E+03	-1.698060E+01	1.750513E-02	0.000000E+00
5.434982E+03	-1.698246E+01	1.719480E-02	0.000000E+00
5.560463E+03	-1.697357E+01	1.749366E-02	0.000000E+00
5.688841E+03	-1.694354E+01	1.803128E-02	0.000000E+00
5.820183E+03	-1.690356E+01	1.810198E-02	0.000000E+00
5.954557E+03	-1.686616E+01	1.760386E-02	0.000000E+00
6.092034E+03	-1.683638E+01	1.671417E-02	0.000000E+00
6.232684E+03	-1.681713E+01	1.560427E-02	0.000000E+00
6.376582E+03	-1.680906E+01	1.453082E-02	0.000000E+00
6.523803E+03	-1.680847E+01	1.385192E-02	0.000000E+00
6.674422E+03	-1.680515E+01	1.361537E-02	0.000000E+00
6.828518E+03	-1.679073E+01	1.332707E-02	0.000000E+00
6.986173E+03	-1.676301E+01	1.283496E-02	0.000000E+00
7.147467E+03	-1.672560E+01	1.237816E-02	0.000000E+00
7.312485E+03	-1.668409E+01	1.205019E-02	0.000000E+00
7.481313E+03	-1.664436E+01	1.172511E-02	0.000000E+00
