#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.622480E+01	5.430405E-02	0.000000E+00
3.365337E+03	-1.623223E+01	4.148381E-02	0.000000E+00
3.443035E+03	-1.622495E+01	3.295218E-02	0.000000E+00
3.522526E+03	-1.619799E+01	2.786975E-02	0.000000E+00
3.603853E+03	-1.614803E+01	2.413489E-02	0.000000E+00
3.687058E+03	-1.607613E+01	2.021588E-02	0.000000E+00
3.772183E+03	-1.599038E+01	1.633665E-02	0.000000E+00
3.859274E+03	-1.590293E+01	1.360985E-02	0.000000E+00
3.948375E+03	-1.582553E+01	1.220743E-02	0.000000E+00
4.039534E+03	-1.576567E+01	1.146440E-02	0.000000E+00
4.132797E+03	-1.572383E+01	1.104408E-02	0.000000E+00
4.228214E+03	-1.569520E+01	1.076515E-02	0.000000E+00
4.325833E+03	-1.567306E+01	1.047307E-02	0.000000E+00
4.425707E+03	-1.565300E+01	1.018447E-02	0.000000E+00
4.527886E+03	-1.563453E+01	9.895554E-03	0.000000E+00
4.632424E+03	-1.561862E+01	9.594969E-03	0.000000E+00
4.739376E+03	-1.560633E+01	9.369912E-03	0.000000E+00
4.848796E+03	-1.560061E+01	9.352391E-03	0.000000E+00
4.960744E+03	-1.560221E+01	9.427800E-03	0.000000E+00
5.075276E+03	-1.560790E+01	9.408722E-03	0.000000E+00
5.192452E+03	-1.561641E+01	9.371447E-03	0.000000E+00
5.312333E+03	-1.562882E+01	9.283853E-03	0.000000E+00
5.434982E+03	-1.564584E+01	9.106537E-03	0.000000E+00
5.560463E+03	-1.566257E+01	8.969818E-03	0.000000E+00
5.688841E+03	-1.567384E+01	9.067582E-03	0.000000E+00
5.820183E+03	-1.568188E+01	9.216910E-03	0.000000E+00
5.954557E+03	-1.568968E+01	9.189997E-03	0.000000E+00
6.092034E+03	-1.569759E+01	8.985482E-03	0.000000E+00
6.232684E+03	-1.570621E+01	8.853569E-03	0.000000E+00
6.376582E+03	-1.571647E+01	8.976847E-03	0.000000E+00
6.523803E+03	-1.572870E+01	9.105443E-03	0.000000E+00
6.674422E+03	-1.574166E+01	9.164562E-03	0.000000E+00
6.828518E+03	-1.575660E+01	9.184511E-03	0.000000E+00
6.986173E+03	-1.577635E+01	9.203822E-03	0.000000E+00
7.147467E+03	-1.580175E+01	9.205343E-03	0.000000E+00
7.312485E+03	-1.582972E+01	9.146215E-03	0.000000E+00
