#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.623063E+01	5.997903E-02	0.000000E+00
3.365337E+03	-1.624058E+01	4.844079E-02	0.000000E+00
3.443035E+03	-1.623620E+01	4.105027E-02	0.000000E+00
3.522526E+03	-1.621241E+01	3.655256E-02	0.000000E+00
3.603853E+03	-1.616559E+01	3.300440E-02	0.000000E+00
3.687058E+03	-1.609646E+01	2.924212E-02	0.000000E+00
3.772183E+03	-1.601263E+01	2.549672E-02	0.000000E+00
3.859274E+03	-1.592588E+01	2.254301E-02	0.000000E+00
3.948375E+03	-1.584773E+01	2.040024E-02	0.000000E+00
4.039534E+03	-1.578563E+01	1.856652E-02	0.000000E+00
4.132797E+03	-1.573932E+01	1.687518E-02	0.000000E+00
4.228214E+03	-1.570437E+01	1.534933E-02	0.000000E+00
4.325833E+03	-1.567430E+01	1.401774E-02	0.000000E+00
4.425707E+03	-1.564473E+01	1.299168E-02	0.000000E+00
4.527886E+03	-1.561527E+01	1.224008E-02	0.000000E+00
4.632424E+03	-1.558717E+01	1.161721E-02	0.000000E+00
4.739376E+03	-1.556183E+01	1.111575E-02	0.000000E+00
4.848796E+03	-1.554261E+01	1.081763E-02	0.000000E+00
4.960744E+03	-1.553056E+01	1.062164E-02	0.000000E+00
5.075276E+03	-1.552266E+01	1.040193E-02	0.000000E+00
5.192452E+03	-1.551787E+01	1.025294E-02	0.000000E+00
5.312333E+03	-1.551750E+01	1.014214E-02	0.000000E+00
5.434982E+03	-1.552239E+01	1.001094E-02	0.000000E+00
5.560463E+03	-1.552763E+01	9.907753E-03	0.000000E+00
5.688841E+03	-1.552816E+01	9.933826E-03	0.000000E+00
5.820183E+03	-1.552650E+01	9.974564E-03	0.000000E+00
5.954557E+03	-1.552591E+01	9.904390E-03	0.000000E+00
6.092034E+03	-1.552693E+01	9.737128E-03	0.000000E+00
6.232684E+03	-1.553036E+01	9.637639E-03	0.000000E+00
6.376582E+03	-1.553733E+01	9.702361E-03	0.000000E+00
6.523803E+03	-1.554823E+01	9.737390E-03	0.000000E+00
6.674422E+03	-1.556167E+01	9.728129E-03	0.000000E+00
6.828518E+03	-1.557873E+01	9.727415E-03	0.000000E+00
6.986173E+03	-1.560214E+01	9.771912E-03	0.000000E+00
7.147467E+03	-1.563270E+01	9.847011E-03	0.000000E+00
7.312485E+03	-1.566725E+01	9.919569E-03	0.000000E+00
7.481313E+03	-1.570199E+01	9.958169E-03	0.000000E+00
7.654039E+03	-1.573307E+01	9.978044E-03	0.000000E+00
7.830752E+03	-1.575850E+01	1.007964E-02	0.000000E+00
8.011546E+03	-1.578416E+01	1.031573E-02	0.000000E+00
8.196514E+03	-1.581202E+01	1.054879E-02	0.000000E+00
8.385752E+03	-1.583831E+01	1.076809E-02	0.000000E+00
8.579359E+03	-1.585952E+01	1.116716E-02	0.000000E+00
8.777436E+03	-1.587661E+01	1.199347E-02	0.000000E+00
8.980086E+03	-1.588724E+01	1.329042E-02	0.000000E+00
9.187415E+03	-1.588682E+01	1.492147E-02	0.000000E+00
9.399531E+03	-1.587653E+01	1.643804E-02	0.000000E+00
9.616544E+03	-1.586155E+01	1.736604E-02	0.000000E+00
9.838567E+03	-1.585192E+01	1.787821E-02	0.000000E+00
1.006572E+04	-1.585573E+01	1.826994E-02	0.000000E+00
1.029811E+04	-1.587695E+01	1.877172E-02	0.000000E+00
1.053587E+04	-1.590913E+01	1.957123E-02	0.000000E+00
1.077912E+04	-1.594037E+01	2.076255E-02	0.000000E+00
1.102798E+04	-1.596880E+01	2.208777E-02	0.000000E+00
1.128259E+04	-1.599726E+01	2.305120E-02	0.000000E+00
1.154308E+04	-1.602497E+01	2.323610E-02	0.000000E+00
1.180958E+04	-1.604969E+01	2.279462E-02	0.000000E+00
1.208224E+04	-1.607245E+01	2.204852E-02	0.000000E+00
1.236119E+04	-1.609763E+01	2.150389E-02	0.000000E+00
1.264658E+04	-1.612531E+01	2.214125E-02	0.000000E+00
1.293856E+04	-1.614578E+01	2.357551E-02	0.000000E+00
1.323728E+04	-1.615026E+01	2.515291E-02	0.000000E+00
1.354290E+04	-1.614457E+01	2.689244E-02	0.000000E+00
1.385557E+04	-1.614821E+01	2.815871E-02	0.000000E+00
1.417546E+04	-1.617413E+01	2.834097E-02	0.000000E+00
1.450274E+04	-1.621528E+01	2.776852E-02	0.000000E+00
1.483757E+04	-1.625378E+01	2.702687E-02	0.000000E+00
1.518014E+04	-1.628003E+01	2.631614E-02	0.000000E+00
1.553061E+04	-1.630166E+01	2.565245E-02	0.000000E+00
1.588918E+04	-1.633122E+01	2.492178E-02	0.000000E+00
1.625602E+04	-1.637035E+01	2.448251E-02	0.000000E+00
1.663133E+04	-1.640745E+01	2.505976E-02	0.000000E+00
1.701531E+04	-1.643203E+01	2.630057E-02	0.000000E+00
1.740815E+04	-1.644144E+01	2.763330E-02	0.000000E+00
1.781007E+04	-1.643327E+01	2.906842E-02	0.000000E+00
1.822126E+04	-1.641293E+01	3.063340E-02	0.000000E+00
1.864194E+04	-1.640274E+01	3.176954E-02	0.000000E+00
1.907234E+04	-1.642322E+01	3.201937E-02	0.000000E+00
1.951268E+04	-1.646919E+01	3.161263E-02	0.000000E+00
1.996318E+04	-1.652010E+01	3.094043E-02	0.000000E+00
2.042408E+04	-1.656579E+01	3.005490E-02	0.000000E+00
2.089563E+04	-1.661141E+01	2.890152E-02	0.000000E+00
2.137806E+04	-1.666635E+01	2.814144E-02	0.000000E+00
2.187163E+04	-1.673683E+01	2.933290E-02	0.000000E+00
2.237659E+04	-1.682365E+01	3.287791E-02	0.000000E+00
2.289321E+04	-1.691602E+01	3.810568E-02	0.000000E+00
2.342176E+04	-1.699436E+01	4.498996E-02	0.000000E+00
2.396252E+04	-1.704725E+01	5.482135E-02	0.000000E+00
2.451575E+04	-1.707657E+01	6.988970E-02	0.000000E+00
