#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.661413E+01	5.571733E-02	7.840333E-02
3.365337E+03	-1.670655E+01	4.242215E-02	7.840333E-02
3.443035E+03	-1.680570E+01	3.677730E-02	7.840333E-02
3.522526E+03	-1.690595E+01	3.466865E-02	7.840333E-02
3.603853E+03	-1.699900E+01	3.340705E-02	7.840333E-02
3.687058E+03	-1.707624E+01	3.236952E-02	7.840333E-02
3.772183E+03	-1.713391E+01	3.155140E-02	7.840333E-02
3.859274E+03	-1.717490E+01	3.097669E-02	7.840333E-02
3.948375E+03	-1.720764E+01	3.056228E-02	7.840333E-02
4.039534E+03	-1.724038E+01	3.014779E-02	7.840333E-02
4.132797E+03	-1.727472E+01	2.963630E-02	7.840333E-02
4.228214E+03	-1.730554E+01	2.910478E-02	7.840333E-02
4.325833E+03	-1.732640E+01	2.870499E-02	7.840333E-02
4.425707E+03	-1.733519E+01	2.839398E-02	7.840333E-02
4.527886E+03	-1.733526E+01	2.806757E-02	7.840333E-02
4.632424E+03	-1.733213E+01	2.768108E-02	7.840333E-02
4.739376E+03	-1.733136E+01	2.725477E-02	7.840333E-02
4.848796E+03	-1.734002E+01	2.689179E-02	7.840333E-02
4.960744E+03	-1.735953E+01	2.658685E-02	7.840333E-02
5.075276E+03	-1.738495E+01	2.614290E-02	7.840333E-02
5.192452E+03	-1.741408E+01	2.548780E-02	7.840333E-02
5.312333E+03	-1.744480E+01	2.471251E-02	7.840333E-02
5.434982E+03	-1.746938E+01	2.419574E-02	7.840333E-02
5.560463E+03	-1.747274E+01	2.446950E-02	7.840333E-02
5.688841E+03	-1.745138E+01	2.522411E-02	8.041581E-02
5.820183E+03	-1.742287E+01	2.556354E-02	8.606706E-02
5.954557E+03	-1.740364E+01	2.528225E-02	9.236686E-02
6.092034E+03	-1.740042E+01	2.453601E-02	9.930183E-02
6.232684E+03	-1.741505E+01	2.346379E-02	1.068646E-01
6.376582E+03	-1.744581E+01	2.233770E-02	1.150510E-01
6.523803E+03	-1.748645E+01	2.161322E-02	1.238611E-01
6.674422E+03	-1.752306E+01	2.140392E-02	1.332752E-01
6.828518E+03	-1.754283E+01	2.117017E-02	1.432077E-01
6.986173E+03	-1.753931E+01	2.070904E-02	1.535634E-01
