#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.682243E+01	4.852749E-02	5.495691E-01
3.365337E+03	-1.687403E+01	3.643486E-02	5.495691E-01
3.443035E+03	-1.692291E+01	3.114408E-02	5.495691E-01
3.522526E+03	-1.696202E+01	2.895092E-02	5.495691E-01
3.603853E+03	-1.698229E+01	2.718190E-02	5.495691E-01
3.687058E+03	-1.697627E+01	2.519885E-02	5.495691E-01
3.772183E+03	-1.694445E+01	2.332712E-02	5.495691E-01
3.859274E+03	-1.689608E+01	2.197634E-02	5.495691E-01
3.948375E+03	-1.684589E+01	2.094269E-02	5.495691E-01
4.039534E+03	-1.680521E+01	1.978762E-02	5.495691E-01
4.132797E+03	-1.677365E+01	1.841973E-02	5.495691E-01
4.228214E+03	-1.674171E+01	1.697967E-02	5.495691E-01
4.325833E+03	-1.669917E+01	1.564688E-02	5.495691E-01
4.425707E+03	-1.664188E+01	1.452984E-02	5.495691E-01
4.527886E+03	-1.657302E+01	1.355211E-02	5.495691E-01
4.632424E+03	-1.649909E+01	1.244188E-02	5.495691E-01
4.739376E+03	-1.642739E+01	1.120121E-02	5.479306E-01
4.848796E+03	-1.636808E+01	1.037096E-02	5.391848E-01
4.960744E+03	-1.632535E+01	1.014711E-02	5.251901E-01
5.075276E+03	-1.629569E+01	9.963068E-03	5.049912E-01
5.192452E+03	-1.627835E+01	9.670402E-03	4.795832E-01
5.312333E+03	-1.627377E+01	9.415882E-03	4.501109E-01
5.434982E+03	-1.627800E+01	9.389802E-03	4.176164E-01
5.560463E+03	-1.627765E+01	9.556183E-03	3.831664E-01
5.688841E+03	-1.626493E+01	9.706274E-03	3.477919E-01
5.820183E+03	-1.624861E+01	9.576509E-03	3.125369E-01
5.954557E+03	-1.623573E+01	9.235028E-03	2.784354E-01
6.092034E+03	-1.622576E+01	8.762036E-03	2.465396E-01
6.232684E+03	-1.621750E+01	8.362897E-03	2.178858E-01
6.376582E+03	-1.621101E+01	8.286892E-03	1.935205E-01
6.523803E+03	-1.620699E+01	8.336972E-03	1.710935E-01
6.674422E+03	-1.620197E+01	8.437309E-03	1.408101E-01
6.828518E+03	-1.619354E+01	8.411029E-03	1.020922E-01
6.986173E+03	-1.618280E+01	8.302050E-03	5.895171E-02
7.147467E+03	-1.617385E+01	8.248102E-03	1.541751E-02
7.312485E+03	-1.616857E+01	8.217817E-03	-2.449590E-02
7.481313E+03	-1.616829E+01	8.101185E-03	-5.669558E-02
7.654039E+03	-1.617190E+01	7.950758E-03	-7.716164E-02
7.830752E+03	-1.617559E+01	7.894245E-03	-8.629813E-02
8.011546E+03	-1.618476E+01	8.037662E-03	-9.882400E-02
8.196514E+03	-1.620095E+01	8.153156E-03	-1.151056E-01
8.385752E+03	-1.621816E+01	8.144177E-03	-1.311941E-01
8.579359E+03	-1.622813E+01	8.112827E-03	-1.431410E-01
8.777436E+03	-1.622928E+01	8.128411E-03	-1.469226E-01
8.980086E+03	-1.622003E+01	8.050056E-03	-1.381839E-01
9.187415E+03	-1.619734E+01	8.251602E-03	-1.134231E-01
9.399531E+03	-1.615909E+01	8.694236E-03	-7.574774E-02
