#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.501539E+01	8.416756E-02	2.445974E-01
3.365337E+03	-1.503388E+01	6.967444E-02	2.445974E-01
3.443035E+03	-1.504263E+01	5.677582E-02	2.445974E-01
3.522526E+03	-1.503825E+01	4.631269E-02	2.445974E-01
3.603853E+03	-1.501693E+01	3.748048E-02	2.445974E-01
3.687058E+03	-1.497793E+01	2.900483E-02	2.445974E-01
3.772183E+03	-1.492892E+01	2.146850E-02	2.445974E-01
3.859274E+03	-1.488382E+01	1.668053E-02	2.445974E-01
3.948375E+03	-1.485708E+01	1.463378E-02	2.445974E-01
4.039534E+03	-1.485583E+01	1.375785E-02	2.445974E-01
4.132797E+03	-1.487508E+01	1.334227E-02	2.445974E-01
4.228214E+03	-1.490369E+01	1.314435E-02	2.445974E-01
4.325833E+03	-1.493246E+01	1.292221E-02	2.445974E-01
4.425707E+03	-1.495767E+01	1.275472E-02	2.445974E-01
4.527886E+03	-1.498027E+01	1.266241E-02	2.445974E-01
4.632424E+03	-1.500147E+01	1.256214E-02	2.445974E-01
4.739376E+03	-1.502128E+01	1.248950E-02	2.445974E-01
4.848796E+03	-1.504222E+01	1.248473E-02	2.445974E-01
4.960744E+03	-1.506488E+01	1.243284E-02	2.445974E-01
5.075276E+03	-1.508590E+01	1.232391E-02	2.445974E-01
5.192452E+03	-1.510474E+01	1.230118E-02	2.445974E-01
5.312333E+03	-1.512368E+01	1.230334E-02	2.445974E-01
5.434982E+03	-1.514544E+01	1.224683E-02	2.445974E-01
5.560463E+03	-1.516747E+01	1.219490E-02	2.445974E-01
5.688841E+03	-1.518664E+01	1.222434E-02	2.445974E-01
5.820183E+03	-1.520621E+01	1.224808E-02	2.445974E-01
5.954557E+03	-1.522800E+01	1.217411E-02	2.445974E-01
6.092034E+03	-1.524970E+01	1.196173E-02	2.445974E-01
6.232684E+03	-1.526935E+01	1.151311E-02	2.445974E-01
6.376582E+03	-1.528700E+01	1.076492E-02	2.445974E-01
6.523803E+03	-1.530500E+01	1.000457E-02	2.446395E-01
6.674422E+03	-1.532395E+01	9.642153E-03	2.446633E-01
6.828518E+03	-1.534330E+01	9.686851E-03	2.446646E-01
6.986173E+03	-1.536295E+01	1.001952E-02	2.446426E-01
7.147467E+03	-1.538366E+01	1.032874E-02	2.445962E-01
7.312485E+03	-1.540380E+01	1.045259E-02	2.445246E-01
7.481313E+03	-1.542240E+01	1.046896E-02	2.444265E-01
7.654039E+03	-1.543903E+01	1.046382E-02	2.443011E-01
7.830752E+03	-1.545324E+01	1.048687E-02	2.441469E-01
8.011546E+03	-1.547092E+01	1.055126E-02	2.439598E-01
8.196514E+03	-1.549410E+01	1.060715E-02	2.437337E-01
8.385752E+03	-1.552070E+01	1.064513E-02	2.434621E-01
8.579359E+03	-1.555006E+01	1.069803E-02	2.431387E-01
8.777436E+03	-1.558536E+01	1.080242E-02	2.427568E-01
8.980086E+03	-1.562547E+01	1.095185E-02	2.423101E-01
9.187415E+03	-1.566542E+01	1.124665E-02	2.417915E-01
9.399531E+03	-1.570143E+01	1.168946E-02	2.411925E-01
9.616544E+03	-1.573633E+01	1.239549E-02	2.405012E-01
9.838567E+03	-1.577840E+01	1.406670E-02	2.397059E-01
1.006572E+04	-1.583336E+01	1.671957E-02	2.394518E-01
1.029811E+04	-1.590203E+01	2.019946E-02	2.394518E-01
1.053587E+04	-1.597388E+01	2.490661E-02	2.394518E-01
1.077912E+04	-1.603287E+01	3.082262E-02	2.394518E-01
1.102798E+04	-1.607568E+01	3.639345E-02	2.394518E-01
1.128259E+04	-1.610627E+01	3.978553E-02	2.394518E-01
1.154308E+04	-1.612668E+01	3.994122E-02	2.394518E-01
1.180958E+04	-1.613862E+01	3.689218E-02	2.394518E-01
1.208224E+04	-1.614688E+01	3.172653E-02	2.394518E-01
1.236119E+04	-1.615865E+01	2.739742E-02	2.394518E-01
1.264658E+04	-1.617646E+01	2.881853E-02	2.394518E-01
1.293856E+04	-1.619378E+01	3.594904E-02	2.394518E-01
1.323728E+04	-1.620399E+01	4.467642E-02	2.394518E-01
1.354290E+04	-1.621128E+01	5.253581E-02	2.394518E-01
1.385557E+04	-1.623069E+01	5.815358E-02	2.394518E-01
1.417546E+04	-1.627130E+01	6.083071E-02	2.394518E-01
1.450274E+04	-1.632502E+01	6.059821E-02	2.394518E-01
1.483757E+04	-1.637543E+01	5.788772E-02	2.394518E-01
1.518014E+04	-1.641416E+01	5.326783E-02	2.394518E-01
1.553061E+04	-1.644754E+01	4.759175E-02	2.394518E-01
1.588918E+04	-1.648489E+01	4.232788E-02	2.394518E-01
1.625602E+04	-1.652587E+01	4.003294E-02	2.394518E-01
1.663133E+04	-1.655992E+01	4.258231E-02	2.394518E-01
1.701531E+04	-1.658089E+01	4.840221E-02	2.394518E-01
1.740815E+04	-1.659107E+01	5.491928E-02	2.394518E-01
1.781007E+04	-1.659015E+01	6.059737E-02	2.394518E-01
1.822126E+04	-1.658239E+01	6.454802E-02	2.394518E-01
1.864194E+04	-1.658729E+01	6.606913E-02	2.394518E-01
1.907234E+04	-1.662248E+01	6.478480E-02	2.394518E-01
1.951268E+04	-1.668085E+01	6.067316E-02	2.394518E-01
1.996318E+04	-1.674147E+01	5.387666E-02	2.394518E-01
2.042408E+04	-1.679451E+01	4.467856E-02	2.394518E-01
2.089563E+04	-1.684509E+01	3.397275E-02	2.394518E-01
2.137806E+04	-1.690226E+01	2.574124E-02	2.394518E-01
2.187163E+04	-1.697273E+01	2.932388E-02	2.394518E-01
2.237659E+04	-1.705970E+01	4.405647E-02	2.394518E-01
2.289321E+04	-1.715470E+01	6.280380E-02	2.394518E-01
2.342176E+04	-1.723837E+01	8.301246E-02	2.394518E-01
2.396252E+04	-1.729833E+01	1.044310E-01	2.394518E-01
2.451575E+04	-1.733555E+01	1.277523E-01	2.394518E-01
