#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.658828E+01	5.574432E-02	5.866040E-02
3.365337E+03	-1.667453E+01	4.430667E-02	5.866040E-02
3.443035E+03	-1.676669E+01	4.012067E-02	5.866040E-02
3.522526E+03	-1.685877E+01	3.877241E-02	5.866040E-02
3.603853E+03	-1.694205E+01	3.783295E-02	5.866040E-02
3.687058E+03	-1.700779E+01	3.689473E-02	5.866040E-02
3.772183E+03	-1.705253E+01	3.604505E-02	5.866040E-02
3.859274E+03	-1.707990E+01	3.533245E-02	5.866040E-02
3.948375E+03	-1.709922E+01	3.468595E-02	5.866040E-02
4.039534E+03	-1.711920E+01	3.399146E-02	5.866040E-02
4.132797E+03	-1.714096E+01	3.321152E-02	5.866040E-02
4.228214E+03	-1.715851E+01	3.243818E-02	5.866040E-02
4.325833E+03	-1.716467E+01	3.179020E-02	5.866040E-02
4.425707E+03	-1.715700E+01	3.119317E-02	5.866040E-02
4.527886E+03	-1.713907E+01	3.052296E-02	5.866040E-02
4.632424E+03	-1.711694E+01	2.972175E-02	5.866040E-02
4.739376E+03	-1.709687E+01	2.883520E-02	5.866040E-02
4.848796E+03	-1.708693E+01	2.803673E-02	5.866040E-02
4.960744E+03	-1.708919E+01	2.735245E-02	5.866040E-02
5.075276E+03	-1.709902E+01	2.653410E-02	5.866040E-02
5.192452E+03	-1.711448E+01	2.544632E-02	5.866040E-02
5.312333E+03	-1.713388E+01	2.414908E-02	5.866040E-02
5.434982E+03	-1.714990E+01	2.304911E-02	5.866040E-02
5.560463E+03	-1.714733E+01	2.279227E-02	5.866040E-02
5.688841E+03	-1.712172E+01	2.313801E-02	5.866040E-02
5.820183E+03	-1.708942E+01	2.310871E-02	5.866040E-02
5.954557E+03	-1.706547E+01	2.240952E-02	5.866040E-02
6.092034E+03	-1.705536E+01	2.113624E-02	5.866040E-02
6.232684E+03	-1.706038E+01	1.942573E-02	5.866040E-02
6.376582E+03	-1.707902E+01	1.763129E-02	6.012555E-02
6.523803E+03	-1.710603E+01	1.633239E-02	6.290812E-02
6.674422E+03	-1.712893E+01	1.564992E-02	6.569639E-02
6.828518E+03	-1.713634E+01	1.493716E-02	6.847647E-02
6.986173E+03	-1.712294E+01	1.404659E-02	7.123257E-02
7.147467E+03	-1.709187E+01	1.336169E-02	7.394890E-02
7.312485E+03	-1.705033E+01	1.298904E-02	7.660966E-02
7.481313E+03	-1.700779E+01	1.266479E-02	7.919903E-02
7.654039E+03	-1.696995E+01	1.212193E-02	8.170118E-02
7.830752E+03	-1.693652E+01	1.138078E-02	8.410027E-02
8.011546E+03	-1.691331E+01	1.099931E-02	8.638487E-02
8.196514E+03	-1.690232E+01	1.100877E-02	8.856969E-02
8.385752E+03	-1.689880E+01	1.102560E-02	9.067308E-02
8.579359E+03	-1.689528E+01	1.092374E-02	9.271110E-02
8.777436E+03	-1.689134E+01	1.062717E-02	9.469979E-02
8.980086E+03	-1.688801E+01	1.013928E-02	9.665521E-02
9.187415E+03	-1.688321E+01	1.023325E-02	9.859467E-02
9.399531E+03	-1.687173E+01	1.084978E-02	1.005467E-01
9.616544E+03	-1.685287E+01	1.127462E-02	1.025304E-01
9.838567E+03	-1.683126E+01	1.189230E-02	1.045599E-01
1.006572E+04	-1.681163E+01	1.278905E-02	1.051426E-01
1.029811E+04	-1.680098E+01	1.350159E-02	1.051426E-01
1.053587E+04	-1.679814E+01	1.393459E-02	1.051426E-01
1.077912E+04	-1.679615E+01	1.413154E-02	1.051426E-01
1.102798E+04	-1.679971E+01	1.439733E-02	1.051426E-01
1.128259E+04	-1.681579E+01	1.475746E-02	1.051426E-01
1.154308E+04	-1.684230E+01	1.471485E-02	1.051426E-01
1.180958E+04	-1.687206E+01	1.439182E-02	1.051426E-01
1.208224E+04	-1.690112E+01	1.383976E-02	1.051426E-01
1.236119E+04	-1.693141E+01	1.306507E-02	1.051426E-01
1.264658E+04	-1.696085E+01	1.334522E-02	1.051426E-01
1.293856E+04	-1.697465E+01	1.425500E-02	1.051426E-01
1.323728E+04	-1.695870E+01	1.491236E-02	1.051426E-01
1.354290E+04	-1.691943E+01	1.588385E-02	1.051426E-01
1.385557E+04	-1.688590E+01	1.640860E-02	1.051426E-01
1.417546E+04	-1.687906E+01	1.577496E-02	1.051426E-01
1.450274E+04	-1.689007E+01	1.471758E-02	1.051426E-01
