#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.661413E+01	5.571731E-02	2.887684E-01
3.365337E+03	-1.670655E+01	4.242213E-02	2.887684E-01
3.443035E+03	-1.680570E+01	3.677728E-02	2.887684E-01
3.522526E+03	-1.690595E+01	3.466863E-02	2.887684E-01
3.603853E+03	-1.699900E+01	3.340703E-02	2.887684E-01
3.687058E+03	-1.707624E+01	3.236950E-02	2.887684E-01
3.772183E+03	-1.713391E+01	3.155138E-02	2.887684E-01
3.859274E+03	-1.717490E+01	3.097667E-02	2.887684E-01
3.948375E+03	-1.720764E+01	3.056225E-02	2.887684E-01
4.039534E+03	-1.724038E+01	3.014777E-02	2.887684E-01
4.132797E+03	-1.727472E+01	2.963628E-02	2.887684E-01
4.228214E+03	-1.730554E+01	2.910475E-02	2.887684E-01
4.325833E+03	-1.732640E+01	2.870497E-02	2.887684E-01
4.425707E+03	-1.733519E+01	2.839396E-02	2.887684E-01
4.527886E+03	-1.733526E+01	2.806755E-02	2.887684E-01
4.632424E+03	-1.733213E+01	2.768106E-02	2.887684E-01
4.739376E+03	-1.733136E+01	2.725475E-02	2.887684E-01
4.848796E+03	-1.734002E+01	2.689177E-02	2.887684E-01
4.960744E+03	-1.735953E+01	2.658683E-02	2.887684E-01
5.075276E+03	-1.738495E+01	2.614288E-02	2.887684E-01
5.192452E+03	-1.741408E+01	2.548778E-02	2.887684E-01
5.312333E+03	-1.744480E+01	2.471249E-02	2.887684E-01
5.434982E+03	-1.746938E+01	2.419572E-02	2.887684E-01
5.560463E+03	-1.747274E+01	2.446948E-02	2.887684E-01
5.688841E+03	-1.745138E+01	2.522410E-02	2.887684E-01
5.820183E+03	-1.742287E+01	2.556353E-02	2.887684E-01
5.954557E+03	-1.740364E+01	2.528223E-02	2.887684E-01
6.092034E+03	-1.740042E+01	2.453600E-02	2.887684E-01
6.232684E+03	-1.741505E+01	2.346378E-02	2.887684E-01
6.376582E+03	-1.744581E+01	2.233768E-02	2.887684E-01
6.523803E+03	-1.748645E+01	2.161320E-02	2.887684E-01
6.674422E+03	-1.752306E+01	2.140390E-02	2.887684E-01
6.828518E+03	-1.754283E+01	2.117016E-02	2.887684E-01
6.986173E+03	-1.753931E+01	2.070903E-02	2.887684E-01
7.147467E+03	-1.751528E+01	2.024686E-02	2.887684E-01
7.312485E+03	-1.747861E+01	1.986506E-02	2.887684E-01
7.481313E+03	-1.743985E+01	1.941374E-02	2.887684E-01
7.654039E+03	-1.740555E+01	1.873814E-02	2.887684E-01
7.830752E+03	-1.737575E+01	1.792648E-02	2.887684E-01
8.011546E+03	-1.735581E+01	1.748864E-02	2.887684E-01
8.196514E+03	-1.734742E+01	1.749646E-02	2.887684E-01
8.385752E+03	-1.734604E+01	1.758309E-02	2.887684E-01
8.579359E+03	-1.734456E+01	1.752474E-02	2.887684E-01
8.777436E+03	-1.734297E+01	1.721577E-02	2.887684E-01
8.980086E+03	-1.734291E+01	1.681214E-02	2.887684E-01
9.187415E+03	-1.734266E+01	1.704995E-02	2.887684E-01
9.399531E+03	-1.733659E+01	1.786344E-02	2.887684E-01
9.616544E+03	-1.732291E+01	1.863830E-02	2.887684E-01
9.838567E+03	-1.730488E+01	1.948455E-02	2.887684E-01
1.006572E+04	-1.728614E+01	2.031441E-02	2.887684E-01
1.029811E+04	-1.727308E+01	2.068135E-02	2.890359E-01
1.053587E+04	-1.726464E+01	2.057788E-02	2.893223E-01
1.077912E+04	-1.725450E+01	2.026031E-02	2.888733E-01
1.102798E+04	-1.724780E+01	2.009046E-02	2.877588E-01
1.128259E+04	-1.725192E+01	2.010102E-02	2.860434E-01
1.154308E+04	-1.726546E+01	1.987711E-02	2.837907E-01
1.180958E+04	-1.728194E+01	1.942321E-02	2.810534E-01
1.208224E+04	-1.729778E+01	1.871170E-02	2.778845E-01
1.236119E+04	-1.731509E+01	1.780664E-02	2.743320E-01
1.264658E+04	-1.733212E+01	1.781389E-02	2.704392E-01
1.293856E+04	-1.733480E+01	1.855391E-02	2.662325E-01
1.323728E+04	-1.730950E+01	1.917807E-02	2.617192E-01
1.354290E+04	-1.726241E+01	1.993731E-02	2.569030E-01
1.385557E+04	-1.722171E+01	2.026568E-02	2.517854E-01
1.417546E+04	-1.720760E+01	1.964344E-02	2.463643E-01
1.450274E+04	-1.721106E+01	1.861925E-02	2.406354E-01
1.483757E+04	-1.720721E+01	1.771442E-02	2.345912E-01
1.518014E+04	-1.718282E+01	1.678487E-02	2.282217E-01
1.553061E+04	-1.715135E+01	1.583134E-02	2.215140E-01
1.588918E+04	-1.713726E+01	1.474507E-02	2.144525E-01
1.625602E+04	-1.715085E+01	1.369609E-02	2.070189E-01
1.663133E+04	-1.717871E+01	1.376694E-02	1.992429E-01
1.701531E+04	-1.720355E+01	1.450880E-02	1.912842E-01
1.740815E+04	-1.721572E+01	1.529109E-02	1.832175E-01
1.781007E+04	-1.720198E+01	1.639501E-02	1.751070E-01
1.822126E+04	-1.715731E+01	1.805075E-02	1.670164E-01
1.864194E+04	-1.710337E+01	1.924030E-02	1.590091E-01
1.907234E+04	-1.706687E+01	1.888998E-02	1.511492E-01
1.951268E+04	-1.704595E+01	1.752215E-02	1.435013E-01
1.996318E+04	-1.702388E+01	1.626555E-02	1.361313E-01
2.042408E+04	-1.700069E+01	1.530831E-02	1.291070E-01
2.089563E+04	-1.699123E+01	1.422220E-02	1.224981E-01
2.137806E+04	-1.700399E+01	1.342166E-02	1.163773E-01
2.187163E+04	-1.703435E+01	1.482874E-02	1.108636E-01
2.237659E+04	-1.707497E+01	1.810186E-02	1.060273E-01
2.289321E+04	-1.711299E+01	2.169580E-02	1.018156E-01
2.342176E+04	-1.712931E+01	2.558159E-02	9.817502E-02
2.396252E+04	-1.711641E+01	3.189990E-02	9.505642E-02
2.451575E+04	-1.708213E+01	4.521060E-02	9.252295E-02
