#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.716313E+01	4.777447E-02	0.000000E+00
3.365337E+03	-1.722882E+01	3.567942E-02	0.000000E+00
3.443035E+03	-1.729448E+01	3.084599E-02	0.000000E+00
3.522526E+03	-1.735305E+01	2.909253E-02	0.000000E+00
3.603853E+03	-1.739615E+01	2.774631E-02	0.000000E+00
3.687058E+03	-1.741717E+01	2.631877E-02	0.000000E+00
3.772183E+03	-1.741575E+01	2.502555E-02	0.000000E+00
3.859274E+03	-1.739755E+01	2.403509E-02	0.000000E+00
3.948375E+03	-1.737218E+01	2.313325E-02	0.000000E+00
4.039534E+03	-1.734817E+01	2.203348E-02	0.000000E+00
4.132797E+03	-1.732693E+01	2.073348E-02	0.000000E+00
4.228214E+03	-1.730337E+01	1.946584E-02	0.000000E+00
4.325833E+03	-1.727070E+01	1.846384E-02	0.000000E+00
4.425707E+03	-1.722608E+01	1.762983E-02	0.000000E+00
4.527886E+03	-1.717301E+01	1.669823E-02	0.000000E+00
4.632424E+03	-1.711755E+01	1.547910E-02	0.000000E+00
4.739376E+03	-1.706480E+01	1.414671E-02	0.000000E+00
4.848796E+03	-1.702084E+01	1.333241E-02	0.000000E+00
4.960744E+03	-1.698773E+01	1.318570E-02	0.000000E+00
5.075276E+03	-1.696158E+01	1.303491E-02	0.000000E+00
5.192452E+03	-1.694116E+01	1.263597E-02	0.000000E+00
5.312333E+03	-1.692708E+01	1.216541E-02	0.000000E+00
5.434982E+03	-1.691731E+01	1.195194E-02	0.000000E+00
5.560463E+03	-1.690151E+01	1.210558E-02	0.000000E+00
5.688841E+03	-1.687648E+01	1.230880E-02	0.000000E+00
5.820183E+03	-1.684716E+01	1.210763E-02	0.000000E+00
5.954557E+03	-1.681735E+01	1.155754E-02	0.000000E+00
6.092034E+03	-1.678912E+01	1.084257E-02	0.000000E+00
6.232684E+03	-1.676430E+01	1.017998E-02	0.000000E+00
6.376582E+03	-1.674419E+01	9.778494E-03	0.000000E+00
6.523803E+03	-1.672717E+01	9.616884E-03	0.000000E+00
6.674422E+03	-1.670598E+01	9.665971E-03	0.000000E+00
6.828518E+03	-1.667810E+01	9.577755E-03	0.000000E+00
6.986173E+03	-1.664702E+01	9.346306E-03	0.000000E+00
7.147467E+03	-1.661764E+01	9.210436E-03	0.000000E+00
7.312485E+03	-1.659185E+01	9.156243E-03	0.000000E+00
7.481313E+03	-1.657097E+01	9.039173E-03	0.000000E+00
7.654039E+03	-1.655409E+01	8.878134E-03	0.000000E+00
7.830752E+03	-1.653942E+01	8.755964E-03	0.000000E+00
8.011546E+03	-1.653521E+01	8.846700E-03	0.000000E+00
8.196514E+03	-1.654371E+01	8.974655E-03	0.000000E+00
8.385752E+03	-1.655673E+01	9.010214E-03	0.000000E+00
8.579359E+03	-1.656459E+01	9.064172E-03	0.000000E+00
8.777436E+03	-1.656551E+01	9.154819E-03	0.000000E+00
8.980086E+03	-1.655855E+01	9.060103E-03	0.000000E+00
9.187415E+03	-1.654116E+01	9.185122E-03	0.000000E+00
9.399531E+03	-1.651040E+01	9.577034E-03	0.000000E+00
9.616544E+03	-1.646896E+01	9.645989E-03	0.000000E+00
9.838567E+03	-1.642498E+01	9.701756E-03	0.000000E+00
1.006572E+04	-1.638516E+01	9.914286E-03	0.000000E+00
