#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.512476E+01	8.413473E-02	0.000000E+00
3.365337E+03	-1.513833E+01	6.964918E-02	0.000000E+00
3.443035E+03	-1.514057E+01	5.675655E-02	0.000000E+00
3.522526E+03	-1.512838E+01	4.629746E-02	0.000000E+00
3.603853E+03	-1.509970E+01	3.746813E-02	0.000000E+00
3.687058E+03	-1.505649E+01	2.899540E-02	0.000000E+00
3.772183E+03	-1.500786E+01	2.146159E-02	0.000000E+00
3.859274E+03	-1.496628E+01	1.667454E-02	0.000000E+00
3.948375E+03	-1.494250E+01	1.462758E-02	0.000000E+00
4.039534E+03	-1.494107E+01	1.375141E-02	0.000000E+00
4.132797E+03	-1.495749E+01	1.333575E-02	0.000000E+00
4.228214E+03	-1.498282E+01	1.313778E-02	0.000000E+00
4.325833E+03	-1.500905E+01	1.291561E-02	0.000000E+00
4.425707E+03	-1.503247E+01	1.274813E-02	0.000000E+00
4.527886E+03	-1.505387E+01	1.265581E-02	0.000000E+00
4.632424E+03	-1.507444E+01	1.255553E-02	0.000000E+00
4.739376E+03	-1.509371E+01	1.248289E-02	0.000000E+00
4.848796E+03	-1.511313E+01	1.247812E-02	0.000000E+00
4.960744E+03	-1.513379E+01	1.242624E-02	0.000000E+00
5.075276E+03	-1.515355E+01	1.231733E-02	0.000000E+00
5.192452E+03	-1.517161E+01	1.229460E-02	0.000000E+00
5.312333E+03	-1.518941E+01	1.229675E-02	0.000000E+00
5.434982E+03	-1.520952E+01	1.224024E-02	0.000000E+00
5.560463E+03	-1.523025E+01	1.218832E-02	0.000000E+00
5.688841E+03	-1.524855E+01	1.221776E-02	0.000000E+00
5.820183E+03	-1.526707E+01	1.224151E-02	0.000000E+00
5.954557E+03	-1.528915E+01	1.216756E-02	0.000000E+00
6.092034E+03	-1.531583E+01	1.195526E-02	0.000000E+00
6.232684E+03	-1.534751E+01	1.150686E-02	0.000000E+00
6.376582E+03	-1.538274E+01	1.075903E-02	0.000000E+00
6.523803E+03	-1.542138E+01	9.999043E-03	0.000000E+00
6.674422E+03	-1.545603E+01	9.636808E-03	0.000000E+00
6.828518E+03	-1.548784E+01	9.681487E-03	0.000000E+00
6.986173E+03	-1.551983E+01	1.001394E-02	0.000000E+00
7.147467E+03	-1.555186E+01	1.032295E-02	0.000000E+00
7.312485E+03	-1.558109E+01	1.044674E-02	0.000000E+00
7.481313E+03	-1.560704E+01	1.046316E-02	0.000000E+00
7.654039E+03	-1.563009E+01	1.045807E-02	0.000000E+00
7.830752E+03	-1.565091E+01	1.048109E-02	0.000000E+00
8.011546E+03	-1.567648E+01	1.054542E-02	0.000000E+00
8.196514E+03	-1.570899E+01	1.060129E-02	0.000000E+00
8.385752E+03	-1.574551E+01	1.063926E-02	0.000000E+00
8.579359E+03	-1.578509E+01	1.069217E-02	0.000000E+00
8.777436E+03	-1.583064E+01	1.079660E-02	0.000000E+00
8.980086E+03	-1.588063E+01	1.094609E-02	0.000000E+00
9.187415E+03	-1.593039E+01	1.124096E-02	0.000000E+00
9.399531E+03	-1.597739E+01	1.168378E-02	0.000000E+00
9.616544E+03	-1.602560E+01	1.238970E-02	0.000000E+00
9.838567E+03	-1.608290E+01	1.406024E-02	0.000000E+00
1.006572E+04	-1.614592E+01	1.671166E-02	0.000000E+00
1.029811E+04	-1.621857E+01	2.018943E-02	0.000000E+00
1.053587E+04	-1.629269E+01	2.489388E-02	0.000000E+00
