#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.704644E+01	4.851407E-02	0.000000E+00
3.365337E+03	-1.709610E+01	3.641837E-02	0.000000E+00
3.443035E+03	-1.714253E+01	3.111340E-02	0.000000E+00
3.522526E+03	-1.717873E+01	2.890784E-02	0.000000E+00
3.603853E+03	-1.719662E+01	2.712674E-02	0.000000E+00
3.687058E+03	-1.719055E+01	2.512773E-02	0.000000E+00
3.772183E+03	-1.716179E+01	2.323955E-02	0.000000E+00
3.859274E+03	-1.711784E+01	2.187923E-02	0.000000E+00
3.948375E+03	-1.706977E+01	2.084319E-02	0.000000E+00
4.039534E+03	-1.702679E+01	1.968768E-02	0.000000E+00
4.132797E+03	-1.699000E+01	1.831899E-02	0.000000E+00
4.228214E+03	-1.695365E+01	1.687773E-02	0.000000E+00
4.325833E+03	-1.691040E+01	1.554461E-02	0.000000E+00
4.425707E+03	-1.685706E+01	1.443214E-02	0.000000E+00
4.527886E+03	-1.679691E+01	1.346657E-02	0.000000E+00
4.632424E+03	-1.673577E+01	1.237456E-02	0.000000E+00
4.739376E+03	-1.667848E+01	1.115536E-02	0.000000E+00
4.848796E+03	-1.663118E+01	1.034487E-02	0.000000E+00
4.960744E+03	-1.659631E+01	1.013479E-02	0.000000E+00
5.075276E+03	-1.657031E+01	9.960487E-03	0.000000E+00
5.192452E+03	-1.655205E+01	9.675651E-03	0.000000E+00
5.312333E+03	-1.654238E+01	9.428265E-03	0.000000E+00
5.434982E+03	-1.653992E+01	9.411663E-03	0.000000E+00
5.560463E+03	-1.653487E+01	9.588352E-03	0.000000E+00
5.688841E+03	-1.652008E+01	9.746092E-03	0.000000E+00
5.820183E+03	-1.650052E+01	9.620994E-03	0.000000E+00
5.954557E+03	-1.648040E+01	9.280475E-03	0.000000E+00
6.092034E+03	-1.646088E+01	8.807281E-03	0.000000E+00
6.232684E+03	-1.644345E+01	8.409761E-03	0.000000E+00
6.376582E+03	-1.642962E+01	8.333653E-03	0.000000E+00
6.523803E+03	-1.641862E+01	8.378459E-03	0.000000E+00
6.674422E+03	-1.640486E+01	8.471443E-03	0.000000E+00
6.828518E+03	-1.638763E+01	8.440716E-03	0.000000E+00
6.986173E+03	-1.637125E+01	8.329951E-03	0.000000E+00
7.147467E+03	-1.635989E+01	8.274319E-03	0.000000E+00
7.312485E+03	-1.635362E+01	8.242108E-03	0.000000E+00
7.481313E+03	-1.635175E+01	8.125401E-03	0.000000E+00
7.654039E+03	-1.635191E+01	7.978178E-03	0.000000E+00
7.830752E+03	-1.635158E+01	7.923284E-03	0.000000E+00
8.011546E+03	-1.635885E+01	8.063003E-03	0.000000E+00
8.196514E+03	-1.637607E+01	8.173520E-03	0.000000E+00
8.385752E+03	-1.639537E+01	8.159788E-03	0.000000E+00
8.579359E+03	-1.640771E+01	8.123179E-03	0.000000E+00
8.777436E+03	-1.641151E+01	8.135594E-03	0.000000E+00
8.980086E+03	-1.640540E+01	8.057214E-03	0.000000E+00
9.187415E+03	-1.638672E+01	8.258166E-03	0.000000E+00
9.399531E+03	-1.635362E+01	8.697089E-03	0.000000E+00
9.616544E+03	-1.631057E+01	8.743510E-03	0.000000E+00
9.838567E+03	-1.626720E+01	8.758699E-03	0.000000E+00
1.006572E+04	-1.623072E+01	8.984791E-03	0.000000E+00
1.029811E+04	-1.620891E+01	9.362152E-03	0.000000E+00
1.053587E+04	-1.620206E+01	9.814547E-03	0.000000E+00
1.077912E+04	-1.620288E+01	1.016179E-02	0.000000E+00
1.102798E+04	-1.621365E+01	1.049870E-02	0.000000E+00
1.128259E+04	-1.623821E+01	1.083583E-02	0.000000E+00
1.154308E+04	-1.627231E+01	1.071200E-02	0.000000E+00
1.180958E+04	-1.630863E+01	1.044741E-02	0.000000E+00
1.208224E+04	-1.634446E+01	1.012949E-02	0.000000E+00
1.236119E+04	-1.638264E+01	9.512839E-03	0.000000E+00
1.264658E+04	-1.642092E+01	9.950666E-03	0.000000E+00
1.293856E+04	-1.644422E+01	1.076844E-02	0.000000E+00
1.323728E+04	-1.643893E+01	1.142704E-02	0.000000E+00
1.354290E+04	-1.641217E+01	1.294007E-02	0.000000E+00
1.385557E+04	-1.639284E+01	1.394742E-02	0.000000E+00
1.417546E+04	-1.640157E+01	1.329561E-02	0.000000E+00
1.450274E+04	-1.642972E+01	1.200840E-02	0.000000E+00
1.483757E+04	-1.645315E+01	1.118296E-02	0.000000E+00
1.518014E+04	-1.645975E+01	1.065107E-02	0.000000E+00
1.553061E+04	-1.646283E+01	1.042249E-02	0.000000E+00
1.588918E+04	-1.648324E+01	1.012250E-02	0.000000E+00
1.625602E+04	-1.652564E+01	9.570299E-03	0.000000E+00
1.663133E+04	-1.657332E+01	9.803452E-03	0.000000E+00
1.701531E+04	-1.661025E+01	1.038814E-02	0.000000E+00
1.740815E+04	-1.663081E+01	1.085726E-02	0.000000E+00
1.781007E+04	-1.662609E+01	1.176739E-02	0.000000E+00
1.822126E+04	-1.659586E+01	1.361821E-02	0.000000E+00
1.864194E+04	-1.656694E+01	1.501954E-02	0.000000E+00
1.907234E+04	-1.656838E+01	1.466878E-02	0.000000E+00
1.951268E+04	-1.659522E+01	1.334152E-02	0.000000E+00
1.996318E+04	-1.662352E+01	1.238433E-02	0.000000E+00
2.042408E+04	-1.664605E+01	1.192137E-02	0.000000E+00
2.089563E+04	-1.667392E+01	1.136835E-02	0.000000E+00
2.137806E+04	-1.671689E+01	1.071560E-02	0.000000E+00
2.187163E+04	-1.677594E+01	1.158726E-02	0.000000E+00
2.237659E+04	-1.684898E+01	1.391339E-02	0.000000E+00
2.289321E+04	-1.692408E+01	1.657876E-02	0.000000E+00
2.342176E+04	-1.697922E+01	1.987908E-02	0.000000E+00
2.396252E+04	-1.700361E+01	2.633963E-02	0.000000E+00
2.451575E+04	-1.700347E+01	4.058920E-02	0.000000E+00
