#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.621910E+01	5.341955E-02	0.000000E+00
3.365337E+03	-1.623391E+01	4.030304E-02	0.000000E+00
3.443035E+03	-1.623526E+01	3.198506E-02	0.000000E+00
3.522526E+03	-1.621720E+01	2.735315E-02	0.000000E+00
3.603853E+03	-1.617457E+01	2.395088E-02	0.000000E+00
3.687058E+03	-1.610664E+01	2.006287E-02	0.000000E+00
3.772183E+03	-1.602135E+01	1.603332E-02	0.000000E+00
3.859274E+03	-1.593266E+01	1.318670E-02	0.000000E+00
3.948375E+03	-1.585580E+01	1.168052E-02	0.000000E+00
4.039534E+03	-1.580098E+01	1.081639E-02	0.000000E+00
4.132797E+03	-1.576769E+01	1.034155E-02	0.000000E+00
4.228214E+03	-1.574796E+01	1.005728E-02	0.000000E+00
4.325833E+03	-1.573265E+01	9.766369E-03	0.000000E+00
4.425707E+03	-1.571667E+01	9.510632E-03	0.000000E+00
4.527886E+03	-1.570056E+01	9.279063E-03	0.000000E+00
4.632424E+03	-1.568632E+01	9.018539E-03	0.000000E+00
4.739376E+03	-1.567460E+01	8.803050E-03	0.000000E+00
4.848796E+03	-1.566824E+01	8.792751E-03	0.000000E+00
4.960744E+03	-1.566852E+01	8.866891E-03	0.000000E+00
5.075276E+03	-1.567216E+01	8.818793E-03	0.000000E+00
5.192452E+03	-1.567826E+01	8.777771E-03	0.000000E+00
5.312333E+03	-1.568848E+01	8.704625E-03	0.000000E+00
5.434982E+03	-1.570427E+01	8.545164E-03	0.000000E+00
5.560463E+03	-1.571431E+01	8.409862E-03	0.000000E+00
5.688841E+03	-1.571615E+01	8.506190E-03	0.000000E+00
5.820183E+03	-1.571481E+01	8.637978E-03	0.000000E+00
5.954557E+03	-1.571407E+01	8.591723E-03	0.000000E+00
6.092034E+03	-1.571476E+01	8.365420E-03	0.000000E+00
6.232684E+03	-1.571828E+01	8.211893E-03	0.000000E+00
6.376582E+03	-1.572574E+01	8.329979E-03	0.000000E+00
6.523803E+03	-1.573627E+01	8.424883E-03	0.000000E+00
6.674422E+03	-1.574663E+01	8.461323E-03	0.000000E+00
6.828518E+03	-1.575887E+01	8.473278E-03	0.000000E+00
6.986173E+03	-1.577745E+01	8.502866E-03	0.000000E+00
