#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.725855E+01	4.798883E-02	0.000000E+00
3.365337E+03	-1.732142E+01	3.597448E-02	0.000000E+00
3.443035E+03	-1.738452E+01	3.121327E-02	0.000000E+00
3.522526E+03	-1.744084E+01	2.950151E-02	0.000000E+00
3.603853E+03	-1.748202E+01	2.819023E-02	0.000000E+00
3.687058E+03	-1.750143E+01	2.680435E-02	0.000000E+00
3.772183E+03	-1.749866E+01	2.555137E-02	0.000000E+00
3.859274E+03	-1.747933E+01	2.458565E-02	0.000000E+00
3.948375E+03	-1.745299E+01	2.369534E-02	0.000000E+00
4.039534E+03	-1.742820E+01	2.260533E-02	0.000000E+00
4.132797E+03	-1.740643E+01	2.132129E-02	0.000000E+00
4.228214E+03	-1.738267E+01	2.008641E-02	0.000000E+00
4.325833E+03	-1.735023E+01	1.914196E-02	0.000000E+00
4.425707E+03	-1.730634E+01	1.837622E-02	0.000000E+00
4.527886E+03	-1.725458E+01	1.750831E-02	0.000000E+00
4.632424E+03	-1.720108E+01	1.635129E-02	0.000000E+00
4.739376E+03	-1.715103E+01	1.507963E-02	0.000000E+00
4.848796E+03	-1.711060E+01	1.429627E-02	0.000000E+00
4.960744E+03	-1.708192E+01	1.414188E-02	0.000000E+00
5.075276E+03	-1.706104E+01	1.397759E-02	0.000000E+00
5.192452E+03	-1.704659E+01	1.356229E-02	0.000000E+00
5.312333E+03	-1.703463E+01	1.306189E-02	0.000000E+00
5.434982E+03	-1.702132E+01	1.280059E-02	0.000000E+00
5.560463E+03	-1.700070E+01	1.290342E-02	0.000000E+00
5.688841E+03	-1.696536E+01	1.307375E-02	0.000000E+00
5.820183E+03	-1.692167E+01	1.286435E-02	0.000000E+00
5.954557E+03	-1.687656E+01	1.232312E-02	0.000000E+00
6.092034E+03	-1.683229E+01	1.163464E-02	0.000000E+00
6.232684E+03	-1.679080E+01	1.100362E-02	0.000000E+00
6.376582E+03	-1.675348E+01	1.060602E-02	0.000000E+00
6.523803E+03	-1.671878E+01	1.041865E-02	0.000000E+00
6.674422E+03	-1.667950E+01	1.042387E-02	0.000000E+00
6.828518E+03	-1.663335E+01	1.030287E-02	0.000000E+00
6.986173E+03	-1.658399E+01	1.006225E-02	0.000000E+00
7.147467E+03	-1.653645E+01	9.940680E-03	0.000000E+00
7.312485E+03	-1.649286E+01	9.908747E-03	0.000000E+00
7.481313E+03	-1.645475E+01	9.818880E-03	0.000000E+00
7.654039E+03	-1.642143E+01	9.691545E-03	0.000000E+00
7.830752E+03	-1.639119E+01	9.590854E-03	0.000000E+00
8.011546E+03	-1.637161E+01	9.679562E-03	0.000000E+00
8.196514E+03	-1.636492E+01	9.817045E-03	0.000000E+00
8.385752E+03	-1.636305E+01	9.878378E-03	0.000000E+00
8.579359E+03	-1.635639E+01	9.962821E-03	0.000000E+00
8.777436E+03	-1.634321E+01	1.008665E-02	0.000000E+00
8.980086E+03	-1.632270E+01	1.003838E-02	0.000000E+00
9.187415E+03	-1.629241E+01	1.018901E-02	0.000000E+00
9.399531E+03	-1.625029E+01	1.058248E-02	0.000000E+00
9.616544E+03	-1.619988E+01	1.068311E-02	0.000000E+00
9.838567E+03	-1.615068E+01	1.076989E-02	0.000000E+00
1.006572E+04	-1.611100E+01	1.099767E-02	0.000000E+00
1.029811E+04	-1.608379E+01	1.123474E-02	0.000000E+00
1.053587E+04	-1.607068E+01	1.147261E-02	0.000000E+00
1.077912E+04	-1.606599E+01	1.162868E-02	0.000000E+00
1.102798E+04	-1.607322E+01	1.184973E-02	0.000000E+00
1.128259E+04	-1.609684E+01	1.217219E-02	0.000000E+00
1.154308E+04	-1.613263E+01	1.213009E-02	0.000000E+00
1.180958E+04	-1.617271E+01	1.192689E-02	0.000000E+00
1.208224E+04	-1.621346E+01	1.160587E-02	0.000000E+00
1.236119E+04	-1.625690E+01	1.101233E-02	0.000000E+00
1.264658E+04	-1.630008E+01	1.144150E-02	0.000000E+00
1.293856E+04	-1.632717E+01	1.223594E-02	0.000000E+00
1.323728E+04	-1.632387E+01	1.269733E-02	0.000000E+00
1.354290E+04	-1.629716E+01	1.379592E-02	0.000000E+00
1.385557E+04	-1.627667E+01	1.450987E-02	0.000000E+00
1.417546E+04	-1.628375E+01	1.385156E-02	0.000000E+00
1.450274E+04	-1.630986E+01	1.280243E-02	0.000000E+00
1.483757E+04	-1.633050E+01	1.226706E-02	0.000000E+00
1.518014E+04	-1.633333E+01	1.193747E-02	0.000000E+00
1.553061E+04	-1.633229E+01	1.178686E-02	0.000000E+00
1.588918E+04	-1.634979E+01	1.149429E-02	0.000000E+00
1.625602E+04	-1.639194E+01	1.094962E-02	0.000000E+00
1.663133E+04	-1.644213E+01	1.117999E-02	0.000000E+00
1.701531E+04	-1.648311E+01	1.177563E-02	0.000000E+00
1.740815E+04	-1.650749E+01	1.223203E-02	0.000000E+00
1.781007E+04	-1.650465E+01	1.298382E-02	0.000000E+00
1.822126E+04	-1.647294E+01	1.455712E-02	0.000000E+00
1.864194E+04	-1.643862E+01	1.579582E-02	0.000000E+00
1.907234E+04	-1.643120E+01	1.545685E-02	0.000000E+00
1.951268E+04	-1.644689E+01	1.426132E-02	0.000000E+00
1.996318E+04	-1.646350E+01	1.346250E-02	0.000000E+00
2.042408E+04	-1.647581E+01	1.312497E-02	0.000000E+00
2.089563E+04	-1.649627E+01	1.268926E-02	0.000000E+00
2.137806E+04	-1.653450E+01	1.221569E-02	0.000000E+00
2.187163E+04	-1.658983E+01	1.327635E-02	0.000000E+00
2.237659E+04	-1.665856E+01	1.581016E-02	0.000000E+00
2.289321E+04	-1.672815E+01	1.861669E-02	0.000000E+00
2.342176E+04	-1.677690E+01	2.162313E-02	0.000000E+00
2.396252E+04	-1.679472E+01	2.704196E-02	0.000000E+00
2.451575E+04	-1.678844E+01	4.003485E-02	0.000000E+00
