#wls	flux	fluxerr
3.289393E+03	2.886151E-16	9.921536E-17
3.365337E+03	2.846061E-16	9.215329E-17
3.443035E+03	2.808243E-16	8.797681E-17
3.522526E+03	2.773279E-16	8.828046E-17
3.603853E+03	2.738804E-16	9.288379E-17
3.687058E+03	2.699837E-16	9.998843E-17
3.772183E+03	2.650790E-16	1.074209E-16
3.859274E+03	2.590272E-16	1.135587E-16
3.948375E+03	2.523580E-16	1.176546E-16
4.039534E+03	2.459480E-16	1.196569E-16
4.132797E+03	2.406024E-16	1.198381E-16
4.228214E+03	2.367756E-16	1.184688E-16
4.325833E+03	2.345564E-16	1.156881E-16
4.425707E+03	2.336774E-16	1.114819E-16
4.527886E+03	2.336079E-16	1.057813E-16
4.632424E+03	2.336079E-16	9.860339E-17
4.739376E+03	2.334558E-16	9.049056E-17
4.848796E+03	2.321110E-16	8.206101E-17
4.960744E+03	2.291090E-16	7.458704E-17
5.075276E+03	2.241310E-16	6.941257E-17
5.192452E+03	2.171740E-16	6.713935E-17
5.312333E+03	2.085273E-16	6.699271E-17
5.434982E+03	1.985769E-16	6.746034E-17
5.560463E+03	1.877516E-16	6.732597E-17
5.688841E+03	1.765340E-16	6.606165E-17
5.820183E+03	1.653655E-16	6.370346E-17
5.954557E+03	1.545927E-16	6.059778E-17
6.092034E+03	1.445023E-16	5.718470E-17
6.232684E+03	1.352782E-16	5.378684E-17
6.376582E+03	1.269524E-16	5.046400E-17
6.523803E+03	1.194086E-16	4.706788E-17
6.674422E+03	1.123842E-16	4.339641E-17
6.828518E+03	1.055400E-16	3.932885E-17
6.986173E+03	9.860023E-17	3.493482E-17
7.147467E+03	9.133846E-17	3.047844E-17
7.312485E+03	8.350572E-17	2.634692E-17
7.481313E+03	7.489631E-17	2.291353E-17
7.654039E+03	6.557159E-17	2.030702E-17
7.830752E+03	5.592993E-17	1.825108E-17
8.011546E+03	4.653213E-17	1.631503E-17
8.196514E+03	3.790656E-17	1.426506E-17
8.385752E+03	3.037325E-17	1.210038E-17
8.579359E+03	2.402284E-17	9.933060E-18
8.777436E+03	1.881713E-17	7.898362E-18
8.980086E+03	1.467198E-17	6.110829E-18
9.187415E+03	1.146560E-17	4.633497E-18
9.399531E+03	9.038300E-18	3.471220E-18
9.616544E+03	7.213713E-18	2.589400E-18
9.838567E+03	5.832604E-18	1.941395E-18
1.006572E+04	4.777436E-18	1.485486E-18
1.029811E+04	3.971156E-18	1.184094E-18
1.053587E+04	3.361612E-18	9.968788E-19
1.077912E+04	2.906914E-18	8.823409E-19
1.102798E+04	2.568780E-18	8.058011E-19
1.128259E+04	2.315515E-18	7.450421E-19
1.154308E+04	2.123512E-18	6.896651E-19
1.180958E+04	1.975573E-18	6.376745E-19
1.208224E+04	1.859181E-18	5.926508E-19
1.236119E+04	1.765385E-18	5.610659E-19
1.264658E+04	1.687895E-18	5.480574E-19
1.293856E+04	1.622171E-18	5.525173E-19
1.323728E+04	1.564443E-18	5.669595E-19
1.354290E+04	1.511063E-18	5.820586E-19
1.385557E+04	1.458651E-18	5.901660E-19
1.417546E+04	1.404715E-18	5.867243E-19
1.450274E+04	1.347847E-18	5.703903E-19
1.483757E+04	1.287058E-18	5.424184E-19
1.518014E+04	1.221082E-18	5.059013E-19
1.553061E+04	1.148683E-18	4.652648E-19
1.588918E+04	1.069814E-18	4.256102E-19
1.625602E+04	9.863155E-19	3.911560E-19
1.663133E+04	9.018362E-19	3.633830E-19
1.701531E+04	8.201284E-19	3.405562E-19
1.740815E+04	7.434838E-19	3.195570E-19
1.781007E+04	6.732953E-19	2.980249E-19
1.822126E+04	6.100841E-19	2.748441E-19
1.864194E+04	5.536644E-19	2.498899E-19
1.907234E+04	5.040014E-19	2.239449E-19
1.951268E+04	4.616439E-19	1.985234E-19
1.996318E+04	4.271907E-19	1.754034E-19
2.042408E+04	4.007096E-19	1.563528E-19
2.089563E+04	3.817281E-19	1.432508E-19
2.137806E+04	3.695116E-19	1.380938E-19
2.187163E+04	3.632679E-19	1.422893E-19
2.237659E+04	3.623636E-19	1.557373E-19
2.289321E+04	3.623636E-19	1.752306E-19
2.342176E+04	3.623636E-19	1.983357E-19
2.396252E+04	3.623636E-19	2.233274E-19
2.451575E+04	3.623636E-19	2.490131E-19
