#wls	flux	fluxerr
3.289393E+03	1.076432E-17	1.593590E-18
3.365337E+03	9.442972E-18	1.198461E-18
3.443035E+03	8.397327E-18	9.901093E-19
3.522526E+03	7.677908E-18	8.759723E-19
3.603853E+03	7.320407E-18	8.146345E-19
3.687058E+03	7.338120E-18	7.958752E-19
3.772183E+03	7.699471E-18	8.158664E-19
3.859274E+03	8.338501E-18	8.689758E-19
3.948375E+03	9.162782E-18	9.430355E-19
4.039534E+03	1.007407E-17	1.023209E-18
4.132797E+03	1.103601E-17	1.104225E-18
4.228214E+03	1.212542E-17	1.195119E-18
4.325833E+03	1.352494E-17	1.315562E-18
4.425707E+03	1.541233E-17	1.483537E-18
4.527886E+03	1.785369E-17	1.704233E-18
4.632424E+03	2.078124E-17	1.968017E-18
4.739376E+03	2.397580E-17	2.254357E-18
4.848796E+03	2.696132E-17	2.525950E-18
4.960744E+03	2.937587E-17	2.751425E-18
5.075276E+03	3.124592E-17	2.923876E-18
5.192452E+03	3.254120E-17	3.037067E-18
5.312333E+03	3.316493E-17	3.086232E-18
5.434982E+03	3.327175E-17	3.092008E-18
5.560463E+03	3.362681E-17	3.125290E-18
5.688841E+03	3.483057E-17	3.235790E-18
5.820183E+03	3.660162E-17	3.389813E-18
5.954557E+03	3.855962E-17	3.550704E-18
6.092034E+03	4.059410E-17	3.711418E-18
6.232684E+03	4.255638E-17	3.868344E-18
6.376582E+03	4.426014E-17	4.014316E-18
6.523803E+03	4.572269E-17	4.145805E-18
6.674422E+03	4.739781E-17	4.298045E-18
6.828518E+03	4.950643E-17	4.485718E-18
6.986173E+03	5.182445E-17	4.689364E-18
7.147467E+03	5.389232E-17	4.870946E-18
7.312485E+03	5.543896E-17	5.005283E-18
7.481313E+03	5.634618E-17	5.079395E-18
7.654039E+03	5.683160E-17	5.117271E-18
7.830752E+03	5.720425E-17	5.153361E-18
8.011546E+03	5.676385E-17	5.125104E-18
8.196514E+03	5.539272E-17	5.012085E-18
8.385752E+03	5.392107E-17	4.885030E-18
8.579359E+03	5.325889E-17	4.829300E-18
8.777436E+03	5.359953E-17	4.865060E-18
8.980086E+03	5.520591E-17	5.015393E-18
9.187415E+03	5.870063E-17	5.348307E-18
9.399531E+03	6.471050E-17	5.920988E-18
9.616544E+03	7.305191E-17	6.693580E-18
9.838567E+03	8.228370E-17	7.535165E-18
1.006572E+04	9.029966E-17	8.261520E-18
1.029811E+04	9.485792E-17	8.673482E-18
1.053587E+04	9.601776E-17	8.784764E-18
1.077912E+04	9.554516E-17	8.755567E-18
1.102798E+04	9.321512E-17	8.566616E-18
1.128259E+04	8.837317E-17	8.149556E-18
1.154308E+04	8.198273E-17	7.569742E-18
1.180958E+04	7.557503E-17	6.983614E-18
1.208224E+04	6.976227E-17	6.451916E-18
1.236119E+04	6.421793E-17	5.939129E-18
1.264658E+04	5.921487E-17	5.503807E-18
1.293856E+04	5.638002E-17	5.276298E-18
1.323728E+04	5.698257E-17	5.368990E-18
1.354290E+04	6.018963E-17	5.741865E-18
1.385557E+04	6.269670E-17	6.038250E-18
1.417546E+04	6.177212E-17	5.936753E-18
1.450274E+04	5.843550E-17	5.578986E-18
1.483757E+04	5.561818E-17	5.291453E-18
1.518014E+04	5.459278E-17	5.188808E-18
1.553061E+04	5.389600E-17	5.128434E-18
1.588918E+04	5.134393E-17	4.890682E-18
1.625602E+04	4.671681E-17	4.450131E-18
1.663133E+04	4.194769E-17	4.009023E-18
1.701531E+04	3.853268E-17	3.700483E-18
1.740815E+04	3.684367E-17	3.554619E-18
1.781007E+04	3.728603E-17	3.625741E-18
1.822126E+04	3.971363E-17	3.917588E-18
1.864194E+04	4.212425E-17	4.205802E-18
1.907234E+04	4.203833E-17	4.196115E-18
1.951268E+04	3.974680E-17	3.938505E-18
1.996318E+04	3.723961E-17	3.672946E-18
2.042408E+04	3.516881E-17	3.465265E-18
2.089563E+04	3.286110E-17	3.234870E-18
2.137806E+04	2.975198E-17	2.926102E-18
2.187163E+04	2.594784E-17	2.569356E-18
2.237659E+04	2.192600E-17	2.206657E-18
2.289321E+04	1.846488E-17	1.899644E-18
2.342176E+04	1.621096E-17	1.722882E-18
2.396252E+04	1.517231E-17	1.733924E-18
2.451575E+04	1.498397E-17	2.026927E-18
