#wls	flux	fluxerr
3.289393E+03	3.647106E-17	3.338941E-17
3.365337E+03	2.995604E-17	2.713978E-17
3.443035E+03	2.434864E-17	2.190003E-17
3.522526E+03	1.974397E-17	1.766055E-17
3.603853E+03	1.613475E-17	1.436485E-17
3.687058E+03	1.341452E-17	1.189252E-17
3.772183E+03	1.139478E-17	1.006182E-17
3.859274E+03	9.868430E-18	8.680848E-18
3.948375E+03	8.650928E-18	7.581567E-18
4.039534E+03	7.601241E-18	6.636852E-18
4.132797E+03	6.642915E-18	5.778028E-18
4.228214E+03	5.768251E-18	4.997466E-18
4.325833E+03	5.001662E-18	4.315642E-18
4.425707E+03	4.348601E-18	3.736425E-18
4.527886E+03	3.787686E-18	3.240521E-18
4.632424E+03	3.292320E-18	2.804352E-18
4.739376E+03	2.844056E-18	2.411551E-18
4.848796E+03	2.430208E-18	2.050898E-18
4.960744E+03	2.058889E-18	1.728925E-18
5.075276E+03	1.745523E-18	1.458174E-18
5.192452E+03	1.489427E-18	1.237515E-18
5.312333E+03	1.286718E-18	1.063129E-18
5.434982E+03	1.140449E-18	9.369285E-19
5.560463E+03	1.058485E-18	8.646416E-19
5.688841E+03	1.029371E-18	8.359928E-19
5.820183E+03	1.016363E-18	8.203989E-19
5.954557E+03	9.851109E-19	7.899923E-19
6.092034E+03	9.178640E-19	7.309505E-19
6.232684E+03	8.137552E-19	6.432771E-19
6.376582E+03	6.877608E-19	5.395007E-19
6.523803E+03	5.642708E-19	4.391316E-19
6.674422E+03	4.657211E-19	3.595023E-19
6.828518E+03	3.998220E-19	3.060389E-19
6.986173E+03	3.636383E-19	2.758906E-19
7.147467E+03	3.494220E-19	2.626599E-19
7.312485E+03	3.481964E-19	2.592149E-19
7.481313E+03	3.511752E-19	2.587955E-19
7.654039E+03	3.526651E-19	2.571564E-19
7.830752E+03	3.508624E-19	2.530577E-19
8.011546E+03	3.430844E-19	2.447142E-19
8.196514E+03	3.295750E-19	2.324699E-19
8.385752E+03	3.136621E-19	2.187876E-19
8.579359E+03	2.988151E-19	2.061347E-19
8.777436E+03	2.843819E-19	1.940896E-19
8.980086E+03	2.684715E-19	1.814444E-19
9.187415E+03	2.514914E-19	1.685532E-19
9.399531E+03	2.361752E-19	1.571732E-19
9.616544E+03	2.239247E-19	1.480781E-19
9.838567E+03	2.142114E-19	1.407949E-19
1.006572E+04	2.064019E-19	1.348150E-19
1.029811E+04	1.996820E-19	1.295327E-19
1.053587E+04	1.954908E-19	1.258426E-19
1.077912E+04	1.958702E-19	1.250218E-19
1.102798E+04	1.991518E-19	1.259535E-19
1.128259E+04	2.023660E-19	1.267225E-19
1.154308E+04	2.045508E-19	1.267135E-19
1.180958E+04	2.065609E-19	1.264572E-19
1.208224E+04	2.089264E-19	1.262719E-19
1.236119E+04	2.106658E-19	1.255790E-19
1.264658E+04	2.118320E-19	1.244682E-19
1.293856E+04	2.163638E-19	1.252352E-19
1.323728E+04	2.287915E-19	1.303197E-19
1.354290E+04	2.480234E-19	1.388370E-19
1.385557E+04	2.646165E-19	1.453254E-19
1.417546E+04	2.701942E-19	1.453024E-19
1.450274E+04	2.682879E-19	1.409992E-19
1.483757E+04	2.699258E-19	1.383644E-19
1.518014E+04	2.820427E-19	1.407177E-19
1.553061E+04	3.007595E-19	1.457289E-19
1.588918E+04	3.143560E-19	1.475935E-19
1.625602E+04	3.143940E-19	1.427462E-19
1.663133E+04	3.048376E-19	1.336302E-19
1.701531E+04	2.945994E-19	1.244485E-19
1.740815E+04	2.899021E-19	1.177125E-19
1.781007E+04	2.972878E-19	1.156818E-19
1.822126E+04	3.205206E-19	1.191169E-19
1.864194E+04	3.534849E-19	1.249292E-19
1.907234E+04	3.849584E-19	1.287414E-19
1.951268E+04	4.139246E-19	1.304469E-19
1.996318E+04	4.473202E-19	1.326843E-19
2.042408E+04	4.835852E-19	1.355198E-19
2.089563E+04	5.106218E-19	1.367665E-19
2.137806E+04	5.197794E-19	1.361414E-19
2.187163E+04	5.149430E-19	1.363524E-19
2.237659E+04	5.056646E-19	1.398179E-19
2.289321E+04	5.042954E-19	1.488949E-19
2.342176E+04	5.243554E-19	1.674416E-19
2.396252E+04	5.726902E-19	1.994280E-19
2.451575E+04	6.482459E-19	2.483328E-19
