#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.689798E+01	5.831722E-02	0.000000E+00
3.365337E+03	-1.698719E+01	4.505166E-02	0.000000E+00
3.443035E+03	-1.708167E+01	3.912673E-02	0.000000E+00
3.522526E+03	-1.717631E+01	3.675611E-02	0.000000E+00
3.603853E+03	-1.726399E+01	3.535274E-02	0.000000E+00
3.687058E+03	-1.733754E+01	3.423031E-02	0.000000E+00
3.772183E+03	-1.739369E+01	3.334900E-02	0.000000E+00
3.859274E+03	-1.743452E+01	3.272649E-02	0.000000E+00
3.948375E+03	-1.746676E+01	3.228665E-02	0.000000E+00
4.039534E+03	-1.749736E+01	3.186653E-02	0.000000E+00
4.132797E+03	-1.752831E+01	3.135453E-02	0.000000E+00
4.228214E+03	-1.755567E+01	3.081463E-02	0.000000E+00
4.325833E+03	-1.757379E+01	3.039455E-02	0.000000E+00
4.425707E+03	-1.758163E+01	3.007046E-02	0.000000E+00
4.527886E+03	-1.758337E+01	2.975643E-02	0.000000E+00
4.632424E+03	-1.758476E+01	2.941632E-02	0.000000E+00
4.739376E+03	-1.759037E+01	2.905743E-02	0.000000E+00
4.848796E+03	-1.760446E+01	2.873969E-02	0.000000E+00
4.960744E+03	-1.762634E+01	2.843863E-02	0.000000E+00
5.075276E+03	-1.765151E+01	2.798645E-02	0.000000E+00
5.192452E+03	-1.767920E+01	2.732036E-02	0.000000E+00
5.312333E+03	-1.770872E+01	2.653648E-02	0.000000E+00
5.434982E+03	-1.773322E+01	2.602200E-02	0.000000E+00
5.560463E+03	-1.773762E+01	2.630303E-02	0.000000E+00
5.688841E+03	-1.771742E+01	2.707205E-02	0.000000E+00
5.820183E+03	-1.768872E+01	2.743989E-02	0.000000E+00
5.954557E+03	-1.766799E+01	2.716782E-02	0.000000E+00
6.092034E+03	-1.766349E+01	2.640121E-02	0.000000E+00
6.232684E+03	-1.767850E+01	2.529373E-02	0.000000E+00
6.376582E+03	-1.771047E+01	2.413823E-02	0.000000E+00
6.523803E+03	-1.774904E+01	2.340102E-02	0.000000E+00
6.674422E+03	-1.777887E+01	2.317767E-02	0.000000E+00
6.828518E+03	-1.779132E+01	2.294241E-02	0.000000E+00
6.986173E+03	-1.778480E+01	2.248486E-02	0.000000E+00
7.147467E+03	-1.776312E+01	2.201015E-02	0.000000E+00
