#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.658878E+01	5.573113E-02	3.033250E-01
3.365337E+03	-1.667528E+01	4.430723E-02	3.033250E-01
3.443035E+03	-1.676776E+01	4.012708E-02	3.033250E-01
3.522526E+03	-1.686026E+01	3.878035E-02	3.033250E-01
3.603853E+03	-1.694414E+01	3.784101E-02	3.033250E-01
3.687058E+03	-1.701055E+01	3.690260E-02	3.033250E-01
3.772183E+03	-1.705573E+01	3.605296E-02	3.033250E-01
3.859274E+03	-1.708284E+01	3.534050E-02	3.033250E-01
3.948375E+03	-1.710114E+01	3.469370E-02	3.033250E-01
4.039534E+03	-1.711975E+01	3.399838E-02	3.033250E-01
4.132797E+03	-1.714029E+01	3.321743E-02	3.033250E-01
4.228214E+03	-1.715732E+01	3.244319E-02	3.033250E-01
4.325833E+03	-1.716399E+01	3.179447E-02	3.033250E-01
4.425707E+03	-1.715743E+01	3.119681E-02	3.033250E-01
4.527886E+03	-1.714047E+01	3.052589E-02	3.033250E-01
4.632424E+03	-1.711873E+01	2.972382E-02	3.033250E-01
4.739376E+03	-1.709853E+01	2.883643E-02	3.033250E-01
4.848796E+03	-1.708834E+01	2.803750E-02	3.033250E-01
4.960744E+03	-1.709064E+01	2.735323E-02	3.033250E-01
5.075276E+03	-1.710058E+01	2.653506E-02	3.033250E-01
5.192452E+03	-1.711577E+01	2.544737E-02	3.033250E-01
5.312333E+03	-1.713418E+01	2.415002E-02	3.033250E-01
5.434982E+03	-1.714884E+01	2.304914E-02	3.033250E-01
5.560463E+03	-1.714554E+01	2.278948E-02	3.033250E-01
5.688841E+03	-1.712026E+01	2.313121E-02	3.033250E-01
5.820183E+03	-1.708854E+01	2.309855E-02	3.033250E-01
5.954557E+03	-1.706477E+01	2.239691E-02	3.033250E-01
6.092034E+03	-1.705420E+01	2.112171E-02	3.033250E-01
6.232684E+03	-1.705798E+01	1.940995E-02	3.033250E-01
6.376582E+03	-1.707496E+01	1.761546E-02	3.033250E-01
6.523803E+03	-1.710109E+01	1.631733E-02	3.033250E-01
6.674422E+03	-1.712427E+01	1.563484E-02	3.033250E-01
6.828518E+03	-1.713234E+01	1.492142E-02	3.144021E-01
6.986173E+03	-1.711934E+01	1.403046E-02	3.545873E-01
7.147467E+03	-1.708831E+01	1.334590E-02	3.905553E-01
7.312485E+03	-1.704660E+01	1.297455E-02	4.186499E-01
7.481313E+03	-1.700361E+01	1.265249E-02	4.351177E-01
7.654039E+03	-1.696504E+01	1.211259E-02	4.362095E-01
7.830752E+03	-1.693102E+01	1.137421E-02	4.180049E-01
8.011546E+03	-1.690785E+01	1.099333E-02	3.784191E-01
8.196514E+03	-1.689739E+01	1.100133E-02	3.359232E-01
8.385752E+03	-1.689425E+01	1.101654E-02	3.015418E-01
8.579359E+03	-1.689078E+01	1.091449E-02	2.675398E-01
8.777436E+03	-1.688668E+01	1.062020E-02	2.255651E-01
8.980086E+03	-1.688304E+01	1.013591E-02	1.672099E-01
9.187415E+03	-1.687791E+01	1.023016E-02	8.396455E-02
9.399531E+03	-1.686627E+01	1.084253E-02	-2.350181E-02
9.616544E+03	-1.684742E+01	1.126163E-02	-1.166634E-01
9.838567E+03	-1.682586E+01	1.187323E-02	-1.757412E-01
1.006572E+04	-1.680615E+01	1.276453E-02	-1.882262E-01
1.029811E+04	-1.679522E+01	1.347422E-02	-1.809380E-01
1.053587E+04	-1.679208E+01	1.390731E-02	-1.809380E-01
1.077912E+04	-1.678999E+01	1.410581E-02	-1.809380E-01
1.102798E+04	-1.679371E+01	1.437348E-02	-1.809380E-01
1.128259E+04	-1.681014E+01	1.473497E-02	-1.809380E-01
1.154308E+04	-1.683712E+01	1.469277E-02	-1.809380E-01
1.180958E+04	-1.686739E+01	1.437050E-02	-1.809380E-01
1.208224E+04	-1.689696E+01	1.382088E-02	-1.809380E-01
1.236119E+04	-1.692771E+01	1.304979E-02	-1.809380E-01
1.264658E+04	-1.695751E+01	1.333232E-02	-1.809380E-01
1.293856E+04	-1.697155E+01	1.424147E-02	-1.809380E-01
1.323728E+04	-1.695578E+01	1.489823E-02	-1.809380E-01
1.354290E+04	-1.691670E+01	1.587132E-02	-1.809380E-01
1.385557E+04	-1.688334E+01	1.639850E-02	-1.809380E-01
1.417546E+04	-1.687665E+01	1.576637E-02	-1.809380E-01
1.450274E+04	-1.688781E+01	1.470976E-02	-1.809380E-01
1.483757E+04	-1.689181E+01	1.393540E-02	-1.809380E-01
